2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:6e6268791b9d11694b6804b8c488ec0240e7993004def171c76bfc22d05c9844,2.4486919999999999,19.491364000000001
0:986b649419849e4e6f125d30175df9edaa9046635df6abe36ab4996c67cb14d9,1.7878229999999999,18.971315000000001
0:c0e58959f816e45d28c07ec14e35d46147a27e40335cc665e0a9b6f10ff8acac,1.947837,17.699489
0:41fb94d05912d7d8568c8dcaa63b4b1ca8891672dab0e7d2f13de2048c72577c,2.08168,20.481489
0:f6d25e9bbcc16c887a1095c097e839a9195743074f00248b054a9a312ddde044,3.8231670000000002,8.6624960000000009
0:1b5ee9e2e93b3b06597568f13aeda7a24e0c3aa3f3a799fc28147ac895c9ffbc,2.1106850000000001,18.602533999999999
0:0f998314e019c6089d14b77c1bd4c0001aaaebad79bf0de5c54cac775960bf9d,3.1353339999999998,21.912655000000001
0:96285a26559cfa829049489a96dfff24f5084184e8205a0acf82bbe1c05bb021,1.6779759999999999,19.981151000000001
0:980e33eeb53892962e35da3bee5163e6a9e842a59019e3f26c0c20bd5536e3c1,1.9308179999999999,12.775504
0:bfa448f9e7d158be3a52cad5d0fb264d51942a899d0a63f4e90c8fdc52757c14,1.872633,13.710820999999999
0:3e9c4972ca04df13d79a540c40d968f4d7fcf43a86b00a1c256ca5bf317f8eba,0.97688600000000003,4.9421720000000002
0:59f53513f89ab0b32cad2b48c6e48af9ed52766dfc4959ff4dc83adf3cd639df,0.545991,4.453157
0:c16e18d42b685b7d8fc2e93ea02df8b02f3b94b8cf4a0a1bc76500bfb53b72ae,0.44888299999999998,3.6623510000000001
0:87045aedffb400ea81793ad0b866c5342579f9a4f537128d1618eb54147d74ff,0.34025300000000003,3.4601109999999999
0:b16dfd1d24de1d85c224d905e0b258cc0cb3b748953a48e61e9ac22fa177aaae,0.309222,3.7506750000000002
0:bbfd39c6e9909303a8273e6c02e63648f4d7c47aa4effe65dc4bbd923cdc199b,0.55985099999999999,5.9094300000000004
0:3df62e2382846d5220c2a1842d4601355cfb2fa7f0cd57cde9362df45b9cf92c,0.46109299999999998,4.1899410000000001
0:8af7cdcd32de65950fb4b6191b5ba73ecb25dc6eb4718574cbe173221b0e0007,0.35644300000000001,3.4506320000000001
0:5d446e6725dd0ec3cb6214c16d883dc786ff711e58aa78b768da0b1284b72f56,0.28970499999999999,3.140266
0:7b08a64ccfae85482dae86bc383e9d7f9b3822dbcb92954c87966bdfd4cefc58,0.29935,3.210664
0:12c091d762abc4e7a34e5011ae6a4c9116f5e9a3242454c2f71181a0c1426846,0.237765,0.19935900000000001
0:1eba6869ce8ac28c78f5a755b79d882eb7f6ba5ebeaab055225a339ea90bddf3,0.26299699999999998,0.20869399999999999
0:cdacac4cafed2ad99eef8b7ea9540794030dbc2cd3626797e54ed3ca0768d62d,0.25782300000000002,0.23222300000000001
0:b34aa604a11f64ab02c198e6697dda7854253361e68ad9e871f617bc5c607e2d,1.4656579999999999,0.22400300000000001
0:9933491005756f5f78037048beb0eba65c0a4b4c62adfc5aa6282bb0406cdb8b,0.26034499999999999,0.28450300000000001
0:5bfe6e2ff7709668cb0ae4459a15bb5f147adf43aa16aa47ec5172b70bca2124,0.207649,0.26910299999999998
0:71bc4fb9f8e7d25e29fa383346dc8aa16d74009c86d417c59d46e1a2b9265d7c,0.25603999999999999,0.20377400000000001
0:beb9c7426cab115755d5593824818419256d899a15ccbaad59329da26b88e1d3,0.26478299999999999,0.21948300000000001
0:fdbdbc6def15f54636cd339bd5c6292ccd11751fc599630f24c7e6396ec32fcc,0.27717999999999998,0.150639
0:091533ae1658f250dc42ed2a45da3206ab79eae07d3e5ba52b4cf55e154d4513,0.20496700000000001,0.17033400000000001
0:f0d9009d96a69c3d7bcbec460bcb3b6d9181d541633608052e4c415c6e0d3d06,2.6279859999999999,13.106135
0:629fdf1dde2a3b7ac48086bb652b81b8144fa9f0b32fe6dba0816677c55dccba,2.7876660000000002,40.724376999999997
0:847edba15bfc0352cd346cc97ddbfaba51d26194bb3c8d9dc557f63e9933b9a3,1.166825,27.789501999999999
0:57453fb3342b76709a36e6d0d750e027e186a8c3ae0c9f1d47af735dfce47a33,1.3152459999999999,26.469553000000001
0:077e06c1604e439601e3bdbe4e4f44531eb7f9e528f835fab6da90b77e69c2fc,1.5432349999999999,14.567610999999999
0:e60b540938debed7224fd179d6fcde100d357bf7e575429767fcf1b88c15be0a,1.813655,40.898398
0:c8f7fdb19e7c476e2d2d54227c5650de48a7ee11b05f1ce4dff9af382fb8024b,2.1579809999999999,15.155685
0:62937dd178cd2a51f33de34088a4526b5587211b8ffb1dd8081e9c66727e0024,2.320408,14.76052
0:510ac704331c35d77202255b6ab57f8a76ff409eb9e267f97fe64933342129ba,2.1902180000000002,15.160753
0:cedcfbb7307261e05392a1685f84308af5cae10572971af70f9c511eb0fd9c5a,1.883829,15.144545000000001
0:fb53a4bdb083b5616cc0ac4682951b4b95d278f79bbd6c7460f53ef2ac03356d,0.32904299999999997,0.16062000000000001
0:2422cc4005f5369edc56c13035192a490307abcb5e8487da68441d0c4b4e82e6,0.33451999999999998,0.176459
0:638a08242e4159d0be0441530e019f8ddd7bd34d1726e816a67a15a8f778501d,0.36158299999999999,0.14206099999999999
0:0cb2648258d113396d87d0a7063fbde832c33840e0d571c0ab811da2ccb480b6,0.45129399999999997,0.19830700000000001
0:629d48bbb239d3650160b925f74ac44a3ce08757989efa7a2986f21f0bef248a,0.505027,0.15239800000000001
0:7e9649b1a03ca5d2d0c0e49701948764ba042f7458243f16e4fb5ccd2d882cd7,0.59208799999999995,0.15337300000000001
0:77a88aa0f279dafb47084e5ffb8f34222265fc51df7f3def092621c2d9c32389,0.71981600000000001,0.15983800000000001
0:1fcc982479ec45f9edad805cfdd6a98417b11a6297a45405bc0a51490836e9e3,0.42734800000000001,0.14394299999999999
0:6ab1e2773e832988c0be221792bf393ba87b812ef60efc03bfbaf14f9b808b78,0.374921,0.16469
0:abd79ed1aed28370d3688eec2919cd5421d268e945f0229bdcaa990a3019e7a2,0.427089,0.16992499999999999
0:8ab4bc60df6b2e6881ffa7e726ccab22a45e20e3215fd9f99d1cf500a3bfe2e7,2.187284,5.7725799999999996
0:05460180e2104186299b071bd49941dcbbddcd27efff23ce9a50c96b46758849,0.75811399999999995,6.2960339999999997
0:fafc310d5393a39afff73cd328b47db11d8b5d23b70924908f72285161851cb4,14.478869,5.3853549999999997
0:d434912c8dfd6613d28ccec45d4ebbe488510963e7fb767e94d56755382a4677,9.0026080000000004,5.9168099999999999
0:4c567886bca7f8525b5ad713e07755d41f637e43682045c89a940df02d4696f1,1.544994,5.8004439999999997
0:c7bbc03afac9b150d95d1aafbd026f6dad14a7cd0ef68aa57ebeb80d248a7064,2.1758829999999998,5.6842940000000004
0:23408bd4e27c3cb1bb7daff23ceddc2f24ed35a25cb5f1ed521600727a5c1f70,2.081016,5.752656
0:14f6a1e146c8decd5d5ca3aa3773fcd355681af8d6cb4af8e93d1918927c02d6,11.650003,5.8681950000000001
0:5a3f3f5d853bf6939090cd5098f4e28b6746674b6cc0ee6fd61fe120fffd71f8,0.66063000000000005,5.9739409999999999
0:01508d8063aef43b18fbd5aa2aa5ca7a4507764b6c1060ed769cd81696fbd8de,0.78700400000000004,5.6678959999999998
0:09d3f613e7a32df9395ed4a6cb47e5d06f30eb5733883faebafccb2ad813faae,0.54771099999999995,0.100492
0:8ce7e4a4e66afc85efd45c4c29c393277dd660473433df0d2a8352c5bf2df530,0.44911600000000002,0.10245600000000001
0:aee8cbdd9361afccbd5e853a06fd27e5e10e45970a1f76201cf2315f503adeb3,0.33861799999999997,0.107253
0:b45f398a0377c2c5ad218f1a1d84dad7ee8b521822a988ae50b2d422743f7602,0.32617600000000002,0.10846
0:1449c3ba994c7050451931ed4a86cb5bf45da2d6d40a7429a4cb3c1e2ede9402,0.29905799999999999,0.090397000000000005
0:98488b6848da97f9edeb287124cc6cb90a70975c1e71c0f2e565aed3a915ec95,0.334928,0.11987200000000001
0:8b5b09ad6074fc3009909d0a2fc919aa8dc254acbb162cde856f970652ffa0a7,0.28766199999999997,0.135075
0:e9f56f407de4dcd59666907f73089f61b7c86d62b00b854aa623fad5b0e2f9f9,0.27551300000000001,0.100013
0:327fafbadc31ea6bd105002bee52b4059b0ae0117f3d03552df6a09f5ddddc78,0.30645899999999998,0.097061999999999996
0:8b65eee8b7d72910d46bbe44a3b1234b58f92e49a9f1b4b388b0e1bfbc3ce173,0.29986800000000002,0.086147000000000001
0:889a33f296693bd8e4bacb7739463350178de4ceab678b39e7b0d55f54e990b9,0.93990700000000005,0.128659
0:30a2deafe048c759298ffaf236c4a9eeda674de0a78e2c3acb9235cb94ded69b,0.86770099999999994,0.19294800000000001
0:734633291b0389cacb81903835f654c570aa824e5d976b3177a441b1531ce6da,0.70545000000000002,0.266795
0:8c68732f0161dbd0fe99a6c56583d71938a59016e4d2e4486db9cd250e9f8f30,0.88642900000000002,0.186194
0:6754378d1ca9db8710600a54afcedd3bf3a86dcd4f0a142956c98b16b6dbefc3,0.66703500000000004,0.198159
0:b926475ef9ec7833d51f8ca957bc3c14e77ad9fafba7f4b457cc082439e340dc,0.458733,0.12542400000000001
0:472d6e4ea4ff98fd27a144547f3dbaf970ecd2db2e823448d08d865575701718,5.39011,0.193769
0:e079dd1eed1e87930b792502ea05f7464a09897b4e314b73ddde1487e2028716,1.53704,0.12841
0:d1a64cee47002ebcc3d86fc4d8238d20d1b26402fe2a66379a64f3ef65669b7d,0.69291199999999997,0.19975699999999999
0:e6022f7beace996cce03bebf92bef2e56abce60a8bbdafa03f006a69ce41647f,0.82661099999999998,0.191747
0:8966cab3e75fe7ebc9bc3d138c40a0a77a1bc7708be12558bb498021311c3bdf,0.36901099999999998,0.18238799999999999
0:75e59e4cfc763321a052f1d102bfbd82b3d1d335115e402b6810082cc4de1bd4,0.27159699999999998,0.217421
0:a7cfc4fdb11f4e17d0d508ceda132914446ddb2ee607a70b244ab15fb34a8c69,0.24371399999999999,0.14257400000000001
0:a6fd5704cce20fce287db7ba7cb916dfb10e031b1519de2d668479f0d07feb9d,0.35130099999999997,0.22978599999999999
0:cc697902f73eea4f7b9817caffc96cef1033ff562068b4c74c19fbb3e98e22f0,0.363292,0.175207
0:c1ac380b83d4d7839a851e9bfdd34c5afcb6f7111894e09b7064be0abcf3a142,0.265934,0.14630399999999999
0:269fe15902b70b1f3d980be93544bce3bb94a50a04b6e3caab69a33e441cdb06,0.39302100000000001,0.21952099999999999
0:641e1ed13b965b5a2ac30464bbcbcaa4fd1ec14ea99db64b45c20574b2089e8f,0.44924700000000001,0.311697
0:2fd132d5ba2747d021ee52cf4771692f8df0d18a348939182e4cc79bc741aaac,0.41223300000000002,0.27601799999999999
0:c02d43bea2139707438330ba8c8ac59094a73ec856cb1fc582939c9b6c516f8e,0.30191000000000001,0.20249500000000001
0:a22e5336087544b5439bcdd3ec500be24ccf9c21bcfd8ac92c88f8cbd20afb83,0.94942300000000002,0.21531800000000001
0:bf7ef0a8734a81d99f9d2f14dfe8db25de032b177b537da169666e5f95c2adcf,1.1417349999999999,0.20053399999999999
0:aa5c001a4d22931ca65c102cf651aeb47e45d86784b52aa60d3bf2e5d7a761d3,1.2748409999999999,0.211619
0:ed192585d362992b61159cde92874f9f73925086613e886b8ad4b62b6ee4c33c,0.66350699999999996,0.22783100000000001
0:73053c5296ae0d4670d5c0b8cb4e5114ad3599ffaed42edf00255be6a7b6fc66,1.0122979999999999,0.19856099999999999
0:ed4326f5328c85d84c4ad4d425bd274a7157f28fd58c9f032b2a08d27bf41a80,1.0935649999999999,0.25258199999999997
0:95b16d61c546e24ee8d63f99d1c9d8f9e696483a7b8d307821b59a9b73ca41b6,1.151972,0.207261
0:9042927248cc2f3b1c42ae241b5c92d39ca1cff0beae5378aca9ec8884b692c0,0.85316400000000003,0.221383
0:7576f4a514c8df66f4cfe17e62f6305c9bf2397fecfde67e9d3911d59bfdf8f7,0.66713,0.197405
0:dc851b2045e75e54ff8bffdd9dfdb920658af2d3a42a7ba851c37182744f1e30,0.91049899999999995,0.220499
0:93299b90f4692afbab623256924d2ed1d5c358f78ea1bbee71a0478c0cf627d1,0.82539200000000001,0.33499499999999999
0:e8fddfcd5f704634628fad0f3e3bca923997f4cb669fb8efbf1d67b808451b6f,0.55233299999999996,0.25248599999999999
0:8ca9aff3092ef1c356d4de60897f7692cf5cfd25d9011184f3d07f57e5f2cdb7,0.49707699999999999,0.248887
0:1a9efc6fe89b0c91a99b97ac52ca25c962abaf32f049e629f6e2019270fbfaf5,0.40553400000000001,0.27173999999999998
0:3232361607723eec7666056bd9a1473b91eadc203ba9c66f4e37301789c44ccb,0.48125800000000002,0.24462700000000001
0:4801dbcbc1f9ffa023f16ca9a8b90f285864bcb6dd843b61283712fd1f61492c,0.528165,0.22133
0:b2d9b5a6fa84564340675e803c813c3a9a2471442600b4e2db4e8fdeac08450c,0.63573999999999997,0.184618
0:81a7d234db463dcce04cca007d7145ae0c6c24cf4bf3f18ab8d39fec31371ca0,0.45539400000000002,0.29021999999999998
0:390bdc0d4e3fcfe3c102c0c79e0765fe3e8a9c47a00005b3156e795653f4a1df,0.520486,0.24742600000000001
0:661fd132e20091bd23d103168cab36d8eaede77d811372cbc4d96260cf3db134,0.53244899999999995,0.23754600000000001
0:8da2699a0ff85e1153c80ad3cbb3fa91a242ca4c52b824d7bcf886e9d695efa4,7.718159,15.094624
0:6f88e939f9300eb07a1be4d91c8d5658cbbe24416542af7f443c037db9825b55,3.3710239999999998,12.226754
0:49a566ffb610f1e87c926b68e058b3a9e7f93b07b002e70512067cf05cb85d12,5.0177670000000001,18.755192999999998
0:53d1657686d0237db302e32f1a72e7ecb18ad9145338f25ea4ad7576794b5472,20.801521000000001,26.899307
0:54980f7a6bdb4a05b15fa5b18ce8e4abb009afe65a48b4686e757f451a7c4693,4.0658019999999997,26.734908000000001
0:bd031563bc0e0fc02a4763c3403cbaecf8b6b632bc8aa85f980c9b50ce16e07d,4.8636790000000003,22.422352
0:be322a4d8c5071ffd436793f9ee5166144af94767f2ab58b126d56ec6d53074f,6.2539100000000003,13.570256000000001
0:6a79452d54fad4c9f68696879a31430660d871c6f9ed323b07e1a0e1397f20ac,4.2877099999999997,6.1591800000000001
0:6ac3e768c9f38ac8b4e3fccd2e39cb650bf18e84456e0272ddbfa9c541549a46,4.4947270000000001,21.398481
0:01484c41a2c77b31e08ef0986e04bb3d52ea8e22bc77a1ce91e6a17198284536,7.1956470000000001,8.6590129999999998
0:3749d7c36004617eaeefe119ebab6c8b659db87977919eb3f90ebf0a7efc78f6,0.39595999999999998,7.5833630000000003
0:0f6a70f0ffa69a9210122514a5fe5b7d85a70ec3e553541eee85acb208aa9d7e,0.37330000000000002,7.9434440000000004
0:b6c6db55722886ea94f82d70e19b4ab111fc58fcac15fdaf0c732348e8c3e17f,1.6322970000000001,6.9986309999999996
0:28545ba90b6697334292437a70e362869a3ad8ff0cf2ab0f345999c8db51bde8,0.60635799999999995,7.099494
0:58ba2110e2b04ed5d82d73f3eba3bec64d6fb60f0ee9649ed0c33b51a4cd7dda,0.39555400000000002,7.097245
0:07a03f9fec7eacab8021fb3cea5223116f27f938594da0fe7630b9282d0c60a1,0.46673900000000001,6.8391060000000001
0:f51e23b81241234fd56f06a85060341a5362e3cd9c991db6b006d2b62de3513e,0.036984000000000003,6.212313
0:3d61cc869f6becca7f22312f6c44ab30c6aebf46ee63ca8002cbedff98976153,0.34747600000000001,5.9249020000000003
0:50d361d45bb0ca44dc9fd87946d7e37208872f1443ff7c8ceaa62bfc89ff694d,0.040728,8.7589629999999996
0:f6cc0e6b1e7ec160a5bca17bd9cdbc9450766c6f91ea36a7377c9cca70fb4b43,0.75148599999999999,7.4920929999999997
0:b793ce3fadc84e0946c061a6a0f913f1ae87c52cd7d2e997f879430c46af57da,0.58083499999999999,0.85112699999999997
0:893e2ed32751a65661dadaf1e0003eca0449d120330cc86447ce8377a1610d0b,0.383909,0.67825999999999997
0:30823c333640b46815cab75b086a32c5d4ea8ea04c7548386b4e46ccfd7c4b1b,0.48378100000000002,0.75711300000000004
0:bebbc35a085d75fb32a60317a2995125322ca33dc2df1cf92ce91fd0eaf54991,0.424373,0.57827300000000004
0:81f6ff4f2327a65d2d2275debc212d6c904d28a1680df55afec507105f546d2c,0.43091800000000002,0.68188300000000002
0:b2eda84212aa2bcb5706d90d7fd5dca92eab1624bc44854521f45314814aa729,0.56054199999999998,0.51732699999999998
0:04451b9465dc1a302c12ce023192f32d6de6eca7ff8e548e2750aeba07da06cf,0.33377200000000001,0.65931799999999996
0:0a52cf0887ce1e3f1da1892d9967a0301dad80bd31df58076cd35531cbe17289,0.40537899999999999,0.60198499999999999
0:3ad8a4ae4e35ee0f94ee190be4c1eb386ad97261e70c9b0bb58b7cfd8e7eb24c,0.43337700000000001,0.75039500000000003
0:3f085cbc510736baacf3169c9feac3cd213a1288e1a2c4c12a7a5c0c7e0764e5,0.47563699999999998,0.71986899999999998
