2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:93d3991b1d5941b5570382c74f808eedadcb9346e3811d410424662aae889e7a,0.45994400000000002,31.147852
0:f60979c55a9e999b6ca8d4397090d5c4432245883f69dec2ccb8e19fa4efa17e,0.61536800000000003,30.177726
0:6565b7fe3eda5930efb1f2ffa640d7e3091589c31de1f84984a568aa42f684d4,0.40905999999999998,30.883195000000001
0:f90b39a129b38f09f7472d4d627b940ee6f42697d08019b8836510f9e2afc72a,0.43473800000000001,23.687321000000001
0:150a6ee44e6e3935263e4b07899aa170d1686f82bada980979e7be4df229e8b9,0.45881,30.312529000000001
0:38bcbace5e2d2ef8c81990af23cf413da364eb3d4d57a3cb49b540d13ae68104,0.49039700000000003,23.568213
0:555d3e68d59a074044b11a62c824e7c1ec104c3d9279723f4ba4fd93e0f007b2,0.51573500000000005,10.765741
0:d8417eeee3ff25c8497a1e423e64f3069afe76a26dc255c65118d054c0df2ce8,0.47184199999999998,23.796239
0:09898cbe851c44d6f7e24e550896dcdd0e59b673c71a80c416bccbcdcc057797,0.43709399999999998,30.782209000000002
0:c1643ef382def99ff09d08583c45b10501f6147911163dd7ec41717957299d72,0.175425,0.022887000000000001
0:83e8d1f8eb17b165cedd45a25651ffb719f511858f4639a1bd1376838896b623,0.29246899999999998,0.020265999999999999
0:5acdc5e71ef7121ed3dc960be6d61483dfcfe055ed63ab7dcc4365b771960d5f,0.15854299999999999,0.019966999999999999
0:3320d1d3fdfeb03e8bc50aeeb27785975835fcc3db1bb55b6b7cfe23251a36c1,0.19725699999999999,0.016629999999999999
0:cf0267c00a496252c95ac755e266ea899981fbafd379a5e027c86a75e125b8cd,0.19118599999999999,0.023321000000000001
0:a8fe70376ad8ec6de6018b8db46348d0409744316270dd4c7d07a6cb0c8ac596,0.13109499999999999,0.021911
0:15bc478c35ee28823c7f23ab799e29e059a4c8e13db03454e0169afacecf7cb3,0.19608900000000001,0.020451
0:952553afc1b6d8e10db5ddfaf4af85fdafbeb73c0617cbc9f3df11c4b04bdffa,0.18687000000000001,0.023111
0:926864faf09943dd00323735310136386381b926309c70e277966301ebec98cf,0.133773,0.022460000000000001
0:7b24045f649b8cc3958660ca53f00fe1cb1c695ebc2e078ba4cc640b624ef5f9,0.091617000000000004,0.019626000000000001
0:e6b0e3c9eb8e0d8b753aef64c514ad1973fb02b586eef733ecf9f10a2b55d204,1.2667170000000001,1.273414
0:a781e0f6f4afb3b2c51ae4e6b908a3981103d4ebf05a78022dbe4ca8ce16991f,1.2229429999999999,1.205991
0:3ad821e6fe0048886d4233cb41cb53c7f4faf8e3d4076a8a9bde3ebe07c25e7e,1.616838,1.2015480000000001
0:556ee9be5eb93740263eeabcea58d9b17df8852f22c7e11ff96f7b48014cd2b8,2.4056769999999998,1.184469
0:8e135897028ffe5ec1f6f48d66eae8daa9cf4b6fa64dfdf7d179d772e21cf1a5,1.3028,1.1725680000000001
0:4d6ad30d973da680506a9d2621203765f9b4342c4361d6fa2fcb68c3d83950d0,1.43329,1.190661
0:0d3a183d92493dd80f02b6fda9f40469fa4b14b47e16dfd3a25d6c7deae0c044,1.278905,1.209381
0:557c13625ec109a336a1d140eabc9c28c648200b812412fb5ceb812646ff4cab,1.3697900000000001,1.1964649999999999
0:b840ba6d019739d235594e21be28fbd3acbe23c69586e85f99a74eba84037c40,1.4437850000000001,1.201152
0:29eea04d5ac32d936e071d81a3fca5b37bff6f16c6d6c552a38f3fd3de8176fe,1.333153,1.192833
0:0c91e4b56360f08abdfdc632b5be0b32eb1ad4c6b9f681782f7f413df78d0477,1.1205879999999999,0.31465100000000001
0:e593b5397ee4fb07862a58f4eca40190fa8d2ed7854b6e2e239e172d344349df,1.076702,0.37081199999999997
0:0800f017c23b65adc72803f230b83d5cb019bafa887e634eada652d4c974f1ba,0.77868300000000001,0.33958700000000003
0:51212fbbd108070063c56ccac7eec6b5159bd1c0e2eb22454564359a6dab5fce,0.53820599999999996,0.41962699999999997
0:a59073ab043110f0ef99862c2dcaabcc0ecc748bb7e0cc541c69aebd2dbfbdc4,0.54379599999999995,0.28178799999999998
0:23fd635758439ac48854f077c7aa0ca51b9484bea31026a1b0f6371cc4e6671a,0.99263100000000004,0.357234
0:05837a54ec785c79d5d1562020b230831c70a28a929d679dfe810cce48d13238,0.99168999999999996,0.42026599999999997
0:b0e963c1283d268a85fe35d4f5102fd498b79d6c814168e20dc201acce6d7286,0.71491499999999997,0.32006699999999999
0:a29f656eb87c82e85f21b14aeb05603238014d99b1e1d056318adf0c07506234,0.79589200000000004,0.41252499999999998
0:7ec588da74d31aad591532473551ded624b034a914f2ccce813852887d14353d,0.93834200000000001,0.42027300000000001
0:3f6766f7bdfb239574e05e540a6f5096444aeee5d61487010891b686a4a15020,0.409692,10.575434
0:6c63d1f9bb3f1ebc4a6fba9c80ccca334caa37f7ab3d30d8f56df09467252769,0.84939299999999995,10.060805999999999
0:a6957459584febd86de307cb32ba594c663e1fd491c06770826c55821464777b,0.80791199999999996,10.451207999999999
0:d82ad77de42f615e63010f9000152828362682123a73f5a0c30a82d97490d90e,0.77435600000000004,10.451571
0:03b69337839f6b4f0ed85438f8887d77e010ac6ae5ab8f23dd0fb41100a74936,0.83913000000000004,8.6480379999999997
0:946053592aa8814c69dff8c976a76ffccfdf6ff54e298348d4878d2e30eea377,0.54049100000000005,78.188775000000007
0:2991195699c01693414f2d21fa8d433af0a79d917d42521923ef9a6b3a6c8beb,0.61829999999999996,10.627966000000001
0:478c38346788ee8c42ff7d19626f062c2ef1b1c909d66ee7d254ab06f29c99eb,0.74804300000000001,71.946567999999999
0:0599e0b099e20a927a37294696f35d4d43d33f6302255370289774098c35d611,0.41134700000000002,67.358056000000005
0:87c0cbde3627d6bdeb929bb9ce57bc2e9d71ff8fc95aa8723f508e5a2a4bc1f4,0.83653,9.700075
0:72b8ec0b9c2e10723bebac4fda2f2b1dba6ecc42451ab8ddcece2f02cf830388,1.002146,24.539099
0:ca05565fafd21483b421a1096aaaf19c7a35ff0eb1a6257b1a13c6023ab6c745,1.3860189999999999,24.235800000000001
0:6958c09ed08aed3b40aca4a96221707914e188e6173eeb1143ece9f9271c1afb,0.71479400000000004,20.387730999999999
0:c7a9b2d9ae6c0ed873c6cce41b06a2a01612729d9523d3f24e62b328e092dbf9,1.6008249999999999,25.403722999999999
0:a5625934f1841086e93c0033c0f9f2fb076f5f1873573f634587e86e823f7aee,1.1853610000000001,25.636813
0:e134fc00d1e3a4471ec056d2463dfc6f4320c46c3d195464f5a7dcdae2627c65,1.051169,25.735692
0:ba3a9b335e98f733af15f5976221d896267f5a081666d26075dfc776fcd6d396,0.93648299999999995,22.545176000000001
0:076d1c763e29c2c44073f74ffeabb3765a7d2dffed443a1ae5a889b942e333e1,0.81306900000000004,25.740864999999999
0:adb9f377398f73442b6e9e3baa79b5dfe6e3994bd45cc392282ca918b9218b75,0.75267200000000001,19.935628000000001
0:aaed101cab8b9b3485b41949f8d731b1642290760e7f7fc5a774c41a5a0548da,0.80446899999999999,26.143965000000001
0:fa0c1bb1993a5bcfdf3ba6a97371c253338a64c61a13f02921f8e3436aa719b4,0.28217999999999999,148.28392500000001
0:9c3645bf2bd7f925d4f83e7a16f3329cd94023f6c778dfb7db2a1d91075a67b9,0.169622,191.91319799999999
0:3ba7c139d3426090ead04db5bf7e158d994ebf1b40bd25477d7eaf433e22ce43,0.195608,166.67833999999999
0:d8316ed9f0d512afe2d4d45e4012c1f367cf34d5b3e64acdf886dbf9be68c020,0.15434800000000001,124.806477
0:a329231acdb3f73a2dc91308c247c35d93018b28990845fe65a7573a5c0fd095,0.228412,94.691057000000001
0:bbcbb7221ebb6fb39a4fb8923df936898118778fc3e633ac35298c76e758e9dd,0.179921,120.803096
0:c86a1b8f038ac0231b4a16841277310f54da11c3ff5c86d57f90d8b96bbe828b,0.16792499999999999,104.74648999999999
0:5a554c9b965847ae39927862bbcdc6a64cd13366b1efa453e0dc84b15967e775,0.13599600000000001,132.29048700000001
0:0ab70491d8f16f0e409972ccbf008b172dd50584e5b5d9e4f2fe82ad74cb0d34,0.164684,154.30413799999999
0:eed27feb8d5d4a82ac3eeb6f04219b0e59ee7a91e2cc91e53828f7fa3124c6cf,0.14628099999999999,94.836212000000003
0:f454ce4a819105f9572808348ae4f6f63c0c1935def042f7cde4d8f5760cc62b,0.76776199999999994,62.328941
0:35aaffefa20a51e64d7d2889d041d2411ec5ad43b90bcf886020be3e279840a0,0.83162100000000005,47.348131000000002
0:954f11f2a0bc9b1a45dd5c947f9cc96642cec1ecea4342e578892a3e05e2e049,0.48950900000000003,64.208618000000001
0:356cbf509246fc14495104cbee4a75712467339bacb5fc66d0b94a08721bb56c,0.41783999999999999,64.517751000000004
0:2faf2c1d3042db7e292d15487486fca12f6a4b193dc7606f7f17334605b47dda,0.46948800000000002,55.947654999999997
0:99c8372affc40b512a0d07d7c91ab85c3d67b581657fcc814b512d1ccfbc1033,0.54288999999999998,59.865583000000001
0:af55727991b8754336b3a6adc0f7c81db945e2ce26cf48b2d4625f1108896c01,0.63088299999999997,61.019995000000002
0:3c874154d62bd05b5db0a38a452d93f6e238e8104c74364e7904292dc7fca430,0.564052,60.299300000000002
0:cb7ff43541ad5a6456522f273dafd2d00b32b28b48ac049c7f9fad5c9dd08c1f,0.60602800000000001,64.861581999999999
0:b73c90825ae18fdd20d6036476696d640e49ccb49e02c96afaa41118ec3a0989,0.53807700000000003,56.763123999999998
0:eaee16a1eeb667807d7fa5584dd494136b6721bc13ca6e13dfa3b573255a2fe1,1.4603349999999999,1.0100830000000001
0:1a0cbd4acea3205868ca83bbcbda0f8005fafef7fbb97200a204c15eb6cb7d54,1.316697,1.0626610000000001
0:6beaabed6dbcdf3c2c01eb6ad9f29aad92cd5f7e41d60666dd8e922ea75539ba,1.0060709999999999,1.1148070000000001
0:71ee7fed2ed7ea54840a9338bd6c357becd38f0f4c2ca2cd0e82a4e2dc636fa0,1.06609,1.1976960000000001
0:39d7742cb78eb43009e37db4fa5f7fda989e7b7091ba4c189468e9737d4967c3,1.0745180000000001,0.780196
0:08e293b5f6de81778b9912d6aea296b640dcac30b393f2ef75756355d004b7e4,1.2829109999999999,1.1401330000000001
0:8d60874fad2896185fa5fc411fef2404ae1ef20ad4295a7bcbd6cd344272e93e,1.1919139999999999,0.89449699999999999
0:03407e714ac47e3c968f51aad94015be09da3d32f669360ad08d2ae9aa19c358,0.98140099999999997,1.0606370000000001
0:79fb45ba1221b8146d44256d26b18d9f03b8b7faf3c57732dc8169f5e208754a,1.0297700000000001,0.82090700000000005
0:146daa230ba453d41e4d58429d9cd835087d3e9e4b743d2aec86c7abe13afeeb,0.87596099999999999,1.029094
0:9d6c94d0db2507b92df9d68da71eab7cf7179a230349e8c32ba26205c16ed24c,0.28403099999999998,1.6282760000000001
0:a9d31fb5500c0cc4839d71548f24bed3e0b44d79821709b5ea7bb796e0e2f44e,0.37318000000000001,1.516367
0:e55bea95c1d1543cb3173e1d925c1cb2a79d8e7819ca65099fc669b293694f9d,0.37288700000000002,1.7355689999999999
0:9b3825150c70701ae3d935dfc699c77aa0e7c9eaa15c6fb6d3cb0b5644be3f69,0.36072799999999999,2.0467019999999998
0:ef54e919ee4edc1121543293784c2a939ae222ee64b8a62c07d5707bfb67a718,0.39305899999999999,1.340133
0:e8fc8902ccce6fc13482753762b69b910d19f1db54ab0e28fd645fe5e7b24849,0.45322400000000002,1.476853
0:7f543f8333eb639c40e03c1bb3232e79384dde11a7b3eea71e73a92ac27a7480,0.35867199999999999,1.769163
0:e558d3b514e5d94f3ac2afd1de1dfa8bde28579e610728ff22dcb71b9e4dff8c,0.28692600000000001,1.2017119999999999
0:cc21cf4a9d241068148211d9bc60633095fac139a683c03b4cc24770064b9ed8,0.32457799999999998,2.0711970000000002
0:817bc26c0982579630a62f68adbc28b5a6cf267a10cabe0ece902218906add23,0.42743300000000001,2.0710829999999998
0:ac56a9b34d351a2273395c6863d1a54e21c356192268a190ecfd5dc8fc6edab8,1.3532150000000001,55.921196999999999
0:8f4ce970e4b1d537102852d033ec86598fb5571839f2ce3db318efa1fc331aa7,1.689751,56.266072000000001
0:f0fbe484214d362e78eaddf8ac0b2de32955d0af595c303503feb1fc270e91b8,1.2201660000000001,61.522390000000001
0:d6600a64ae9bfb0336a269da79377976c077b8f5b8f0f8e2fada79ef4e03e359,1.219257,56.497134000000003
0:d2a2da08ffefd4aea0ea987e12bd57010873b07a2c8cd538a8290682da65095b,1.1781729999999999,42.207614
0:e6aee5166ec7042ffc222310643644052cf9dba04e4ea576c990c56d108e4606,1.5130539999999999,49.987599000000003
0:d3bb89eb11cae377982df10b117c5683e482f20444fdfdc1bd8c56e1cbf512d7,1.594978,42.507615999999999
0:4eb57f999c1d6d70f68a3a51f83ca30284664d111eb05b2ffd6ef5351f0b22b2,1.4676910000000001,57.978766
0:b4cb4a23227694e0f19fa65e166e2f004a7a98e7ea5d7a72b80ac38365e401a4,1.28423,46.999535999999999
0:f222e801581241ad9e0236b0ec4bd618a2b773acfe47019bd241f5faf3dc885c,1.078173,45.257080999999999
0:69a49478dfffc3ea0ef3f680fc1ae175f6045cb52d000038f08f73f875ae8362,0.28957100000000002,0.062105
0:976861e136acad76801cd75285c51be39581e292d6897a645efa9ce6ffc6a6b5,0.28695900000000002,0.090378
0:c6f37d278002ec649bbb68c23c86f67b5b94bb17c22c38f5c89ff1f8b36ea604,0.228162,0.087942000000000006
0:b0f7d923cdc6f88b217c0df896f49b4739910c4528ec860d5e331d34262c0541,0.27831899999999998,0.089569999999999997
0:db1197f837344f941eb2bb226aab84fd9b8ba00687e54d983db94ce453facc56,0.23835100000000001,0.090353000000000003
0:855699879a552e50833001ea2958ef3c7d14105b5c4f541bbcaaec0478976744,0.233907,0.069056999999999993
0:e1d089f1aa92306545c70e44474741a637424c16f780cb64d527bd55570ac12b,0.26438400000000001,0.096305000000000002
0:c27c3575b5c70c473445d30ab168a1faeb11c1e29056848ab4212aa69b1b34c7,0.19689999999999999,0.090010000000000007
0:59c16b3d7223f93546dcba27597ea40bc6b66d121b0779297d2a4e86db679a08,0.23181599999999999,0.095671999999999993
0:5bcc1c9f943f8e1caf3a3d27b7c55ccf47dda3d521ae5fb70f0365f16d653a8a,0.218584,0.088124999999999995
0:42b09df3d031672363a12ecf0ce2be8df2fd7a655f924e08a0a0a76c56b29a09,0.58007399999999998,1.4092690000000001
0:1a8e91b31f9ba9d61f0873a1073dacb4c8d39923f48bb431da427673b5a6a590,0.52290099999999995,1.560319
0:b9b4a9e4565fc7aa9e2de63f703e7661d24db3b9e96cd79ba715d29b71a7870e,0.83094000000000001,1.5569949999999999
0:0db131c646056af2e265cb91e73794167d56b2bc2d0afdf27129b45a7acc2666,0.75991900000000001,1.644552
0:c6bebad79030067a1d6826719a1a0975add4125959f28be653c9a6fad3d229f4,0.39308399999999999,1.584354
0:cb5d183cfc15d51a60d7d88dd4a4207a223b045778c567ff88551fd02946fa20,0.38856800000000002,1.618212
0:8f140936184186f6016001568abc7d07348e727f91510519f0b4ce20a27e64ed,0.37667499999999998,1.5944499999999999
0:13e25b8e252689f6231afbb7b305c5482209a092d5acfa9e4804d9339f8b965a,0.38258300000000001,1.575888
0:2e52a56e05c439e6b0d2de66fee5530e3b49860da4d48598f6359af01577c1d7,0.74196899999999999,1.595769
0:d73440ec1017f0d4f4b209c373b0ac9b9eac9c7f194005d5440e921dba2e46f0,0.40898600000000002,1.6178410000000001
0:221c1c84b0ef8195f3abc2fdd21bd755cabdf5f2da3015502de6173b128107aa,0.223413,16.421882
0:7cad31cc410b8e03a223c643029c111d3534d8bf75b91e7aea1c29800ad31950,0.182007,13.221852999999999
0:50ec6c62a05c164edb1f5ae36778acab9638364cf72aab079a22c179535ba89f,0.284663,11.561374000000001
0:3885418234c2aa63c68019ca6cdf86991c502828eadbf4663e5ee741d46b9a9e,0.34799600000000003,17.209589999999999
0:bd385258bbaf2660b67f52f7691c57b12e8b6e7aa102844e35a78cc46308fa6b,0.25398999999999999,17.945428
0:f1e6e05c9662e30e0f7a6b1d1e55608fa2855425414d470047739c848765c141,0.36202800000000002,18.373515999999999
0:42ea2c17097c3f41731343b8939e29f6be86be1b2b2b33cd0ee416cc28073e02,0.29507299999999997,11.197747
0:0ee78146cdad7a17e7fca498991a16b7db129ea632156929bd7ab3d6528dad7a,0.24371699999999999,12.196339
0:476889dcd95d63617dca9eeee88171b0b29641841697a774680f6cd7b2cdeea3,0.302817,9.3810760000000002
0:1d10e36fb648daaa2e4a6e9df874965aad2f44a90c0b8382bdef0dec27a797b5,0.19411700000000001,13.825144999999999
0:e684045ca9836a901fa96530d16f13188e1d34b53bc7249adbcee39ef738687c,6.0262580000000003,8.5148670000000006
0:16345ca0a0a22b969b0070b41ce39e16b1bd8a372d1e30ade382be7d98e9b9e3,5.6444159999999997,9.1476600000000001
0:97562bc52cb65a764fe6e945e05084583fe8e475b223bd274df8067c28ab2054,5.3904339999999999,10.313874
0:00ec94d1af43d4c96758b4637eebafaadf4b5f1990afae2a641a7205311b04f0,5.8907949999999998,8.9547679999999996
0:bb91f062f6e5fe7107901cd87baf3b0a94703c5353e7de079f044ef412149ee4,4.5004549999999997,10.761333
0:267f5b13f9a105bfa81f233dd900e35a7503328e356c2ae162071b9a4cfe797a,5.333329,9.9171019999999999
0:c929671af23f8bf62043aea483d23212f70e2e6541df765d89b6354cd6695ded,17.326301000000001,9.6601540000000004
0:a80475fcdc904c987cb09336252b8491e10d491c969b2573a0d546534506ac2b,3.4194460000000002,10.59426
0:eda03b717a68fa83c3aa68280f2ff840d9905f289c15e1b3218c33e024f3ad78,4.7758830000000003,10.328147
0:f1e619b0024519d1cbf04b501c7eca68ae9b40910b423483b929ab28b25cea7e,6.0726659999999999,9.3116439999999994
0:6106d6c27df796048400906531ad65ae405fb72dc238104f30c120c36d56890b,1.6072580000000001,25.649159000000001
0:84857b2feaa7da0dabbc0e70b36cc0e35638637aa389afbf25e2d1b46f23d76b,1.8835200000000001,22.637991
0:0f239df0bfa2542fd3e6786d82794c29e3730cfc23186d22383434a915fc4feb,2.0244770000000001,20.883887000000001
0:f70c0618fc4304c1a3dbd7b633325d1f130f7355f5c4e4463a2bb06c2ad98b37,1.185481,19.843246000000001
0:5b438aafa63eeee27582f4006e6eed7778d66fe6a18ea1cb00118cd02e375b9c,2.1862140000000001,25.808767
0:e630a085a7190a86fa416c830acb233b582be4445a9cc9f557461ca0e2d22022,1.4581409999999999,20.512846
0:085549ecaf7d75cea2f587e5c7e0dfa6b133413c795ab81b79af68d7b94e3ae4,1.4687829999999999,25.306640000000002
0:6c14e399c54e979c945ed3bb0bdc88bc3ea370bd41adaa8e9462bb5dd3ef4a0e,2.183548,25.996279999999999
0:52f4aa41dd49832016c07ff96f58213f61b0c4f999a0e3e836b1b986e74f80df,1.513873,19.620536999999999
0:1a21db9047bac73998ae61b906a7d75135e69a474757e68f5259d4a1fb206fb5,1.5435239999999999,19.624072000000002
0:0a1187259f507b4b152842942213937c324c964d105aa21598b21f5eb0868c79,0.75913600000000003,0.074548000000000003
0:fed503d8defc249d3adfc0e96fb168b287091c360318cea10604361e8161b10f,0.81685799999999997,0.071932999999999997
0:53320abc68445f67a7c7f398b68d8abba99cb59127a80c8fd19fe0442fb24957,0.68464199999999997,0.073483000000000007
0:bc7f3a674d0af1f3a931dd651d0a6bcf0ac7319457f86c120d8e3327aedd380f,0.72537600000000002,0.073812000000000003
0:b12c71c448df43dfdf3ee26ee9ccfa2b6b979192f415c48eb219aa9f7569c7da,0.78669299999999998,0.071659
0:0ad9c1c0cd8abf9fac05325971e17bb9fee7b193cda4357883448d3f783b2f4b,0.57495600000000002,0.073673000000000002
0:9d8486eba0ab3fa39f2e7463270e96c11a9ba0986eb643adbd73b59e3971a941,0.40617300000000001,0.074608999999999995
0:5c4be76795c04b17921e087034c046e62e1f7ac22afb153a09c586c63c5fcc36,0.55415199999999998,0.072063000000000002
0:05b3506a6754cb904f8efe7f272f5f7066072b0b49ce23f3eec1d7cac3a34b5b,0.63558499999999996,0.068975999999999996
0:5db9ceb4cc6d7fe4b58e3d1f3b2d8e6ba00e7d04caf928fc741364ea7223550f,0.87228300000000003,0.073876999999999998
0:fb0571aae1ca585d7b5707354c4f738ea9ddf734e0b41fd74cdf695e32abdef3,0.27788499999999999,0.059853999999999997
0:899e07fbefcddef5edd1fbb2976c477066a58534d33a7f72bfd5126d5daec753,0.275252,0.045880999999999998
0:5c551827fc40fb00c4daea1320085570e18bb86293d3079ae4106f54e9367cb6,0.233484,0.049621999999999999
0:0ec1c7731e66fb70548f5bea987f797fb6b7d6fee0dea8ec2c60534a85020bdb,0.25598799999999999,0.053525999999999997
0:4a24155c7be6096d84bf4afa7e0cff067175dad465be001b194c409e1d66ce7c,0.22611000000000001,0.047874
0:46bc8471533b14b1295f5f15088d4fc1c0b121e2d529503425b5674924a8e306,0.28093699999999999,0.055225999999999997
0:7df88293c8a2c53f1489afcf10a8e68323904f770bde7367c70ec9f3226a80bf,0.27947699999999998,0.046356000000000001
0:1eb3ef993e998e003684c3f03467aa7c301ab70bb481b8d7e54c99f74cfa653f,0.25254799999999999,0.057389999999999997
0:f492da2c2210ba0aba1ef27db61abdd7872c37fa3ee09ff0bf7588cc170a48f9,0.23033500000000001,0.053048999999999999
0:4ec2242aed5f735b86af81a775cc79a311fbdda04446468130336faaa8e3b00a,0.191694,0.053879000000000003
