2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:0c6f6ffb63c575b3af5081a8b16125c43de1580402652ac1ef91c94458b2533a,1.0508930000000001,789.33494800000005
0:351daed3aeef1efd97ae22c7eff2237258eded0dd03991a5f88c003276f25d86,0.19727500000000001,0.429232
0:155a299a67eb37366fbe33805bfaa6792efd8183308d480a3a6c5d871e33a3c6,0.167152,0.14232900000000001
0:7a294c7d5833d63af37999d3473d3ba95fc82db941e7d97f9f174349750f7568,0.160161,0.17267399999999999
0:03ecddc5ae3591741ac97d8d939af9b84179397ce66d8c9d20adaee518dfbb67,0.23801,0.153808
0:8de92ae514f61a6524134590d1a0abdcfe164bd3a19e8659e30239bad3af3c4a,0.24880099999999999,0.150639
0:cfcd71c0a88e300e0a04c96e78e754acd0926afa1cd39471a39730ef261ab7ee,0.25730799999999998,0.20028399999999999
0:c9cbb28d2e03a5b8fa3c601ada8365693fb85f0bf6cdf111340b117db5f4420a,0.245501,0.21191299999999999
0:a06dc5388fd4b0f8a177a1e84c408392823435f057644af50d6eebedba1200df,0.24071300000000001,0.13703499999999999
0:0e183ab34624e78fa86d30973870cc66f1feb5fc6e9882c01f64ffcdad7c6309,0.15149199999999999,0.244285
0:cc9d13454bbf82103968753f35d5a2ab308c32b1b8425b59a94cf6e0672ae7f1,0.19033700000000001,0.25008599999999997
0:b3b2ec127cf7d355cf954b81a12d12c606ea4d024a1e5b928d583562d68518d4,0.56379599999999996,10.821835999999999
0:c9e7704ca49377d8caf891f4beefb973c89bcdfae8a61db9ebbaaef38673e13f,0.60655300000000001,23.729566999999999
0:0025b38689883489f0e55281493f23252a37da2eb56f2a16b976bbe22c19d43b,0.73751999999999995,20.521439000000001
0:b52f684b64c980adea94a3be3883f3769cd18b51940dd610bcf8a720e2f9bf57,0.74124699999999999,64.512701000000007
0:cb5a9977137223834a6893888e3f6454751bdf82af5cc7e41c4b3bdcba64e3df,0.60157400000000005,26.416160000000001
0:a8a9264a306c04a28195c8ac13246644970e619b0075327429462c2deeea0f41,0.65136099999999997,22.816707999999998
0:e19e4c36d771b1c0ef62d19a04024730e9516668a9ea3f22442da7aae70e4954,1.0256959999999999,84.576651999999996
0:5233455fba067e46a620a5e6380ea148418214cf20bd069e0caef3465b0c235c,0.81204699999999996,27.375647000000001
0:f8875976fe587636859ebd541bc527ba412ebfbd292d8ace3366480d37eea811,0.86956500000000003,10.558113000000001
0:e049da07cf1a4ab032b7b1e34fe1e12ffce9ca153a137b839cb539e5616f059f,0.61936899999999995,76.260274999999993
0:131def604b219829ce8ed12bfa1f21a95776ff976089e79fdf1286b8667cfe3e,0.149588,0.037395999999999999
0:1bf989a9fd5eccdfe1ec744c99e9acd4609d1cf7ea2cec83a85d9469a3fb01c0,0.13899700000000001,0.036733000000000002
0:5eeeb9ffac96e0de375d3879b2254bc8d1f8c33327d85a0ad56438987ad885a7,0.086484000000000005,0.030103999999999999
0:cc20c65c1a56e1742ca23a35b16003e20b401c2046696ab668a49d346352c69e,0.124905,0.044134
0:19cf665bdf38ccabb00ffa3620c0eb172a065c14a3981615eb7daede08df11f8,0.14905199999999999,0.032489999999999998
0:52bdb43fccb6fb623020396a363e06bcc66cfc30afa23edf1d2ffdbf39e4eb95,0.13730800000000001,0.034773999999999999
0:cd5098744c70a82d45b37ee5d247b2c22c9d22caddf1488bbc63093a3d1a443e,0.14272699999999999,0.043295
0:d0efab8c56ccd824710241b3e1aba36ab33f5b3292d6f1ac47c4ae49d42a4a74,0.107637,0.043915000000000003
0:6bb692813384f088c65abeae7971aa77502e1475ac90b4ed1a55566fd4874858,0.13058500000000001,0.033494999999999997
0:08e1cf3afb4cfd547697c7c506443bb147b10ac171b20f93e5c32f60110f3631,0.15915899999999999,0.026119
0:588e584044a2add7d2b06193ff2967ab95121c06cd2bc4b46138956188cdbd07,0.024164999999999999,0.0018079999999999999
0:66d9802f329f2f631453d8ee993137f13b5d6021b81e9debd0f20a09958d151b,0.0053319999999999999,0.001629
0:8f5ce82b4a34f7ccae674c58d9e569c53cca70f35fcb128d66543d9b7d3b6946,0.132385,0.016046000000000001
0:5440b6fe5d83e629e98548f31be463b450ef02912fb392ccf752bac18f94039c,0.038212000000000003,0.015285999999999999
0:687805eec29286b4cdc916ed56be548bef3029cbb0592cf138a3e0ca2397afbd,0.0077499999999999999,0.0025460000000000001
0:d7a9553d5dc92830a420b16e0bce94ae416a9d7359acff0d959f8252856e74f6,0.074227000000000001,0.015927
0:58c0cba293f8fe5c6a45d91ded462c1c73cbc61e09c33762c93006dbdd3decca,0.023234000000000001,0.0013550000000000001
0:a2999c30a0b9c82d5355098806a55ab3ea16e79f3656cca16105339cba350fd0,0.088007000000000002,0.016055
0:7dd7486c81f556aabe98a478ba131f9b7156d1fe3dd239aee21e1825dfd8c025,0.023740000000000001,0.0021619999999999999
0:990c287491b0c7b7ddcf0ea3505cfbec79c408d0af59e9ca66532b07ed265936,0.0054289999999999998,0.001586
0:817da20eab793fee644a0fe3f7a4d786997c321bfb6a6f10e91d02264665dd9f,0.20480699999999999,33.540443000000003
0:52753663697a33d7b63ab834662087ee018a579365acb8ecf53d29fb17b95b97,0.224853,17.388742000000001
0:1eca63a1bc40fc2fc2154975b6bddcf0f5fb497da925137fde191ff1aa077c40,0.201738,31.606311999999999
0:32db0e054dec709f1889f209ce6759d7ece541d3933373cb2103e8874cc7bcd0,0.23452799999999999,34.446306
0:43fd50a8d16d7cc97702f1b7c28255f011046441b035989c45e28ca550a83b63,0.25220999999999999,33.965601999999997
0:4654dc762923c392120a5f042cdb3871e1edf1d5cc42a7922cead66192b48d43,0.178565,36.409878999999997
0:259639a5683b0e3e23698b776000b45625ecf5adb23d4f4ee6217932e728e57b,0.20909800000000001,25.511073
0:b6d516e40fb7c756ca4b6f332cdae6545613bad49b324e2fbaa032d916ef6b09,0.206597,20.796412
0:cc25335e5d448448d37f1027a64429e7fbb4bac809d060fd078b4d3ed4449c65,0.152224,29.762395999999999
0:85f337c667bbf8cc7439ff8ccf510a73d96eb9e4cd925b59f60357d84f5d55c6,0.20691300000000001,32.20196
0:f59ba5f9b9139713425e964419ca8e50c7d2bef4d0988d339b6c58e8016f3e74,0.113063,0.0044320000000000002
0:31dd25c9ce0a17173b80628c00db1d204296e65f2e72e281b9ff41ad062299df,0.106581,0.005953
0:3ebc64f323bbde6eb0115d897d71ff226c62d5cddf7e9aa8addccc262636a501,0.082416000000000003,0.0056750000000000004
0:7a2f89759cd484649d8c1ca6003c01c66c0c9cf735cf978d01e02404a8852aec,0.102659,0.105125
0:ffdce758cb26360f2501b6471902e20cd5e14d9f15ebca70772fa819061145b5,0.095686999999999994,0.012236
0:569a0fa616d249676d77ea5eb80713c4da7a2a305cb050fe4791692db023e385,0.092448000000000002,0.0073309999999999998
0:b0ffbf783a5388065323ff69b273501e2ad8600dbda673ba41d9af20b02daa86,0.105713,0.0065189999999999996
0:d5b994f8c4533d1f9ab4c9698759d611a8ac31f9cab53c91273e375430ce10bf,0.156745,0.0036779999999999998
0:218b24f024ae2827b4d9f78ef6e44b68ec599bf8a293b989c24cbed0fc287a70,0.17336499999999999,0.039083
0:57e90a43e41fe1a5afca5c72706faaa81f09c79ba3f63bb0dfe55415f99b0ee6,0.10048799999999999,0.0032560000000000002
0:7f34809275cc3a4094ce8cbf04134c4a5304d77687a8b1707fa98c80513b1aae,0.107211,0.0054250000000000001
0:21e3501d9b05f4de93da1ceb34218f18b4f2b3a6ca5e82b5ded3f372c628472b,0.058557999999999999,0.17360400000000001
0:22e9a45faa1995c1a28bdbdf25b8af922c96c6a020671e640a6dc07900bb48c3,0.062564999999999996,0.0082839999999999997
0:2c3b44daf64b26262d1451e4a64269127a6c6907130db194b54f00f3b6455425,0.060256999999999998,0.013656
0:676f5071f313c21851086a20af266c10674c863cbe3f5609206c1f41bd273257,0.073151999999999995,0.013079
0:3691d397d0a147f55ee0fda71705520297d687620760faa7cf0d22eb60012adb,0.11867999999999999,0.0083750000000000005
0:3fa4074be11e7fe4d1509c22e8d1ee851dee2ef3b66b7702b436e1e0a2af6647,0.14130200000000001,0.209263
0:483c2de55318ec23249f04c6b9a2c8f2e112767840a027213afeb1dd74769c83,0.14100599999999999,0.0066660000000000001
0:cdd5badd0d88d02c492ab2cf11843b485e1dbeb23b92642ef61be6f1f369aaee,0.112983,0.14879800000000001
0:7c4d4c9628ae8fd94cdf404429137d009b21451416daa587bb7407e273981939,0.14413999999999999,0.019692000000000001
0:da04855fbe52f88721c7967caf7da164752ea895c9dcf8c362db20a0a4b27442,0.24673900000000001,50.082275000000003
0:058890b6b969e67e2277de6a7a299ba679cbbada9f2ab5342ae748f54b292bab,0.40335599999999999,31.294204000000001
0:73181cab7789548761d48bce10e8746d67ea78766c3e99dec6a70efde02174ec,0.374444,30.092220000000001
0:3baf69e0e182de1c173b6dad2a3c61f5cdcf35d72053d07ff3378623ad16346e,0.325878,32.284578000000003
0:80b05ec86d239aae766537adf4a646b6ee74524531d0e6c1f3f2ad3b0b29e2d8,0.37987199999999999,25.182850999999999
0:c08c7a72a9d1a2e10b85ab59a62661379873eda3368c4aa286662c146292b91a,0.38355400000000001,64.750612000000004
0:214f9228404a02ac54655099063de4fa5889b1df82dbd5d014821fc72c2618f0,0.37776799999999999,54.787990000000001
0:632ce16fab37c155257c440b204f2fae5503c69a466cd8d0de2860ab453e9212,0.53098800000000002,34.788755000000002
0:efee6e3cf78470c75f83db8ff4ff5461a1f5fc9a8fd5ef9769ded92b436120db,0.25297199999999997,31.454720999999999
0:30a3b275b5c4761a92f23fdeb60658e599f858b79dab5d2f5d784e9786b8c9bc,0.30330400000000002,37.162170000000003
0:25cbd5a6c26e86ca076083b7b8b123e69ebfc88eaf42fe36fa14ae72cb946707,1.002885,27.123249000000001
0:78fe1e52114323d5e2f8fa1b17f517078fa5dbc88b4be688e6a8b05b3d56b80c,0.72123700000000002,40.799683999999999
0:21727324a0487644dfecf2da9ccefb622122fba565894f9f86c520571c29c92d,0.604626,45.738306000000001
0:0239ce420b5a4389e04edc7c859dceb167743cdae91bef15c9b25dd35aab0b2e,0.59186099999999997,48.599083
0:ba04a07bf090a81f85758d0dc711c8d06d5529576cf871a0c3da162a5dd8ae7e,0.73783799999999999,45.080295
0:9705160f9107d2927621311fc7f47c3191433512776715e425631609aac7fef5,0.68606599999999995,35.152847999999999
0:c3bd61cac13c5b3b9d90139b3dbeafbff74f2ee597e2e1faca7bd5f75870f0ca,0.61641000000000001,31.679431999999998
0:9fc8f8b80b5f75d8e64f41ad2ff799315e5f2a13e15d3bd1bf9b18acc1584510,0.65412700000000001,45.213883000000003
0:c9d2d026616bd39119a43489de1442172327d2a1a9c1d131dae1d39e6e26463e,0.69874999999999998,42.117274000000002
0:db6a61404436e566aab481ba7e13e783ea204702454bf641be4541ecb26f2faf,0.67827000000000004,27.733892999999998
0:babeb929b483405aedcb705cb5a967e311b70ca56fb77a78e09d82688dc1e3e6,0.50690800000000003,6.176272
0:51193ee7f38fc6a443581d08fe8db72beec4895a4696db78b282205941239290,0.57581499999999997,9.1031279999999999
0:3d9b33769464a522506dce421e2424998ae16bcb1878f8a71d5f7dae0d53f1ab,0.4773,6.5700180000000001
0:61cff3fb6e4f30c672b11137fb4524ea8e638fe4f8aeaafc245064c071e30038,0.58190799999999998,7.2126609999999998
0:48383f233bd85a83993ed93218f0a75858989921c1d1996a6c8aedcd0db16305,0.23533699999999999,29.139479999999999
0:92f741c8b8b010ac1419011885548abb51fd053ab53c37d56dfeceb940ecc2e9,0.467061,9.0372850000000007
0:aa039fb583b84d500143c1ead53eb6425978a067b26e89e2e565d32ffa58033e,0.40474399999999999,12.842727999999999
0:e5d81b89d8eb87f3403097c6b998a9364015f9e2c9a0438d3f2111d6a4cca926,0.53015199999999996,7.7949719999999996
0:2ff8a773dcc228122d5860bb742bdaacf6b78048730a89e0af35c2dac3d22676,0.52155600000000002,5.9234910000000003
0:5d49f4f525c9107cbc813c55053b7921404af8a63c739e3765a7fd711ad9e63d,0.61766100000000002,8.456683
0:7e470abb0143bda1e2380fc79ed61049844edddce013898fedee1ff9cbf81aa7,0.28599200000000002,11.98376
0:b700ca912dffe6fd5b328f30f039b374ef0348960cc4f73dfa429fc2af56142a,0.39776400000000001,35.627898000000002
0:24a95df7049fcc43ab161915eff3b5fa8b8fa6554716df9150a03fbf10509c1d,0.49899500000000002,36.546954999999997
0:4ba05bd8bd61e92c1eae422218a0d6cd889eb6021b32bcc8d4725ba6833c9c97,0.24760799999999999,14.387219999999999
0:bc8579e517f58d0073646e11dbb2a42d777cb5b22bc6282d800510a8c49a5227,0.44246799999999997,34.836692999999997
0:0b0f84182826a4e3706a3dae209b67aa06f2883b2db6f96d14fec3ec7eef6366,0.58218599999999998,28.301600000000001
0:70542f4bbd13a113a72af1a3448af6da1baa93f71f5b90b41a6ef94d9a706801,0.47711300000000001,33.584375000000001
0:86556a50df5252bb4269f61c306bf619a6406e4308b3b4414946b8a2d2525bcc,0.27605000000000002,12.267678999999999
0:c6b381aa19afa848b4403ef3d98421ca69699f517c4f349e9bd14872d4c3d1c8,0.44208399999999998,34.140864999999998
0:1a02980751deb3c92014da7e56421b44ff8cfbb3ea2fdb23c25ad39571125f1d,0.24627299999999999,14.755159000000001
0:febff71393d24bb630b15e5708e6fd4a98518cff7e3d6566d39099d67e979b58,0.128605,0.077973000000000001
0:b61244cf1b1e58860115e3d534c005d71efdd5cf2460d3976fe6a9838b3ad96d,0.154252,0.14267099999999999
0:4fefd53f31358b50f5e05dac5bb68d0132e73dda62c354cb7b6e25a8c66d3e38,0.16186900000000001,0.083991999999999997
0:eed9d3d3ee5cbefe1095b4170b10c3103a40e036d120f01535cac6ae97208ce2,0.119827,0.090228000000000003
0:248ac6fe71a3203428fe5b40b4ea36f1780258513445f2f0ad3973509f0c15e9,0.106295,0.064362000000000003
0:884ec06ff606a70c9a848fc1f0859f29239567a786fe9053abb39a8c6b81dc08,0.15399299999999999,0.068748000000000004
0:b0e62dcb57293067dbb6ea399c738a9528f30f1666462f05cdac969900792250,0.086854000000000001,0.093258999999999995
0:de046d0bc46ce1861856b71e6ae89bfe0483c742c1d41a9e255e260e3e231aba,0.14102000000000001,0.081989999999999993
0:81e7dd24c8d1abd4d480983bd5b0617add6e60cfff44ab86f18bfd9c284c1705,0.112389,0.128807
0:9f4e8596a7291a891ae3e4def8083dee68ad1d66eae0aec7ab15b45fef9fc4ad,0.101645,0.069052000000000002
0:6947a948761cf576ff48c7fd2e45d170f4e6a7ee09889863c505df353e9be4cf,0.29207699999999998,19.176289000000001
0:f477d40a314dcd650f6696840982aa5645f21f7285b2beb51ecd6ebfc1e0b154,0.29868800000000001,18.870000999999998
0:b0c59f4bd4219443a9ee62c7b916d5549e9ab9a15a8d0bc16ebc030455bd042a,0.21859500000000001,18.964869
0:d2ab5ab26f8144a047d8248b3e4aea89227648e550a439d45ef982b024ad4b79,0.28991600000000001,19.851251000000001
0:9cbcc745fdcf5a9809143ea4d156ec2812b6921d8ae3aadda47cca9e6e606c7b,0.290433,25.329201000000001
0:dd20748484e5e49f375b038eea65304bc41d937211f35bcaca4bb07b53ef003c,0.29351300000000002,20.653075999999999
0:f74f81f27fb2baddbd29614fa72a34602a5f339d71dc3b6be99191e42054b3bd,0.31290800000000002,35.512174000000002
0:a6d3a37b79fb62f2c98dd05764402046f4f8f831e56a96db464638e2ecca0159,0.27888099999999999,27.550875000000001
0:263a24fa5a457ebaa3330d0d7de102794ece3eb7343fd1a23ee1db62e4e0f3d3,0.26063900000000001,21.310403000000001
0:49f8e80ed832f9d248edde0d49d103f913a31bccec3c7e0904626aba6bff398b,0.29819699999999999,17.732863999999999
0:d67f36432a4c91b0e0d1f1f19da6535d35359c21d736feb3119ae2a933414232,0.18430099999999999,0.093974000000000002
0:767c98a16c2693e37762fd2af8fe54b571e1fc225ee8d87a4d472ec1a816ebf6,0.20683699999999999,0.070666999999999994
0:e8a833de37298507ded4229947a7111dd3be0a6c44db6f17d2831cb42ec01a81,0.26366800000000001,0.082150000000000001
0:7db04b53bc3e5d525daafd33652e65bd01b114de6860e5916ea5f88a888c2041,0.188032,0.089696999999999999
0:88c54838a5939fda10389c0d6cf3d3169461d84565feb0881123a13a44fbacac,0.21196699999999999,0.099490999999999996
0:ad508e527fb92a9289a7017a79d6f4d4c055385d565e9223cc90d54908de0e8e,0.20219500000000001,0.16508500000000001
0:5d74d57d26105ae2bf7ac0914d9278fc548c329892f8d237ce962ed4fce7b903,0.22529399999999999,0.093155000000000002
0:20e019aaf8e24278e78f71a164aece7c19e85390617ec1158b1a8b048070e0bd,0.192412,0.081693000000000002
0:d9f2971b211bc946556acb1927da957255a72e3321853987316d2186bd046c1d,0.25797199999999998,0.091618000000000005
0:7d35b4f79d0fa2f301d6d36d9ce2536a50bdaef6ed2151f51c6a60c2018544d8,0.19134300000000001,0.12365900000000001
0:eb18d4cf9fe4b88e3b2dcbb20fdeb4ad26a4322bcc5ee5df6f63ffe39f8ba5db,0.29260599999999998,10.263161999999999
0:ded300d21a78320745d338d0f4cc7a16322bb99d30c0d01a7774ea40b443a5cc,0.21363399999999999,7.599335
0:ee841e121ee233972334757398d164453bce82d59c87fa6856713d856fee4644,0.23219000000000001,3.917205
0:77856a8c1cc7d0ec20e6dc652a0994299be65283b667e920a16be748039b3600,0.20402999999999999,8.4465229999999991
0:89e234302f88fd54ee88250f7edf7b8fb39452b58717a527721dbfbdb1a319de,0.26716600000000001,12.421723
0:9e9f1f09d4ecd5dcb29101619b8f87d44ad4ea3268662e8cf8743c998a0df1c9,0.33140799999999998,14.587260000000001
0:b4a95a4b2ae1129bf086b589a7225c49883efc1b2ebd097c8c5882a4bba5a168,0.33804899999999999,8.7833319999999997
0:50b4ee0a493a5d2f88c9df22318b90748b79649ba7f494f07477a09f729aca52,0.28911900000000001,4.119351
0:33ae053eabe2d299d7487220b57c1f73864d586949a00921efadc24145aef100,0.27651799999999999,5.6655519999999999
0:20b21ca8921258b3f8caf58b8318721f68347a9a1d7ca49cc8c3f248781cc183,0.28596700000000003,7.3675449999999998
0:4e9a218d3eff7e08fb09aab8671444655657943497a9157bae97900ab8842fca,0.38569599999999998,26.762692000000001
0:b506d3d47b3285da618dddb23d54601da3c2aea649e991962c275d66c9b608c0,0.437726,22.396678000000001
0:c600a4bdd25ad6a797774d566be1477f62d64f7411228afdf751716d640c75bc,0.40281600000000001,16.660965000000001
0:9ab9eeeacb81079baf9c6db9e888de462ff9be33c135641cdeb8614fdedf8215,0.455841,20.318683
0:90a89efd6c0c6bb78a10c2665751ab3218ab13a5b0438718a93ce8afcacf3bea,0.48398400000000003,14.33304
0:93cd73cb53f1befb3f6ac5ce01d82f56258915ccf519f8a1fc840cf6ea294da1,0.39095299999999999,29.554573999999999
0:712372908cf12031a15f1e8ef1aa9ea91ed4ea049b235f581a65c8441a792239,0.31353799999999998,15.221170000000001
0:a77c8f1096e443f47be640f4c861acaa5900c104a39e0fe3fd8901ddadd97a04,0.35227599999999998,13.885770000000001
0:100faaffd1859fc3ceb46b8b4886b2260edce550e25d2e98c50a4333d8333aa1,0.36547200000000002,11.784564
0:6fdf748ccc3e002dd94f56174481d9c11f643589a40d44685c52eba12eda3007,0.35145799999999999,36.547339000000001
0:f8b7e95d7a941c8ad733a2b86722ab0d1784f3be871729800dfa11ede6234730,0.087471999999999994,0.38750099999999998
0:37de5c4413afc566144ae07a9444d9ee1692e477e1d4dcfb83967a413b81d7ba,0.111372,0.14352200000000001
0:0d0622b0fb98b9146f4782e431267b626d1e9912515798d9378a50303e7e65d1,0.16730100000000001,0.23902100000000001
0:5540e57934ef8d5ea8651ef0502a8ab443c75b112fb1a196e9ff06d366d105bd,0.124482,0.23139599999999999
0:dd18c6fc657fc382dc31226e9e0b66ef1e01e6cbe18baf7e71dd9bea20541d44,0.085015999999999994,0.666184
0:636945bdfbf8e6f65334e627817a37d3902d516b50557eebb9c1b20db8d311fb,0.080605999999999997,0.27721499999999999
0:f39020ecd10bf6d27096f71fc6a616f4adc9e2ad400404a8c9852ff6ce395fd4,0.071719000000000005,0.25069399999999997
0:662c84213e2afdfaf39049b7823eac7d28fcd4ad6b96139dff6e53870efc6ba6,0.125475,0.34418900000000002
0:a70bd7bde97166d07cf5a3b277b4e56a5637a38e4f6902b7d268470c5e51ab48,0.099761000000000002,0.53661599999999998
0:7501aee4041777681b53e71a52c2c8b3effe37f08b1535bc10164e2cc79df515,0.101671,1.1050150000000001
0:3e847ad25b6f9a38e4f06bc811c4747f064089caa7be0f88a0a58689c7b9f249,6.4352619999999998,79.554325000000006
0:8f1b1f309c7369264e8c81ff2bbcecbd831a0639a84f151b110f5711a91b0f53,3.874279,65.069230000000005
0:a78675fa8fd204a0206f2f2a1681504619b37489fd80ff7d63a19b35e90b4661,4.3114689999999998,85.834576999999996
0:35896648a7e9d115556f7c6f86ba28fd15de21964b8ac7ae3e0f81237cc87296,7.8442809999999996,158.29323199999999
0:1ed0423c16d33a589186656a1e8866cc8749d1f50917fc526a080c16f1f75cc9,6.8795109999999999,347.36974199999997
0:7f0c0aa3ca1b244fd5eb25f804d35386f695d4861974b062cf67cdaec1789924,5.5317319999999999,175.77578700000001
0:4feb0575c1ba9bc5b580b10509b7547cd8d0df550e574690b0db9abc5f85f6f5,5.1876680000000004,59.587558999999999
0:0ce5b81fcd336ab9191fcae89e6f3732a7ba416656bfb9d5057f8c227bb3ce22,4.5320410000000004,72.102458999999996
0:c62ada2db3d22fea37e70afd908871e63f199717fa6b04399aeee93de120c2e4,3.4315910000000001,119.820144
0:e009e20d21d0757943f60c4ac3d1d04c2edd04790888a0251d48c6a4ebd1204d,5.451066,448.38781599999999
0:b4b6ee9b2b244764364061771f39a949232a12b696fbadb94607c7d86ef80b7f,0.11695,0.068262000000000003
0:7ba7d62c4d1da8008719fdd0afd06ef2383043d9f9359a86c9d380f348feed5e,0.14865700000000001,0.02819
0:3d77fb6c124880223ff710db8a10e09ff16ae0251354f60b0029ddbb5c18968b,0.054788000000000003,0.069763000000000006
0:26823ad6b39e26905b908138ea12d5de99f67032112b4877e714b791cc204a39,0.090514999999999998,0.034201000000000002
0:1745eebeedf5a448e7a7e44c0ee5ec6ff1ddbd8a5b959b336631de95180bc9f1,0.14014099999999999,0.039805
0:abce481721e2d1f5f9666faa60aed95b3d21ecdd82df18d4b12c56383264920f,0.102543,0.018370999999999998
0:a0504403229955393aa5fbef3d5b4a872fd84eaa74c4b6778d231fdbeded59b6,0.13542499999999999,0.016452999999999999
0:2c6c1fb7aa55d7aa30fc3eab935ae355a67731a2b89be2e2d28454e350bf8a1b,0.187913,0.013772
0:dca863a67c49b195a4ada466b34c8055b7512418b5fac44e4f9fbca516732ff5,0.098185999999999996,0.0067530000000000003
0:7022204120e9bebe7dea6582f715aff0e340d0304509f48fe22d47f5f36dc99f,0.130025,0.0054289999999999998
0:daa24b4401a025a67281c1731ead9c9356afe94684ef009da37d2dc49f18834f,0.184892,18.783909999999999
0:032849594cbde1a2ea42ee52cfc6bddebbceb4727bcedf8071991311dcfc65dc,0.219803,10.961618
0:e3b1e3702d42db2e4edf08266bc643d60a7523184004483a88ef70e54f54523f,0.23455300000000001,12.540812000000001
0:726a7aeedc7c244883077ab72e8635183b29abca9aada3e310e5a2ceeb4b3307,0.31048100000000001,18.461850999999999
0:9a0efec1211b6a3b2718b04d505234343e6b597c8d759cef040572b65822481f,0.40192099999999997,10.823492
0:d5935e765cfba9d8f3c05581e5e56ea6170adf68c30c12336d72f70ab2833408,0.44039,18.127199999999998
0:e7ea2256f2fe4d9ad94d15fec0e21858fe369f48d38b827b0c145a9a52572392,0.34383200000000003,13.858166000000001
0:57787c9652cc55974a6baf30a21e4aa65a6fd0ae9dfd040868916e0a23f90fc9,0.19297500000000001,15.433925
0:227300ee126800c6874a00f5fdc89e9f71ce60e0753012bf0a5fa493811612d2,0.28042400000000001,17.583618000000001
0:8f597ad573f36403f0b2e3dd8adbb7ff308c1218a41f5cf2ff85c24d48315772,0.25283899999999998,15.933818
0:8a0d588aad45072d0f5434b0ea21a396f5a30509177a96609b711de570f7387f,0.24001400000000001,0.12862499999999999
