2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:7220a69f802d683a48445c3bfa82dc0d6f1af6bc0f8b2a47879070020d4c50b6,1.0463530000000001,96.272852
0:7dda966357441de921dd9fa8585426775cd799c88595f036bdbaee22e58e44c7,0.98771100000000001,12.703395
0:baec17cb0548d80c6e3601e7576aa59a33672fe7e4ee2d9fadcb88ed0bc35453,1.550197,164.46410399999999
0:b952c76c50cc86d1a3ae67c36b7df32ab070f8ddb136668f079a077e413e9ded,0.95281000000000005,92.177519000000004
0:fd5c694cc531549d426e16d20c977d9cd67c5554eef93b7a0be6f12119c671a1,1.013773,102.465341
0:bea4678cb0d329a2354a6aff7a34311902740de60846f42a0d43c6967f301a50,0.96763500000000002,137.96114900000001
0:ed9c175467e7edb8a961b0b18e50be34bab002e6c6d4a6c705ca1f52d6bcec95,1.045113,86.819761
0:20d506d1347b06b82a9ee3f9147b16c8e10da4cb1dec30ef9958ffc090383e46,0.78568199999999999,140.321721
0:f82651dc97a0d3d0369a818a71d8406b796d9b165fcd00d76d568d88001dfd08,0.85153599999999996,129.63521800000001
0:27d0048179d05dfffbb1dc953cb54438278e11a54a82502ab915b408ee6476ef,0.024941999999999999,0.058896999999999998
0:4ef701f0fb00facd1e5a3cdd713adfa3a5ebc2e38899d2402e8f4b2f4a8d980a,0.027359000000000001,0.082171999999999995
0:b43b95981b6f0cc5d2bbe337f51c071c5e0196fc14775fc4d7f927b147f99ba4,0.010781000000000001,0.079907000000000006
0:e779518af0138cd0aab5637bb5cbba5a02eac959878f1a67d82a6be2ec824221,0.011178,0.054865999999999998
0:e8b1d3f1e6c7f44f7cc64f40adcd83781fbe14ac23fa138a805ccd5d3c140fd6,0.011723000000000001,0.067278000000000004
0:8bb99d6e814a04343653ce2040258fd7f095b4612af063de84adc1c999bc0362,0.011001,0.074647000000000005
0:ed53247cad4c66793933a8571324e0ace62d24f7efe3ff35588b0eaa3edb5b5e,0.011509999999999999,0.086441000000000004
0:ff9359ec6863ce9b8d501c698164fb0ef9d1f5229536fc2c9196e9c6d35e1d32,0.011331000000000001,0.090693999999999997
0:013ad1e8bbf125a37e74a87d1965f6f5f41678764818e233dc1f17d536deb38a,0.011426,0.060502
0:a0ad9ff2b8d6607a3491d7b46284322a4619011438ca844b60600005383cd890,0.011195,0.089641999999999999
0:e9528401357446ee2fd5087653fd7c9ab0067176fa2cff60b5c13b4b98afadba,0.095195000000000002,0.001957
0:918e87d25bf1ee458d13e3fe5f499a004e12670850452536ee8260c4ae5d0d90,0.13628499999999999,0.001714
0:d4d12028affa0f4107df38c71a703507ecf17a7a51ec5573af30c2e797debbb1,0.074349999999999999,0.0019009999999999999
0:9b0b621abb86828c785aa4a6d4f1c338b9cfd3ee16cf39e71e39774a7fde641b,0.082350999999999994,0.001681
0:f52888b7a6eb76fa2be042b5ccd0baee1223449c9ea87dbd303977b6b15571e0,0.084932999999999995,0.0015319999999999999
0:b34b57c1995110d92647b5b7274d0ae84261b52a8c7847b952f645e2ecd05d80,0.077183000000000002,0.0018990000000000001
0:1084b4e1393ec07b1f670c873a6e7fe9c08e166c8566360f2e0d227f49883b8a,0.11304,0.0016410000000000001
0:0d31a3b9514b9a42bda8c78cbd0dc45a061cbf1cd00b68096c79dfd9c41eb402,0.044652999999999998,0.0016509999999999999
0:7325270a182076e1912dc2a43b31cbddaafaf37d60628e45700b0294e11d0b08,0.121074,0.0024510000000000001
0:c1ac8ea2ec6bac97932e0218ec190db2d201d0fa92c71424338c1df9fef7460e,0.091801999999999995,0.001627
0:2fdb07ba9d4f208954f95046f25c098a899ee28b2603577561e5008a8bbb564f,0.39983099999999999,23.257027999999998
0:9a3657beedb7e54dcb39e08fc7a5047bb3f6e9a5b55bd57279f419eea6d12840,0.60203399999999996,22.993624000000001
0:f9cb335966faf46a93d6f3bc20fecd85341e5c6c0ccbedc1a0a2029e7b17c86f,0.298122,26.408642
0:62574a381da666791f875ec9739cba4514ab9755ab0257ea0a3a4da5eff3a990,0.38776699999999997,23.359235999999999
0:fe8218f203bccb2834c815fb96a21c563d6b44510cd6c6ab31489b14f0be8e23,0.33186900000000003,23.787092999999999
0:77370bc0df79d0a8876dbab9d8f82fe22e304f5bdd7713baa1df07cf32655b40,0.398673,23.224226000000002
0:67c18a9a89dd1f3793c28f9b5c8a63c96af268c8a4b3b748e13f6941219d7860,0.30259799999999998,23.580939000000001
0:66a47f39b124bb6bce582d76f5ce6fcce6445a48d551ac84facd566f048eba2b,0.38016699999999998,22.647748
0:2225ab82147476734dca2e08a11321a0d5a51611d6e3740340681bc6cc8fef6a,0.357128,19.457542
0:1adcbf9955287f935a921d99e694e1df628359686c74543b316c2f45562b9bff,0.51544299999999998,22.130348000000001
0:31c13f1090f433f70a58ac4d571fde8ca635a1a2c3bdd69c93d35dd5a888eea3,0.12332,0.005646
0:5ed169801d870bfe9095676182743d2119bd3033ea95ade0f07757812dbd9098,0.10968799999999999,0.0084489999999999999
0:2b4389caa71d7c610ab756159ce1c40ee1230781c8c49d069e02414f43fd116d,0.13372100000000001,0.0043099999999999996
0:7ebadb8fc3d894c0b54a1f29a94923753e9fbeb82eb8150daf760e5be7eff121,0.089101,0.0035439999999999998
0:2e2c666794610115c2a50b2ede6bf317054747f9a839e411f29691c714649978,0.136541,0.004731
0:5a39574a1dcc2bef26fa77e216e4f8ae97583b7abf993994dc26f2b390ca4646,0.10437,0.0068849999999999996
0:a1d1d49dbd1fe3eaf9437ad99b796546f8f457120da6ec491f8d5014e4bb05ca,0.084042000000000006,0.0089479999999999994
0:bdddb036062cba7363bd7ee85183489625f797ae7fc731125b0ffde728cbb33a,0.064882999999999996,0.010574
0:ce22820d75c751673494b86362c89d4200c465b39d4112074515cebc4fe952ec,0.045850000000000002,0.0032590000000000002
0:9c085607f6efc5b02c50a2dffa7b7bf66f37ec46ee16d7ca2c1f30d42d56457e,0.051629000000000001,0.0036600000000000001
0:59480d6ba69333be2773913f6470641ffc4fd34d4e513da6faf9c0419b01a6c6,0.119368,0.0098139999999999998
0:c18b4ed4affeb4efb61692d5eeacbba4bbd1e34e02669114615ad3d6f15b3acb,0.102366,0.0060569999999999999
0:311a231c731a3bae93908a2f70be2d046c48b439573c24cb237346e706718757,0.097777000000000003,0.0067980000000000002
0:ecaeffab5620a6e5791bdf440dcbdbaa67e7befa7ad15cadfcbe6303e72676cd,0.088141999999999998,0.0067850000000000002
0:7d6ceaf2b33e028b5dc71aff0b0cecaf2380992bf9f553ca0f74f66b539cbe76,0.16186700000000001,0.012355
0:9f171bf02e4c977711cddebf970c1d80ac0615d6c17d1d0ef25b987ac11a76fc,0.067590999999999998,0.007038
0:b799cfd620f2d888e0fa47afe73dbb936dadad726a1c945091ccbe69e34f4d36,0.047260999999999997,0.0058650000000000004
0:e60bdcc7f413f1ca606aa41fb063f712d951366191d43cf48b494c4ef112e88d,0.095355999999999996,0.0048450000000000003
0:3cde3b3e2727a15172fd4ecc94f3c628e8834a1dfb06168414db8028ffa6f522,0.093912999999999996,0.0055259999999999997
0:eac1085b18d28c4bc5b49b7fdc9f2e3d6bc2d4755e18333262184bbaf29d66d1,0.15457000000000001,0.005208
0:adf99c859a041a9108b7089f3e123d2c4c12c17d1ac492a004e53a39205da2c8,0.434942,9.7516780000000001
0:9f96d19fbb1cbf7dae3622560fca21a781b39c28b9f40e97fb44616f8500db97,0.30961,9.7582930000000001
0:cbf6b16df4568fd2e36d016518fcc46571d4417e3561fc4be0cf323941e69372,0.38109399999999999,35.164284000000002
0:c51e1eeb45f6a630e6f470ae2d98a5f09a65931c6f71a3d3d4ac2b5be47fe735,0.30369800000000002,10.014786000000001
0:182e6a3878236d93706df8b091dfc4b357e3ae9419f7c36998de036fba9c6ae8,0.377359,10.044860999999999
0:7e0fb5ec1c7dff3d8fc9090abc6e49afe9b0504fb4ca6ae23f51b3af3bb219bf,0.27174500000000001,34.212653000000003
0:0f83f0abf2a6ce5fba63b37176f84e31fd119db5942be89166ce7a0344e04b26,0.48055799999999999,6.1396050000000004
0:b7943c6bf8e44fac1e4820cf399cec421eaed7057776392fa6216197d6834973,0.32768399999999998,9.7527939999999997
0:17f6002e7aa766558b3627f31a84919b41a6b059f5c17e7ec86d1ae51c1abda7,0.30306899999999998,9.6962659999999996
0:8244dec72c0001ed0ed927a5e369c965375906168c0583f817c80db25b996544,0.30575400000000003,47.401376999999997
0:bc6c9879aa149b52af95880695c441e7e7eae9ef19e0cb2090cecc0cafb43092,1.0118609999999999,5.6243100000000004
0:ca358173d1ec00909db00756deea963a4a51c8074b34da6a34d4ce3fd9172f74,1.7863579999999999,5.2951379999999997
0:9c37b1354609b51d54dc3468fb8464513cfdd0eaf86df677f03b71f941af0970,1.2974270000000001,5.1688910000000003
0:b7e908287df4963ce930dd986a020e6c113ab322a9151eea66f6af51efd5e5ab,2.1755450000000001,4.9222029999999997
0:5dc1e4c3cdb48d33f465b079a5c1dc6d941f6e362ac5a00bc1383166b0b45bf1,1.94418,5.547466
0:fdbba416c22eb1e8a01e4480e06649c89f493bffe1ed5607d33b5f52b41c971e,2.1259389999999998,5.6362009999999998
0:783de17754b16e75940c817636dd21fff94994510b771a00c34568e83dab0fef,1.9665680000000001,5.1320290000000002
0:601c5621abc21ff033cc9bb7036a2c628c497f5eccb7e9abe09ed23be4d8e396,1.628674,5.463438
0:24921fc236af471ae42503ad584766bfccecfbbd215f4e88d0895f3e3cda3b5d,1.79362,5.3449660000000003
0:e6f732280ed379ded016c3b3b5e9723ff5318398e6fb632074b7d33ef4aae8da,1.4822630000000001,5.3666369999999999
0:1bd062a984172db5df54e6537054aaf862a7f0d2602dd6ff1ab68a0ebdf7a456,0.453677,12.370604
0:1814bd56b3193aa6e74dddd72c6f965b21c0669b56fdd03a4bb7b948ef3ae147,0.45363100000000001,18.40326
0:b426dc79d05dbeba439be880bca7f534358e2b5cd353ff577d70353dd845daa9,0.31495499999999998,192.01764
0:d97998723a9da36cb2fc6c28b86b8b795050a358d352581884079da235419318,0.38385999999999998,17.933848000000001
0:46b2dc5481b81f6af4c0cb411edb41ef796a90efca0fb6e49a31a3f322ae4adb,0.40111799999999997,17.194921999999998
0:8ee86eaf1bfeb1112358d615a9d80ae821ff1fd1e00f7c1a82e470883eadb017,0.44645299999999999,17.816514000000002
0:5f970d359015fb5782d92c5c218c4b31349f6d38f6bf3bbf1e07301769e60489,0.52972200000000003,17.330148999999999
0:d6f2fc06df0e4f05d870130a799e90d8325f4c4dd4508ac10c6a4d6dfdffd773,0.56903300000000001,18.376922
0:ee8caa6dd11c2fb1dbbc459984f4bae8a243664b9a63fa8cb48b265f85f8ce78,0.47835299999999997,18.291550999999998
0:4e473b54e35d2b86d4a3696b02c43b5f056e6e001fe2249a41f2c7e2cb3a56a6,0.49051899999999998,18.113880000000002
0:6fd11d51a912b2a2e469cfeb3552f659cf41780dca6ac5f72139ec3cccda249e,0.92559999999999998,1.0057739999999999
0:d9165201c132f6170d2e04467e3530dd4387327ed221f6d42c126af062c218ab,0.80642800000000003,1.008111
0:12c99437c89b1ab009ad975b2ec6a17dca56cd74ce5b548cbc2841a15c9ad62b,0.88357799999999997,1.027995
0:880c60173c8d33eb54f87759208e6ffac3110be4f6f6ce477911b944a513a2dc,1.140023,1.012373
0:bfbe5c5fb75471f7605493be6b6b644197322e86c129be490acf30bffb49d35c,0.857796,1.0072509999999999
0:5319b8b380025519319a8998bb723c2f987d7bedab932e40598708ff0cc76ff4,0.80336399999999997,1.0305839999999999
0:2be2a0bab1124e04ae1e26e030d31e46c1406d48490abae8fadf81b9dfb8296a,0.86519299999999999,0.85481099999999999
0:bc8dbcceac233ed8139171d01d085cb85a8d86012d4dd2306cc8a492b9b97196,0.89000900000000005,0.86533400000000005
0:9e618a7803b52e65b30230c997aa73b2d149442e0eddcd3f0681bff70b38886f,0.78936899999999999,0.84967099999999995
0:7e86c7152326053ec5366c81bc9b5151a65c8fc6337bf2987c1d5ad13e522d24,0.69996499999999995,0.84151200000000004
0:59c12d943f6bd4a65de0ad0bade3e60677c60a9ad8b5d81cd1fd768e0715e316,0.12598300000000001,0.145374
0:448f0ef24641298905bd372d8e4dfa9f2cbe4a5ac462e367480b07b678c9a6bc,0.12975300000000001,0.11278100000000001
0:b3380d0aecfc7631026c5217fe3035fb3641cec7d076a012504dceb3de14bb07,0.064634999999999998,0.13682
0:3dd285f2cb33a9075763f81d463ec3bf8d38d8d290868256f3d178d9ef5d8c01,0.145065,0.13857700000000001
0:c9224c058e2b3bc460d87bb2b4d41eb1d3cd183aaab3c5d5d79267500cd1a433,0.120064,0.109724
0:4e6ba2e8b89b2a81e1f8119949a7c42049c60f4409e6b1fc1037baf0610bb928,0.14515700000000001,0.118043
0:9f859653ed21f7992baf84c1e23e5f08d19954cbb3a74a677b95ba24b5e95a5e,0.111652,0.12525600000000001
0:c5e9289eb99a528ce4a2513099343d696a0c729a329d35daa8add2a9f6a35818,0.118284,0.103696
0:d83e1ef315f446b00871c7b936fa063b2a690e8f8ce8e88c22ff34d5b75e155a,0.083087999999999995,0.143148
0:7397ab4e97c711858c5168d57917cf4a91a17ab5074edc2f8a6220c74f732074,0.089427999999999994,0.146788
0:c771d3f50e2f44ec900845641e66eeee25650084f961bb2f21916b79d0095d94,0.351964,13.328148000000001
0:c20593741bf6bd648306493945c59214011e0581213a1c189e835ae978776164,0.29065600000000003,14.298845
0:056125c9bba4f04d3d074c2a341dbc826ac4ff40f69c8f7a6c224483501f6024,0.23698900000000001,13.426292999999999
0:fc3cbeb207a184d26caca626604ef00d25d3c9175f0f250c49d80a39681a583a,0.31948700000000002,12.286213
0:c95e4018d84769f4c5b1aa8e02eb9aef865b34ad2613458077f2c91822104a6c,0.364116,13.514922
0:71153860978a32f9d4974c7790c67744f7e05047ca3b1720b71d769602c4f3b8,0.24710299999999999,12.482424
0:d216ad2d178ae50c3fbcb21e16dd21007e5b2440c4ee8373e85621152e25fe1b,0.52671699999999999,14.442724999999999
0:b5a654dc80cad9064fd198aca3922763990c264897d065330e603e47b8d633e9,0.48443999999999998,11.426556
0:c0007e45e6af013b2225297ee7dafe7a29dae3cebaa1fd9595da96531e3da60b,0.24204999999999999,15.461986
0:cff7825d45bb5d617f0cc12e527b994b61d46cb847bb1c9344cb1e86e894cc15,0.40454299999999999,13.279726999999999
0:effc52a616df0006920df8d56e0aaa98778e4087813c22800a886125a81a8cd4,0.171849,0.073165999999999995
0:ac4d88c724b76e9cb62743671751d518703fe5286d2f945be2de0e3ee9cee88a,0.22373699999999999,0.064681000000000002
0:8f3294154f50ced6c3508e4acb93599b196bb55aac11f280222bd21d3986dbc6,0.18260299999999999,0.068372000000000002
0:3b667a3d50f3cae1fd1122bc21ad6d6c6537f73aa7dfd2d2874ed7c5b857e31c,0.13020499999999999,0.067795999999999995
0:f161c3fc5b15c42b05ae20ed13cac70ed975d24830a41e6ca58ec1c999baaa4e,0.17601,0.060088000000000003
0:f12f565093e5bec69db53c31584c3122357eefa1c39cdae80b193f4f50214195,0.16498299999999999,0.065192
0:d0cddc84f045f5a00e2f707c41908bc5aa19ea714196a0f10122f89c1c3325cf,0.18490999999999999,0.071293999999999996
0:133415de492877e0146cc09094d0ff2662537ae8d26ed01b6951f28286cc7079,0.15083199999999999,0.061109999999999998
0:bf5c4f781edb0923c5cef2d51a7ae80874c72365caf59e1a66aa9bb31943ff7b,0.1895,0.059799999999999999
0:dd1786e883753b26d326212d59f18abccac60d29524b47d7142fe5744325e53b,0.19432199999999999,0.077552999999999997
0:1ebb658eb46e21f0990b4202918c3b629d4549ac5ae81ccd453810328f57e8b8,0.46093400000000001,21.203893999999998
0:41e3faa4e2a5758ede4da7fa9a3ea8860db4f3ae6d9b6243d6d1599a01d03b56,0.42010399999999998,17.646875999999999
0:47206e359263f180c683f9f4423ece772253ccce6c6907127c8ba3e2bbfe070d,0.41578399999999999,18.993986
0:39ff744dc612868fdda0ad6aa056b5f9f72c28b8a88c5c3cc7cbeea0aec63b88,0.36337900000000001,17.31532
0:a195ef7801bba0a7c7b4cc5bbefb619de50fcc9f25402182d78f6be94d951083,0.39326100000000003,18.438321999999999
0:06e403761aaca643508db99a2ca9f91ef7de6dedad1fa9561df358af41d00179,0.52704700000000004,17.333386999999998
0:4bfbe0b4598bf44ac5eef2a10f137417bb660d54f7956e4f0b0c58126f2bc02e,0.50192300000000001,21.179711999999999
0:f43534f5970d57fc4bfc543678f80e8e76282656b61e368c6332b45821cb9f4f,0.58737799999999996,16.863116000000002
0:dbfd42e3a51ceace45790931927594cb095e423b5b36e65a5514bbce351c891b,0.41594799999999998,19.976977000000002
0:8b1663fdb570590fa49cfa1eac51eb003333b79a0a0ca03fc5c37c679a0ace3c,0.39930199999999999,19.514907999999998
0:90c631965b063dd56ae705d370148ef3b4b645e63e0dbff145851178a403cdac,0.40404000000000001,48.650922000000001
0:13961752cb4f9d70c43db79a47d8948c5a9ba0a50b3b7f2f8ac7dc55bc18e718,0.42871199999999998,47.407046000000001
0:235ce95a495aaf7b54a19ce1924e23234b2afee4b7a6470b9d25908ca35fbd77,0.39550200000000002,43.662033000000001
0:907a9b7d9cab05496ce94c35dc0627ea0ec71e98aa0829fba2ee6b3332fdd646,0.42164699999999999,32.878227000000003
0:876d9894ba0b1981e6f1db7f07f8234efc3079ba436c580b5bb647fac8c64289,0.54475499999999999,42.654817999999999
0:6dcd5b9745875249b29c777f57b37e850200109daaf3b3484d24362fd0da8ab7,0.42216500000000001,45.136510999999999
0:03a00101c2f42f3bd08b22b4a45b922f651c08fca65b6295f361044f6400e3cb,0.35323399999999999,41.086812000000002
0:e25d8932c34ffbbeacd629ebbdbb74e3a29d008279508badbd563183035e7b09,0.47264600000000001,56.384937000000001
0:8886226cce90028607036cf269975332df169fc8df06d26fb784c46b805dab44,0.365319,46.378714000000002
0:0e03f9d7271e778c75502ad694210e63bcab12cf792c8912a8cd006a3f8d3f31,0.45007399999999997,43.625447999999999
0:cca38b82e5b7d1d89e80befda8e3d85f443cb7cb1daf0e55c80896b73cc9b934,0.059539000000000002,0.035646999999999998
0:f45991c46e2a84c44f24396dbc93f84542a9acd619a475e81f56d6542f94ae40,0.058617000000000002,0.028250999999999998
0:58e66a7e22d9365de4e39743d40fd053c0798622494627d8625a1742d05bf22f,0.108624,0.029887
0:88706e37a2c4f00e7f451829129e5000e0b7e9db5c3fc05f74f818a80b488818,0.145036,0.033251999999999997
0:c898945a430e14e6cad09e296cc42b4cd3219d1a4209cd9fe781167ef1ac53c8,0.103884,0.035563999999999998
0:1cfa2017513f85bbcc27ffe1e7bd06ebcfcf4f253ca1d96b41da799a2f4453bb,0.074533000000000002,0.021190000000000001
0:539d357ff582c951959d5a26da43e96b3a7a0755c1024fc0b907c6b5d7ff7d8f,0.089393,0.026405999999999999
0:9f316370b08cf852fac3d4db83402fb3277c7ab4bc7b1c09241d379ba083e9c8,0.131712,0.017430999999999999
0:74f83444806f3f82b5848c4c43c5ae6487db931fed45769359ad9f4fdea07960,0.10931299999999999,0.030842999999999999
0:fa975d0c58746c0d23e3a7b6525226fe7c892e132b4027f5e11ea7ba80d32987,0.096820000000000003,0.011632
0:c5762dc7de79a3fb5b3b662e8b1be4aa2f787105b1b6270d1c148d4b1ac466e1,2.3513099999999998,26.496238999999999
0:db981b5d79d7dadc5d0a3c13539dacf5bb1bd1343d8eaf9f0ae3113cbe464aad,0.61127600000000004,22.483484000000001
0:9d6d64f21fcd43acfd8335ffb2ad58a2146468b8c870cdcddae35303f1ff574d,1.9932859999999999,18.024905
0:37dc08b703277eb5ac01466564b2907171427465c4b07ed187bab26f97f6eda3,1.768918,31.013752
0:95bd40d7f765df6341bf05ea2e26400faa25313d86e2ced445ec474409a55175,2.7186370000000002,12.138293000000001
0:b4ea88731d90bc41c8d017a0fc41c594224e3a726116ddfb0ec6910b128fe3d6,1.9052020000000001,34.838312000000002
0:297627f9aaeed5a8c5fa7d30a4220ee2ce0fbb61f4a7aca3f5223e172ea6ba93,2.130252,14.940408
0:e04a505faed93785f07167f0c2bc6897d31e05b7fe16ca89914ab9a761ae27cf,2.6980050000000002,7.118684
0:31f005cb270918acb3eb6b567a240bb8b2254ab7248d2afa211d6dc080249664,2.0024630000000001,18.753046000000001
0:4af656c62ad7cbd063b21e5294216391c213e84c5ae440cfb4030a5896ae2e78,1.8863000000000001,24.355785999999998
0:de32717dad8303ea1af9303814d59ee0bbf48a42f324c794943d4c5ed54f5f04,0.17136000000000001,0.016163
0:e11ef725cab0e7164510ffa55b16f163934f9e572c2d99d776eda470c6fc084c,0.115246,0.014895
0:cd9ec71c434b26b7182336aef389ea3187fe23f5e5181e5ff5cb1ccd69345b8d,0.131359,0.017378999999999999
0:65ae5bfb852c69c2b2f5b1454c500fd4ebe4dccdcbff0df9380290d67783ef2c,0.17841000000000001,0.011220000000000001
0:e70b712ae266c38bbb8e202379311cd14eef77cbc13a94f02b81023cb680c88e,0.150557,0.020018999999999999
0:2b3a4987b0c6b8d42f540b0bbf770a7f514a72eba75bd57c4314d6ab327dab61,0.070905999999999997,0.025534999999999999
0:479bea45023b06dd68a4222729850af91c8b0a32034da6d33488f09c3f2d19b5,0.099043999999999993,0.016168999999999999
0:643893aca8c85da9e146146aff1e7d72b7beda077a1f6dcd19ffc8eca22ce312,0.133608,0.010459
0:0a558def448cdfa9aff9dc85834beeb223f51006d02412a3d5c6223fef2e3c64,0.123477,0.012409999999999999
0:2b10cb674377bdf6e8ba4575e2c3aa414a4fe66c0dc79058b107d22e4eba4831,0.086009000000000002,0.011972999999999999
0:3ea122c6c1cba379786332123445a4737aa5304b7930b17d4f12f1d3ff66f565,0.058488999999999999,151.902838
0:f528adf27e7a23c061724e507be95d1f0916f0899895201bfb7619a863f90c67,0.043704,162.48002299999999
0:b8ce7a63eb433c140e6c754e9cd5217429dda3f9c42c9df474053bb5f7bb7973,0.27406799999999998,13.907553999999999
0:581fd6b07d1e3e52ccc7a9eb1d20711354a7f10b4f6117277d03ec383fcaf068,0.29608299999999999,14.042236000000001
0:16dd6351f955e454185501ba5f37b968bb751cd73e9a1d91fcc4ebe2493609dc,0.27171400000000001,11.736844
0:1d3b28d760031bc5ea67d3c7622717aa4b475efc506158c67ef161b6988a30e3,0.051749000000000003,157.38857100000001
0:1ca154fe620c81e94e27a6d31abc344ea0fbf0536849c61f0ae3ac7b17b14110,0.29489199999999999,12.893462
0:f188d5191b370058f6b5b0f9cf3dec5d79ffba99cff677c317f5747f6067d66c,0.063021999999999995,155.176244
0:575fe5be29b5651850bd203d10e2fdfe2679526c80e44170a225428fd96e530f,0.27084200000000003,13.838072
0:f608407a29fcb51da526dcb9e9bbc7e4506e7101211ecf4524dd04a30c254f74,0.058709999999999998,127.028459
0:773dd2f129984733db20d1b1ad7e1521277b9a57d562b5131baeeb998c690ff4,0.162166,0.080745999999999998
