2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:96cbb2585366df7537de8892dc313eb4c5af1573bb9537c24cdc4ea51451bfb3,1.6861820000000001,0.68629799999999996
0:3724dcf1b9dd3bdec72e0768ffb6ec3856a659f33e511afc5d52401dcff6ac6e,1.602625,0.67539300000000002
0:1e0f6dd84340741fe911ac4b21f9f16970b5ef885a1c4af719bb9348a0feb797,0.74018499999999998,0.44171199999999999
0:698e50d7efc82b773e3e35bef031abe111f2cc63785b640f8dbaaca04b225c0f,1.4441299999999999,0.45072600000000002
0:bca090237b1c75a0f1917c5eeecc174b6af3171932790ff5a3f5f3a862da8448,0.72561100000000001,0.451401
0:ad32c32435f80c95b013aca3850c0d039e3c40abe23d21cdf02d4412ce1f1e8d,0.818214,0.44889699999999999
0:cac98d85ff2ad937bea64ee90a5b1689f2f17e6ce13885396c50eae1c5a0b3a7,0.82453900000000002,0.45018200000000003
0:e57f77d059a776fd89684df0c1384c75ed62ca1bb9d98dc20e2ea5578d321bfe,0.79140999999999995,0.38406400000000002
0:a223fe6c58ca16b150a9f26d9894ebb8772b4594d8c9cbfa696a66b735453d74,1.078362,0.45006000000000002
0:bee26bc1a5cf1cc74de659157cf5252b5b4548d1ab3a751bad5d18ff8387b6ef,0.76990899999999995,0.46464100000000003
0:b6cd9866969f4d8e7b8bfb5656439186ac8c455d0da43c8bc2ee7b677e420924,0.63717199999999996,0.45273099999999999
0:94f8dce420f3452426b44c7e14d13fbe4b1a469cb51f7eb1fa015f5348892927,0.70111599999999996,0.45786300000000002
0:43dfb31491122089b518c24ecb66aa59eb19127eb6c75a623105f29b54bf283d,0.28606999999999999,0.024601000000000001
0:cb340ba9629556646dcfd3e72c3eb2afae963b231cfd326b64fa8eddcc68fe5c,0.211756,0.013136
0:e11fce14af7ee606a4542d8b6002ef2ec88e1899cc820a5323e54b6d82e4e719,0.25562099999999999,0.014007
0:29a006b75ca9b4abe31495537b0e8c8bf00196b981b17e9f581dc4b0ae79109b,0.15312200000000001,0.013682
0:e93c76a0a01b73811384d358d004469621a6517b5d75a31bb04e7c2992a4af8c,0.25946200000000003,0.014784
0:ab32b37d48b2e38ce7c817f3f133c8b11dc10e33df56b74e30fb85b107d3eecb,0.23874100000000001,0.01498
0:6083c12500252dbc71c58a5f4e1bf8084f8e4248e5ddf20fc49a4b78add5cc39,0.24932799999999999,0.013221999999999999
0:62f5a61e02987502ef0d22c86e7653337143b7fef11286622783ae23775bc28f,0.189225,0.0042500000000000003
0:b4ff5f2580b54622efa7cc66e7a05e814c9e2c7c1ae8a5045b1d96166328cbb2,0.248811,0.013745
0:36916bcea0990e1bd854e170720ad4b5231c41747f5173e7104a6cd25551af12,0.22559299999999999,0.014923000000000001
0:7d7b831514d581fd07850d507c9741c530efdc2ffd8ea8d59b5324b53a9362f2,0.812195,0.103585
0:4b19e9e6a1f5103f53a77e8ef9b33e3372818af578e319890a9016387c0fcf3e,1.57118,0.062617999999999993
0:77dd747b32514549ab5b26c68ded05364398c9fdcd72ac24d7dd89bcb5274d0f,1.0813390000000001,0.10476199999999999
0:cfc82f0c9eb2e3110a910484a5583b8322285cf7cc60088b774b524c56bf7103,0.99192400000000003,0.062514
0:2abb1a46d7295495e9452f3f015f63a7d487569c3e1ac35b045b163abf845d66,0.92459599999999997,0.049008999999999997
0:51609f8680e9a63ceb3946813027f0a258022049e22c279d4f6992a76f45f670,1.045785,0.099643999999999996
0:46993213df03ed8c5ca014daa8785cce70d497c4732254fa6e4b5d809bf3463a,1.205884,0.103267
0:fc55033952a1eae739e2ca592ed53c34899ba1ada70f7bca4c50ecbfa100d3de,3.2308309999999998,0.104073
0:f285f4c63f264daae049fc8c1ab2d395aa989c86896abd7f99b2fa13f5a7d3de,1.04678,0.101899
0:98fa18fe10d34e496dea7fab3e4823d1c771f4bcaa6bc0e0a8047380b7f2957e,0.78508599999999995,0.063804
0:cb61e0dd32ae0c93320de6013ada602999813571d2c740ef979cef52b820fc3d,3.1797960000000001,2.9215260000000001
0:4185f46b75f0d64ec72ccc85c974697543517e25051d4c4c9dd2a6da1d05ddbc,2.8296060000000001,2.5780020000000001
0:e5bf6be88bbc46b4d2f1f5d6568b24173e2e1e67ae60c3319d9554902629d78d,3.2802039999999999,2.7416529999999999
0:23889c20dbb37e58846368851ad280b4c578cc7636196ac66dcb2bdb4be72262,3.619075,2.7699639999999999
0:e97a191aacbe2c60c5c35b1385286adf512e326dc35ae647df6196526a368e68,2.4262000000000001,2.5815920000000001
0:152d0e3b70440cafcced7e6eae3728974f7c0dd5ac1294f2ccaa191a145f3704,2.9014790000000001,2.5329190000000001
0:e11f0e8fab309eeb72c5e1925afb486029e2e9e06a23cab4cedb990f06a0aa5b,2.8261500000000002,2.486075
0:7aa00f92c6368674816f41e7480eafe2c1e778958c71bc5e65ab45ffcf9d6cd3,1.746788,3.2249590000000001
0:c58d5f7dfbe62341df06a6356626c90e7dd6032720611db6725cc42b0f5cd2f2,5.5114460000000003,2.6947239999999999
0:da26d9214ae6ec26cf8bd6e969fbbac5dc2fe29e74a9066539d51b45b732e3c2,4.2048519999999998,2.650992
0:04b2276b8c8268962089284125791d1e84cdb274ee0b90b00a2a3cce67a490e8,0.65700099999999995,1.223619
0:c508f9a965038b7c3435dbdbb225158415b7302ec3eea9c2eabe27e29d8ce7a5,0.860039,1.2374240000000001
0:f2fbd72e50031c08870d4f96704818912daf3aec20b77ca072b97e1c5c0eb49c,0.74423099999999998,1.212391
0:07116d783056ad7c14066e93f412c94983ed626913b432ee9575f328b9f2a4f4,0.86006899999999997,1.277895
0:08dde9d8f3f1107394b528586b45f8426111c082594b4bfa2ac82e149bd747f4,1.0209330000000001,1.3478079999999999
0:28f3317b56be8e895a9739972cee9f7da54d491214004a685816faa1b2ced771,0.85887199999999997,1.302359
0:cf0823378e4a52f1fcd985f659f43d93fadce11da483aaaddd5eea2c81104b85,0.962368,1.26434
0:90f8b05b02123670dd33ad5f1d060ed53ecaf9e4488f450f36f533ba6aa052f7,1.105542,1.2586329999999999
0:f84bfe27de50fcaa88964f14fcddb7615ff1f5855beadcdc4009bf6c6ec9d750,0.96082100000000004,1.276837
0:5028a6bfe5b8607e9a9c46e561c6f111a390ae88bb657e1d7754e66df7278979,0.65203100000000003,1.2426980000000001
0:96baf55fd83d00e531cc08a1631e5422dda3d5c74d78c4bfa4a8c04ec2f69a29,5.3590920000000004,1.7611410000000001
0:3306db10699651ba3745ba91aca5a66a0e8c9c44bfb3a62867d8337b16a127d9,5.870457,1.6766970000000001
0:7965dc69f6bc1c83b95fcdbcb7cba6e08c072f2110631a94fc7cd54131c50a98,6.1758059999999997,1.695797
0:66352ed6cdfe405dad3b8580c5e5807c237080ef46b1ebafc05a5d1075993fa9,5.5411080000000004,1.6490610000000001
0:9561d9285a63dd83665907d4ea95964610c0a9df583527f888ac1d7c445cbe3a,6.342022,1.7060310000000001
0:f0ec7bb42539dec2bf355fa8c6f9d732797969160619362393490a51260778b5,5.8867229999999999,1.7417659999999999
0:200d06a042707c70d546dd318147ea02870bae0b41c614525f8bd92e15285bf7,5.5767509999999998,1.717668
0:c0449bf82169d4cdf355e2b137b3c11da9bfa015aa612d5c1657b49e3960e352,5.9636069999999997,1.78809
0:d05f06c105ecb6bb1c6966bc696e96e1d44520c9b3b6606e0f1cc00e40095be5,5.985061,1.7181120000000001
0:3aad8efe1fb8de40c3fbebbbc15a42c4ee97d9da53b1288e66cc28aa028a72ff,5.8608820000000001,1.7461310000000001
0:57fe712065933b993ef25e816039df858a2d885295f0471b42fc4205bbef5e75,0.29749599999999998,0.027120999999999999
0:ed3a353fdd8a1a3c288dce75c6c32f5324949d4db4e356662983388cddf7bcdc,0.243594,0.021850000000000001
0:3a8b5fe3a2c076b218714e4cf9761629677f91b5b8d8d1241a9625cab10297b2,0.224609,0.026148999999999999
0:754100c29122a4a98d2d121edd4c66105cee9fe88749b5fd7d477654954a28bd,0.23245499999999999,0.023401999999999999
0:4c607d96f54b997a4daaf4fbf10c76722989aad3b4fc835be169771e8fe3bb9e,0.24116299999999999,0.027675999999999999
0:98e5c98986ef984548194eee14eb2a075e5f52b3e3ac661a3379c3d416c721cd,0.31625500000000001,0.023653
0:4bf2d5f8de22b58ec762b290ef67eea05b559f916dcd915eef6b98d80609101a,0.16297200000000001,0.029537999999999998
0:3022ca8ffa37ca98cb5b97f82ffb61235d25aa64a7c1a95c9e145f69b35dfa78,0.27114500000000002,0.029198000000000002
0:30043fd3b21257c47eed5c5308c7750f9d7816c139229b61462c45022f7b97c2,0.17571899999999999,0.024936
0:25b90fd11f12540263468c6041d3b959620589ef315684f3efb9217c8ffb2e4b,0.30456800000000001,0.022303
0:59ef82ca95685730a2bb8474a7cc2fbf55668b3ca1ab309cfd01d7f21b17a169,1.127294,0.073535000000000003
0:3234002e452ae009c3e34a354540ad24158a2a0368c852aca576cd4d00621ba6,0.93590700000000004,0.06837
0:963cf64b1df0a44ee066fda61efadaa1c7a373ba520d5741900aba8db705438b,0.99478699999999998,0.072144
0:b9dca458518818554b8aee68181d75ad85c5496b5f7b4c7cbe67743ef58c09ed,0.90084299999999995,0.071383000000000002
0:27db86be21c135a374cc93fff29203c727790af12c209fc4e8d92cc692d64a7e,0.83919200000000005,0.069821999999999995
0:331fddcb33b224f6343e08246c372f2a5278bb82213179448262f1090624ae96,0.91048700000000005,0.071858000000000005
0:5535597bc9b74536916d5b6e784a69659e03d14cc942433c6d5ec23e5894a7b6,0.88836700000000002,0.073782
0:87c73ee82cc8e0bd83ca4998f42dd81281393ca427685f96780c7ed26b1e0b35,0.89088800000000001,0.062212999999999997
0:ad90ea302134a5d9d2f09789862e68b248f89ab8acbd3a96137321c39a165069,0.85128400000000004,0.071300000000000002
0:7620580a3059dc69cfdab4c12c88d7fe33c88e2e70dd5d7b47580b6d2af09a82,0.96696899999999997,0.069529999999999995
0:e7d9185e3f80115e2f872b7ea03e7a0a2eecb764f18534d983735445105d1ca2,0.246087,5.0196909999999999
0:95ad619dc69892435790935a9e6ff620f8d0bbd1042b6e5201ac3dd49e076caf,0.24510100000000001,2.5444119999999999
0:9c7af147fdbf0de20287a9c2cf0b3c59f017af84e48bb6e28297531c4bc3eea0,0.29208699999999999,3.975231
0:efc13adf943594da490ed8f4374eb66b35590a8b12aa2c1436e2a841d73df3d6,0.26582899999999998,3.6675900000000001
0:459aacb09bbb542bd3790f1b6b1cc1a9902bee5e742e27a3f01848614434c771,0.22800100000000001,4.9030449999999997
0:14795c8d2d46b0042484e5c5df21907b7e1fd08d735fd00ee4fd40fa913b2553,0.28039799999999998,3.6082360000000002
0:6a459372bf8c90342a036a5811c7c4c3f849225252fdeb959f9ef81b06473446,0.28069300000000003,2.4324729999999999
0:ad8a3f58ec61c80468fba47bc3abffb11281e2aa66e3a6c3a3605efc7862ef93,0.30153099999999999,2.2836069999999999
0:0f6ba971a6e1ae0570fbedef198632f92e374878f0afce29d2617c699b0b7a2d,0.26350699999999999,5.0075969999999996
0:8659d53e5ea71c1501cbbc07d295d8b9a31e1870902a07954f2acfcb63a95bf4,0.25562800000000002,3.1251449999999998
0:dbff8efb83d4a58867bb323744af924f6f4a92b27b72fa1f6805ddf1205be685,64.867564000000002,26.042380000000001
0:80f0b870732babf8af157e7b3820c4244d02807460e02322b3f17a55d3c789e6,84.438816000000003,23.616806
0:02937f54062bbcd7a30d7d1b36e5f00eaea09ed552df2750150b2498e8699b26,35.719937000000002,20.487704000000001
0:1db382a3588643b3c131051b2821ab74f5317050e97c8412a25976def54678ba,61.949078999999998,24.182542000000002
0:173c5759a0e367e1ef9391194360c8187aa9510a15e9ed9201c353f261ce6a03,51.737319999999997,24.488092000000002
0:fe00fe2f85deacb2639d5969b95fa1eb35134fa25f45c69c5b0852414a9e20d5,48.592528999999999,22.754854999999999
0:1fcbaa79494405ecc8b49f01673096d65d60397081c4e16ca4f094e75c37d2e8,66.209226000000001,23.339935000000001
0:c67f7afed068b5ed547e1c16a0665f94f22ac7ebe000e107137963d317dd898e,1171.047333,25.840779000000001
0:030495507859cfd40b23d7d4d9379789291f592fd9bb73944bd3a17a0d19be62,39.823225999999998,22.557563999999999
0:e0e3f891c87430941f0c8186a99f61c6540818d0cf9bf0e66a783d486fb77d68,76.282905,23.946016
0:459369cca299b78ed80216435dd8e05525e863e9823136fb68ec7e938200f750,14.851481,34.200426
0:30d00996ddafc02fc85e264134b68ecdbbfadfa01cc2083888599a6ebc7ef19f,14.859522,31.199826999999999
0:a5217e98a19deed43af1947276482032263565f5f16f56b085c0ded0224c6ba5,19.738429,34.255986999999998
0:bb07ab9e53daa458e258d2f0d73975174041fca9db4eb74b3134287ace5e46b9,54.633977000000002,32.959972
0:bc40f093e9ac5540d95fb6ae48442e27d7144d8b0db7d01a981c46c032725597,17.884504,31.143597
0:ffe48fee8b5feb9eff4fd7d4e266269898125ea4de57c01541d9edf682508cc2,13.510381000000001,31.070347999999999
0:dac68aa478c62ef121c1a10baf3b083e5a7d91e3d1d0473d7baf3eed1703f4a0,23.853262999999998,33.416829999999997
0:6c59bdee8bfdff33076400a8c3f4f351c6e680324a03d108248689c8f0401023,12.794884,33.234292000000003
0:7d4f09b7b4a9596bbe942ffc656f3946f5bcdf26cf6bce1e172761922be59e24,28.559180000000001,32.873542
0:19a377b332a6ed8fd4ac11b5217f8a9d65c35ac5bbfe73076764ce262a9a5dfc,30.863515,34.440621999999998
0:fb1c0d675e2b3553d29446da9e223d5df611f69c629dfd4bf7e3b32e4f0c4e40,2.8855080000000002,0.263185
0:51bcaeb67dac4c4e952e382ee9f126e402d9abd6d06d6d37a792df22b7cfc1aa,2.2526969999999999,0.222999
0:8badaacff8ebbc9fe4077276a95e176c9917d3229eb3cd535108dabd6e7d6db9,4.1043010000000004,0.27402799999999999
0:41d147f1a3367672eacb82e38744447b641465df6a3fec2c4d5ca1a19bb09ee7,1.7037990000000001,0.209178
0:5d4b476dbf820e22ae55c9babf9f8da0703e399300c15cd944cd0ca5e44bb4aa,3.896757,0.27771800000000002
0:3a55e086c96264b6864ae1ac3f0a70de15534cfd1a8e5936d36ed64d823c28f4,1.473662,0.24546000000000001
0:99f3d897d013c46fee2b30db2b2be3dd11a249b22f9d0b2b11fd605c53482ef5,2.2949790000000001,0.26094800000000001
0:bda59d23b43255d368826305772110bc60b34f666694ff528f3f3df32b56148c,2.0425620000000002,0.27016499999999999
0:1fb65cdb5d57652924e1a835bd1ad20d19283e1e1c1ef3f11dfe581aaa84dbb0,2.503825,0.267679
0:181a698e1a7ac5290d1f62cc1a6465a954b179761f8b73d25117e06b256772b8,2.6009959999999999,0.26647799999999999
0:61d93ab1559940e8102cf28a4249c092fed6e695c0ecd742401e06627265ab14,0.20760300000000001,0.030030000000000001
0:7df4fa9e756352aec5f008722d12dd7c6a1129e3b782d88d9551182d10de55db,0.17918700000000001,0.031102000000000001
0:3e7863f712d9cda3adc0dd797a84b5f2f97c16a35adf87063e02d3b8fca6c4c0,0.19869400000000001,0.029513000000000001
0:a43b80368bc42063c5020d6da80f57b5f9d33e5f447cad5018ea1a00753c1142,0.15355099999999999,0.029345
0:52f48d0cec0bb8fd954002762a6ace2c811320608811e8e3ef8d0ee59ed0f9ce,0.160743,0.029663999999999999
0:28b98c4b78b604f37c0ceabba38eb5f7d0328caf46f955e31cf14278f3fc247a,0.20477999999999999,0.029433999999999998
0:f9465ea33731f6cdb5d355ba27a5b9d274febe7e77e6744010c4b65a492675d1,0.14439099999999999,0.029440999999999998
0:798fd5ed914a87e06c48984bcf12e396ef543a9158941e6351460d777eac2f63,0.161802,0.028944000000000001
0:b43b65d5b4bd37fc118afeab870f2a19670b4aa706103191db81654253390442,0.18554200000000001,0.029288999999999999
0:c937f82ad82d1fdff5cecdba07992eca9d91faf821154a4dd8ecefdecd75b7b5,0.26612000000000002,0.030058999999999999
