2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:85e996fcf640e352877373081f289d8f0708ddf331c0da57c40caabc471a5f7d,9.8024280000000008,193.354049
0:31ded42b9255303f7bbc28fecd5c41802a0d25b7634b34a22fe4f5f09f82de00,2.9893149999999999,17.807680999999999
0:50932f243b0185dd33f16d73bb79b034c3467115909100367b7dcd4afe695c01,3.2302520000000001,18.349222999999999
0:77b05b10ded113f6f351a03e48000b1035dd0d19f75c8609ee1d0fa538c1ee0e,3.9114260000000001,17.832915
0:22cea8c6878d7d4c00317b27c9abefbb2f5e5e4b551260dfd594526e132fcf6d,7.7045459999999997,17.929613
0:c495abe80ddb5982cc3a3b2b6e7065c8afd26de5e31373e4bfae80f838ddd945,2.8360729999999998,17.484451
0:f67910f183faa716f0fbf29df04fa5a2ea36c3e2d4202276efb1c1170752c91d,5.9081099999999998,17.268087000000001
0:cfa9fdfb7f3814c15dc82da1797dfcf1e170d736448ee0180e9c72585bffad1b,7.971101,17.9496
0:49e912f4f692e28b7c58f31cd1caa09ebdd4821f4ff2db7ce85d5d82757ed7ae,4.8962389999999996,17.363216999999999
0:d41ad1e876c67ec722c2d6ac0d1db569d547cf62a75ba79e880d40557404c500,7.2494860000000001,17.719142999999999
0:b3b0bbfa9d746ba4ee48507a04501cbcb33c0761be624c7cd0a426c60509b59a,6.8551099999999998,17.639683000000002
0:464de7ce9d92c5c76449e162ec68ef2bd652ada65949efd18b72bae0f10082a9,11.19317,3.1220050000000001
0:35d8627dc03d92165451889145572a91f424c4a199720d00ee4e25b588c941c3,18.259418,3.1231110000000002
0:e482069956845634ff6472843adcafed4285b18ff8e4616a6a5f3d68fbaa7823,12.766310000000001,3.0924700000000001
0:c831a571b22b5054534ef6bb87c2f8c2d41ad1d48f291699bca2217a3f4badef,12.228579,3.048654
0:657ab42fb8e4548a065ac36d3b47027e14d40c7b62bd98aed4c806f2ab7ff87c,22.256059,3.2668699999999999
0:b10bd8ec9befdde6a436f7985c26d231bd055a97e589d3426aa41ce05974a9ec,10.099543000000001,3.1077080000000001
0:482ac78201474563a2919fdbaa188f2ff39dfbb769d4bc766418101387ef8745,12.240893,3.2274440000000002
0:c9d44b4345cc8219aa45d93b74b371f606b0c538a020b125e99d438286d8b1b7,12.974392999999999,3.1364489999999998
0:65173e60aa18250410930e5333b06c4a194797a16f8528e389ec023a80ca198f,17.207618,3.1195650000000001
0:2f824623bfb063ffe7cca86746ed13de183177f02bb858e2530b70010d5634b8,13.187025999999999,3.214086
0:48cb98214cd4bc4859888d94193d6b66922501f15e0a5c7cc8778c572a3c8e34,45.181820999999999,12.126889
0:2fd5fe7f1e87c4e0aefe72d73687ad8e464203b96e8fadc25f8a67fff0b6fb65,34.085766999999997,11.453587000000001
0:13259be113162cb3f2c594ca48128d46b517da653c452deeb9ae7ef7aa0c937c,83.413667000000004,12.654318999999999
0:922f675131feb4bea55d989a414872b65226f31f5ed7deafbebbfc18d247484f,118.15558,11.447792
0:0ca373a6fc97e0ae71e4064e6b37f4cbafaf671f6de89bee9cba617c7a57bbe9,67.475780999999998,11.979485
0:afe6ad11c1c3bbdfb79649ce42b70f49b41292793745c26da26a2b50b2fbf594,71.833062999999996,11.472453
0:a51de40ab2430853e8ccb369cc60980858a1eb862d1461761899eb12f3b0caa7,19.980463,11.930356
0:06921cb24b5f0f0fc40daa33889f617da254a37303a5c8ac39be7af60f8f4817,27.747087000000001,11.654438000000001
0:36d9cbee3668b31d9f3512351b47ef7a4171c2e83ddca00a287786866fd7da0d,37.291536999999998,10.965251
0:2ecad5118831bc15c8b81732686dc3c5dd5bf1483d85e3a0d8912fb04f76d8dd,86.115513000000007,11.303684000000001
