2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:194d988286708387cfb83ce0f36b6346b111adb1a7774d28ec67719069c5f067,0.22644400000000001,0.0029420000000000002
0:ebdd5da7aa9d6fe03424f273b3fcad0ab84a3b954ec6700ab7d0489a38e0a4ee,0.203261,0.0028900000000000002
0:8a3fca27bc8670058ea8ac9de6c9069ba914ea3cd470f3e0cfffca93ae832bb9,0.17784800000000001,0.002879
0:3e3c3be2be417ccc4a954987b4eef4e5548346b26476c80866499c8e0739b2ce,0.269063,0.002934
0:615b0aace7c825260ceae17ad74a65c164de12b06327737b02465fe958d74fe9,0.18487899999999999,0.0029750000000000002
0:07613eeaa7dd344bc1934508e6c8c2c18051a9dac74adb08bf94d3e352dd7210,0.16302,0.00092199999999999997
0:1188b2e10e22d155875d78437049365b6ae199c8642b0f14d85953dfe2a42c3e,0.22026999999999999,0.00095299999999999996
0:8d50ab8c4bed528a3cdbef445534b60ad3c26c6264ad4249575aaf82623fc88d,0.14228399999999999,0.00096100000000000005
0:5de22d00921e030ba5e0cafaba2429307e91983512f759afee08afce639b85f2,0.16727800000000001,0.001134
0:027d37f422ec7f4ac842f9287e03b2570d2a611f650a78f60ae2f3d412d2e4a0,1.2655529999999999,0.011998999999999999
0:c5d2fe31a85e047502bbf33812346a36ad93f9f726b0ab8ba6d6c88176e652bd,1.623432,0.012387
0:87d26247a6399047823352705d341825faab19cd1820a0ab108c8c2059de7e67,1.5100309999999999,0.012311000000000001
0:3cd5bb00ffa990fb71bcd8633b2e7ff5a4be9e04ce0b1c1df783619551dba98f,1.289393,0.010064
0:28dfce6708a23d1bca54264ac6202a62835b0dbe7c0ee432073c2eb576f2e088,1.5841400000000001,0.012385999999999999
0:36b0e19d2b64ad82f17c2973fb509c653a7c237bd960a159366c9bb415bf8184,1.439187,0.01017
0:a0e33d6ff7771184f7d041a540dc27c2419a69bdfa7996c69f83c921914c50e8,1.5672980000000001,0.01001
0:f6b83f975c6ec1d6d182e029b1707cbf217eb5f17c54249531ffd9a116a00d12,1.351335,0.012048
0:c1a65889c4ab29784fc4e7bfa9035ee47ffef3541577b5a43136633161226c05,1.434191,0.010194999999999999
0:643a561b00902640daa9a2571780d5cfe7712cdda0cdbf30956d9b0537d959f2,1.2458899999999999,0.012638
0:11a5e9b2f55c5b881baafb58fac717d9e507fee3bac2c0451817ae6583d4a97c,1.02312,0.0028010000000000001
0:255e61627f4565037ccf0f8ed3a2b32bee6716ef23583d56aa0b89319e5cf49f,0.89099799999999996,0.0039529999999999999
0:12627e140ec6b18aa36093359dec6881d72e9b60685cc8b6dcde2b8d0e4bf9db,0.81180200000000002,0.0029090000000000001
0:7f3185e9d539cdc3a58be65c786d0a9f844fc0d190f816a8f1f44ae18500438d,2.2741259999999999,0.0065310000000000003
0:bf53394dd4ebbb26581680f95bd5ae5073933402aa02baf6268dc43d77942394,2.164485,0.0066620000000000004
0:a0d9afd754919446daff9b5de0e91bd96c9f16e4eb76d7376f90f82f1e748dba,1.915584,0.0062049999999999996
0:490ecb89a795c2f20c7ea36886f9cab2db84b4bc8b2fecb50cce819db991f38d,3.2275200000000002,0.0069020000000000001
0:3357a137bafbf62713b67feb6f19d729cb8d95d96590377d99b57a4a927ef52f,2.662461,0.0067910000000000002
0:8224756f206ff719f791613f2b9951b61017b524247ddda225fb9ef3f0d728d7,1.586724,0.0061349999999999998
0:c7a7840c1505dc67fa07659f578d273c96079aa2d19e1b65bf64dc0a9d07ed12,2.5925630000000002,0.0067400000000000003
0:205255ccfae4b8228241eaf9b9973c11b762db2c70ef39e826a23c535b0591f1,2.995247,0.0068979999999999996
0:7ae1650bf28be78334a461ec3431d643eb461795ed16229f4bf5a8f5566564bb,1.8504609999999999,0.0063090000000000004
0:bb744e0b47d20564edc75fe80c019d5d19ab8e76b24f5ca0f5d7b040fa2a8b67,1.5802700000000001,0.0062220000000000001
0:1fcbfe5850fe8a9b7b3078a0011ca3977289c7b86fc02f85afaf65323ad5fec7,0.78012599999999999,0.0043449999999999999
0:a704f280e3192933f403c07702341e19643901ecaf2f54916b0274d871fbc95b,0.84985599999999994,0.0033649999999999999
0:711aa5bc566bbb0b81ba67b2d83a07cb848d93f76417341670ec765eff960b88,0.034645000000000002,0.000202
0:262b5921c6c06fbfe8f86122728587f9559eda53ebe649f1617c9fae73dfcc48,0.21564900000000001,0.000212
0:73483fbe6205a4d0b8179d256be62f58bd18adf82cea5853bfd39867f4ff0176,1.2765,0.0092929999999999992
0:c0eca1ee4ae208d4730e766538050dbdf9f5ad818f2af0b47991d47b376a1b3e,1.321248,0.010277
0:6fea693dae6cb03bdbcc93cff57ea6028a989ff2f51fa04f2f2e6b9d5c5ad1c0,0.726719,0.0027290000000000001
0:0b21553e12ea290ef4b5eabe26f79e22c7c023ba7679327608386202f5f25b04,0.58771700000000004,0.0027699999999999999
0:fd35123fec4717ca1afb4f818f44ed30aeca1e6b195c37832fd971e26b164443,0.69399200000000005,0.0027430000000000002
0:5e5fd0351b168a09cb6e243de4ffc64c9a73f72c52d3babc4015454b2a809711,0.67382399999999998,0.002787
0:19a74e2e5c969b615b47ba677bd97b45e14f359ab25220f71d0861dcc763ed93,0.68638299999999997,0.0035820000000000001
0:81a04f210c0d1e725fa8926a081c9055c81d2624bc32ad817af59e2c9238f255,0.61815799999999999,0.0065170000000000002
0:e2a70e2ba64e5f489c44565ef463e0fbb8982a3ca8394997dad63d4e75b33bdd,0.45753500000000003,0.0065589999999999997
0:4328a33a721cead8daf703a5f374d32d0b62b05f1a71c84b2e52ed3b7bfcc6cf,0.55205700000000002,0.0067450000000000001
0:968e2d33fe3f88f111a05933eff7b7f0b7271c3c5b1a7097c1f3cb809cd8634e,0.57588499999999998,0.0065640000000000004
0:eb4a4721f97a844347e4404845bf8ee5d51e2d44737ad097ea5e74b0358aa42b,0.45439000000000002,0.0064980000000000003
0:db07b60902f4c1e95eb87d02743347bcb46a9d41860b2fceb2acb782cf65cf1f,0.52788400000000002,0.0066499999999999997
0:96464cd88d2772cf7a28cfdc382d6b9c58c48739f28a3170831c78c464df6a81,0.61269499999999999,0.006607
0:840118cc640c4bba998448774cfd54eee948359a37b21a475b7289222cf44786,0.49330200000000002,0.0066620000000000004
0:d94f4dbd7a0ced7e213eb30b480e2e3a8a72654e0b4195101f185dd777b11ea5,0.50334599999999996,0.0064549999999999998
0:e64ecbeaadfe938b530bf4f0844d13e582fc3acc71a51f085d4ff7157e7d3be7,0.50748199999999999,0.006489
0:bc0900503c274dabee8b54ac0c25ea2b5dbba0bf9841dca187816740ae6d47d3,0.51704799999999995,0.003826
0:19a6f0594566163d58dbc177eeb4f616daf958dbe34f23c83a9b95cc0ee26eee,0.50084899999999999,0.0037669999999999999
0:9ef86b69ae897a20b6b7e0e7dfbcec03140e5a318abb4710b9bdcde566f99f1c,0.42570400000000003,0.0040020000000000003
0:207f4f94776bbde0f57149e4bf1da1b00cf8b383eb57b21f73ed2a08b71324ba,0.60646299999999997,0.0037330000000000002
0:d0a68c60b042392fb39d3429bb7cd4d0f527eb2b46bd99b2a91c98b3d5a66958,0.47504999999999997,0.0037629999999999999
0:79c5f6baeca5072b2d52fac384d1a9d4bd97c311913b97ac9c900b8f3676369c,0.54132899999999995,0.0038249999999999998
0:d07406a4d4c00ec76282e154482c6ffd8b68b2e078ad603e35d32362b1b3f26c,0.47022799999999998,0.004561
0:c33f313fcd04ca57e5ab992598a5e12685848cb868e1676ac1e1944f8ce95229,0.15629999999999999,0.001523
0:090be5b42048c1f3b0ba8169d7f5b22eebfdcb9d53a06e4f563de981ff98d02c,0.151644,0.0014729999999999999
0:19ae0fbd131d7432c6c15295b3134ab9699469c233b7d5c110d55829c09d0771,0.21488099999999999,0.001508
0:281ceac9e9dd6b874b275e023fa6de857e84aaa9eeed0fe92f71c183edf681d2,0.14305599999999999,0.0015479999999999999
0:37208e0075ff1db8dedcc34c291ff9958d79f83356a874737bb24dc2d04773c2,0.22291,0.0014519999999999999
0:9511982ce290dd4c7cbe2ee54c1a30e46fca642d08fd5169e87449d9ad7db644,0.171485,0.00097000000000000005
0:651e5117d134ed39f7c0a53c6f58a1e8cf4194efe760c730976eba5c52761ebb,0.17926900000000001,0.001516
0:c7110cf6f80b23a6e15b1614c33e02981b58f5d017b89fef7d94200e12e6e18c,0.18931899999999999,0.001493
0:895323f34ef0fa49b99e02dd25915180dc4bc10bfb156daa71c6cc532a5a4922,0.17879,0.0015410000000000001
0:85eaa3563c49be66a2bec98792327549374fe03c45b137b85dc4b799560d88e3,23.82264,3.6164130000000001
0:d9d67fd7b294fd067c8489c302394741e1e2118ae182a6c6be2aa5aee0d5cb55,26.235844,3.4927920000000001
0:7bbc56590993baf9d122902ea8fa6f917759c45d3778ab40b5a127f1efdcf7d3,16.585740000000001,3.6396540000000002
0:756e6875cba99bc93f802861cdb617ccb7e7499440f17da1c2f807533861b4eb,29.050643000000001,3.3831449999999998
0:459d32223275fa25e7105a20dc4056f3421d8689894509f430304c2b85f40fc8,26.467679,3.524556
0:e9b1da67192de58509d6660a981294d6be3b90f79c09f930c70270e58b86c107,23.491302999999998,3.3873600000000001
0:db48e893928f2b87ba155cb98552757c5de35c0109d111121361016ef61798da,32.205787999999998,3.3131539999999999
0:ec41e58dba79aac8488b5b96742b3ff7f96230c0a5bf3bebdca84e80449d68ca,23.409986,3.6137839999999999
0:d155f8b9ddc3064955b83b35cb92649492b83775e51f1fc3b4201de04765a1e0,27.654519000000001,3.6529780000000001
0:0c90eb54092e78f80f83fadc81b64e7b5f4c31d99957c9af40cc27c08f700171,29.775276000000002,3.2783799999999998
0:077981b0b9f8ad46b7c99552b72a39c4b48ad926debb4e84dc88b5524cb09519,0.21355499999999999,0.0016069999999999999
0:da47ca1972e3852b1a9ad94b2786774d55c2fd20c029d3fdf4ca27ef932d0e32,0.150862,0.0017960000000000001
0:181d93e0530605ebd87409a30d2d122e965b5b5eae8fcfa5dc9ccd5ed1db3eaf,0.16100800000000001,0.001572
0:75fd277d74cedc0f83c3272e35ef085b88b43e59e43291dadf250e2f18860d33,0.16466,0.001828
0:0526bd02db952ec654b13e2275d89d6ff5cfaeb87e488fbdb297c114d272a2c0,0.20479700000000001,0.0015759999999999999
0:a209a651ceb34a9acd47e8daa99045312ec59d67de6a5f46871c05ac233cd1e8,0.17150599999999999,0.0019449999999999999
0:28962120a25d089c6bfb061f965bca2521daa234da580909f58aba7eec55bd35,0.14340900000000001,0.0016379999999999999
0:f438b5c0ea8782b7f72b951eb7f2256550e7919c659a4bb83c3286aa278c7f9a,0.15701300000000001,0.001611
0:70ab1afbf8a8ff05af2412d6bc2527582ea154dd1a87a71d469e108f38b2bc26,0.17598800000000001,0.001588
0:70074468335142fe53f69e56a06ddbba9ad42747b2979864123b512d65625b6b,0.23910699999999999,0.001622
0:de786004369e261c8343ee35bef90fda106dfe4bbc7d5539722f304787020ec2,1.2862359999999999,0.0048339999999999998
0:ebdb076f44d4c4711da266f6bcd0427fffc9acd7abb76706aa98f66579b0ed1a,1.2269350000000001,0.0047210000000000004
0:d8ca763e545e2553b28eca5849a852c5eb9cba3817f33957018fb2733a989f3e,0.92352000000000001,0.0048060000000000004
0:ca6e66ff1a91cf181af0c5a79246f236a0f884a05ddae86f86791660fc1ae549,1.3168329999999999,0.0046779999999999999
0:faecba8f5edeb17fbfe9288f0b8130def4e4df3cf55da8a612f04bdcdebaf46e,1.038562,0.0058729999999999997
0:5c96d74720d0097dab25ae813f561fc14cdc637c1c2c7142ef86e9e318959b77,1.5192380000000001,0.0046239999999999996
0:b06956ed367eabeeb6b7efda717dd7ae38bb31defcfe6755086b4092bb13e6d9,1.2568779999999999,0.004633
0:731b9e2aef6a87c5702d3b519993d40598e2a494e281ada8b22e55d944f4e8d8,1.191754,0.0059459999999999999
0:a4bbd24e21a142b1a8e722d7b8877bff9dd1a710a7c92382e49266dac4abf575,0.95730499999999996,0.0063160000000000004
0:6b51ac81419b30a1d078513c18cd64f6ee9b675873732d1a993aaa3fb787d044,0.82358399999999998,0.0062480000000000001
0:a7967a588a45aeceaaad3b4a9b6bd7549cfe38b1bc3ffd6f2addda3e9547ee04,1.0812550000000001,0.0061029999999999999
0:7989392c0fd99079aca986e0a5b53d65666bdd5f81ef98edf7d129ed1a682375,0.98710399999999998,0.0062269999999999999
0:0dc2aaa5fbfebe0238feef967e0d8d98f8d8628dc40a0f8366de4e5da32bbd19,1.119057,0.0060549999999999996
0:9e6ebc1256d731d6a03d3614ee263ec36ed75a64e752cac78039b4af243156fc,1.104053,0.0060419999999999996
0:fd163ab7f2c8a2399010403f6b8e7fcf1bbd552ae7e9c9f985880a3ea516c7ad,0.91552299999999998,0.0060569999999999999
0:456a593ab4e2cd6f05abb43626ec3fe9b5d07a6fd951b617748d86d894ed2bb8,0.98103200000000002,0.0059160000000000003
0:f4b578a45837a49be743e6c4ec4e7b328c6ec7e830b2f9eaddc17cb42a7dfc86,0.89551199999999997,0.0059620000000000003
