2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:275d18d063f1191aa8f71da82e295d46d40d7b9731579a7524d7e667421a6406,3.6112099999999998,0.072202000000000002
0:b2b43a1e82aee0d70f5800ce32bc8897f7498c2714b83dbc78307a569bd9841e,4.5637829999999999,0.069727999999999998
0:4a3b85a2813e87e8df3ca92070b5e15647063320da988a99cf4f4f5ab996189c,3.8353959999999998,0.071879999999999999
0:4c208f9b4d6d3362d7a9cac6c5ee4b6ec2e296daf5809cf1cb4286b3b3577085,4.112565,0.071035000000000001
0:ddf66964001ac0c44f030591efb5793a571d0a6a202ee55bcb16cb7600174ff0,6.9345509999999999,0.071346999999999994
0:e8e175ae4a2eebd7e7ef9368020feb7fd68802df9907539da7fe1096c1ed6a42,3.8530220000000002,0.072905999999999999
0:c7b3a25caa48325e000914e9570668bd44a70421693f328b73769a2a2d6e3387,4.2953450000000002,0.071645
0:0a585e72c9fd2fdf0ca4443026e620afe91f9ba4123d95c7c7ed23f45c0669cf,3.9288280000000002,0.072038000000000005
0:0dfff6ec6354ae584cdaf1cd7f896e23040b17d670fd30f54881b0649508fc9b,4.31935,0.070152999999999993
0:e4b765bd3637934d06eed9802215dc4a0ef1c95a5c65d68421eb9fb8c26acd8a,1.858687,0.016947
0:72ead1c4c0f0b7b28f91ecfd4ba24ccae770f3cc6aaa26e3ea3f8927ba3aa629,1.7699069999999999,0.017545999999999999
0:b1d82bb1112e044ad48e555c7fccf32ef1f867fcac84f996a727a1359962081f,4.4015319999999996,0.016806000000000001
0:b9bb9a72480f7a9f78a6118e8a0ed4705e71a1e3376b29f585cf54a45603b3df,3.714601,0.016930000000000001
0:b77d9fc8c724be7516543738c61501b1d1d8eee3f2b2a20dd2a368f6563cba67,4.0332470000000002,0.017509
0:13ac9f83d2d8efb8bb051583a5279204fe66c8db79f9374c620321754d087519,5.1729640000000003,0.016961
0:721a2f0e539d9f51b2c72dcd50ba66209ddd9afd5cc722c1efb450355e6fffd6,4.0449260000000002,0.017215999999999999
0:51570c6ddad43f1c599ffe07ee0c7f93184e5266c9e5798fdd7b7e90b690e997,4.344824,0.017519
0:41c9875c1ea7570872ce59af9f44cebd3f0d5d74cc32e55de160739f23572078,3.3088510000000002,0.016331999999999999
0:20cda4e1ae8f13f29d13e11a3e4a2fe1a7988450efdeaf2f57286de385fc9ef7,2.2160160000000002,0.017212999999999999
0:f72d093231870b21f273140d2770583aaa88a07b45d7c8860ec56383d7fe351a,14.822779000000001,0.056856999999999998
0:30e01a039650ca2d0c2dd1ea0cb5b31a76d2d9fce3d18d98c1f3e4bb07ebb107,12.336765,0.057877999999999999
0:781a888190b846825e0503a6dcc284347e773e93beefcbeda6860dd535a8f269,19.413682999999999,0.056654000000000003
0:8a47c18dc471e726380b75faaeb292eb861649a92070bd6ef3e1f532e6d04797,11.148714999999999,0.056461999999999998
0:5572078c87828dc94d6bf87c99941c429b3baa0ab56a7cff0d357d15521eab07,12.307423999999999,0.057678
0:426c135763ed0840eaff2e311cc159ab1e1940081ce0f4f6c605675832a16c23,19.484801999999998,0.056896000000000002
0:9a17c93c8cbbf034b27f5d61eddbcedf9e1340ecdce71527d194a09c19410b58,11.637895,0.057416000000000002
0:4143f0c2eab90002c9456fe3d2633176e29e5a7cd9f6bf77e1c3180cdb7cea31,11.673632,0.058339000000000002
0:3ad24902007b263ccc369c5bd8277ae8ed3d60e6973056a0559cb1f7c2a4b74d,8.0463090000000008,0.056917000000000002
0:8eb53bb09661e61240e4b72b3e9183811515551a9983aca297fb5c0aac8a08bd,9.7078930000000003,0.056815999999999998
0:bf2d4045a637df970cf976d6dd913ba25458e6f97f9dab311ea92cd668564f36,89.700338000000002,0.114439
0:130d39d0296eb7938265fdf9bd27a8c4bc223c0547a7c80ae6634c424f8d7abc,117.59006100000001,0.12653600000000001
0:08940d51fce7065dbad0c5be471b5e47a26c66392ab367839daa4083ec205c7a,127.312119,0.12647600000000001
0:dab2785bde7d1dc62b6cda72e15b40a8209a0db6b3931c17e4ec8dcf956c80ab,183.35603,0.12672
0:bcff523161ea933113b14873341e2a8c29d789e03b1159347add2cf93e30e625,160.485782,0.126029
0:43db7de21e4cdfe927c998847945aac33ad04639df1637405d02a3379b6eeec4,97.777118000000002,0.115702
0:84b9f6442997910ce9b4fb6b0ad46e627f66c8b56a1b3a3482e07cea04a497c1,314.57305400000001,0.116497
0:3d2316523ca5adca15ae9cf80a094f881e8e4566a429b118fcb2d60fdf0ca91a,108.58807400000001,0.12792700000000001
0:7bbb7986779cf99b9b5a38c851e99f4b5c1dc8e51ad50ea5d411803c938a675e,106.567621,0.125745
0:321e138952981d442aa8ddbfbaf9450777016c183a917ef58969c86059eb851c,134.163454,0.12448099999999999
0:306add8a6ab5eaa31bf3878e19b7167bab80a4f730a117ee2b633fc258956d53,111.076491,0.126939
0:e22c4bb5aa63ab7acc2a9cc0e67a574361730bbcba19d97e5f233e9effc4b763,198.188165,0.12923299999999999
0:df39ecb3674ca85fa0c077f10490ab7a57b0d2294ab2b2a9de6774e27aa977a3,80.379866000000007,0.120311
0:6a71b47be69ff55deb9f0f5a4a24b179c50f20a61ac81d7d42409b632b28e510,116.233216,0.12754599999999999
0:15bcc43283cb04a922a07cdc5320ab65418eeff173b7783e3c8b93a93b251b9b,84.627767000000006,0.12409000000000001
0:d0ec1eddc8fb578d54e5fa91504a1e31dbac7be4d9ad7e42e3bfd62e763a8fd0,56.314883999999999,0.124433
0:4fdfd2cb5ad3e9f8f252c57b5bcb902e48e8cdbf8672a125daa2b8b096f1056b,95.224596000000005,0.12714900000000001
0:2b0c245143713dc679ef65b4eedb50b860f7c5171031fb5d8362164012a378a5,93.396174000000002,0.127557
0:40d3ea7fa81dd22af648967e1c20d62f946940f4fd323cc81e6c8d9eb86f8d49,124.688468,0.12382700000000001
0:6cdbe02b8e29bb81a8183838e205930520dcfc195c0d679790dca6f1ed4983e6,72.078545000000005,0.128578
0:92c22d2b84cd6cbed2045570caab37e638504e62d7c276e45f50b8bdcf4d58d8,4.0132539999999999,0.055204000000000003
0:7b29a13d7b554544fd6b98208b65e0136708e1868a4a9f40a868823df4f6bfc3,2.7785519999999999,0.055960000000000003
0:7c9222e52c03c75212eeb66baae300f99ca44d86e81f729b7b2d3829b4d00ae7,5.1902819999999998,0.057620999999999999
0:786a3e64d850458dbdb8d7c45c02036c5a8b5e762a2ca411f90c70742809d86e,2.7556500000000002,0.055681000000000001
0:ab541331edfa19c6576f8b16537267d58778be381cdce2300fa83e7325b37cf0,6.0046869999999997,0.057256000000000001
0:f997ca5a04e6218b2d774003ca423563d4405f6ed08f82f7248678c7c45fd486,6.6479359999999996,0.057137
0:cf37a0e2bae0a40828f876d63202fef5dd56d876a4caff9e1cd60bf3acea6d7b,3.6991200000000002,0.061407000000000003
0:f00df3e4a290a48061b7f875e652a8e8ff96e6834baddc55de79ddc239906f31,6.5367110000000004,0.055481000000000003
0:1165b7c66bf3a443b3d7d26ec1937f777280e8a7d14ac2415a776b6a05589263,4.2323919999999999,0.057298000000000002
0:8295cc82cdcc6870bd97a3384ec36476508a9368257a2a0807fac171be86b991,6.2421550000000003,0.055314000000000002
0:afe7bb49d59c348cff2fa7b784805e612b88b9f16200eee347e55c6ea93563f9,1.6575599999999999,0.025097000000000001
0:9b7164459cf2c110e6af0eb28a55d7d35f991ad7ea0cbfdf1c3e880cd228bfed,1.3829070000000001,0.024635000000000001
0:ddee5f84e79b83dc7ead858205f560fb82675d340a1b1913b20ebf1d47f1a128,1.726899,0.024159
0:385191c093a83afa6792664a9cb98eb103d6b1f368fee59945cd6180cdeb9b60,1.351709,0.025165
0:c93efd50b1a59a252bca07dd1d1b408262d4a810ee6b3b970e6e13de7985da7e,1.7838210000000001,0.024115999999999999
0:a0b514b2920b0d10d0bcab66cc0d2fb6cda684ef78325ed6da6dbfb153add52f,1.2937650000000001,0.025555999999999999
0:058dc392731fcaa7d614b0a8e014ca11f16b112e6235643bf98ea2db630b7632,3.716062,0.025505
0:6ccc9e46662405544f3da8dc0b2d1b02aef89d241bb56db3735cbb6b7bdc7f0f,2.8898030000000001,0.024022000000000002
0:8e5449390aab825049388a8b162264709a8006a4fcd988f983bf7e94d0eda4fb,1.6154170000000001,0.025791999999999999
0:567517859046226e76f6fc79f0d31c9ae2109bf2243be9a09bbbaa147ba04d49,1.64683,0.024697
0:e435713cb884911c9ad87150b5b586f9dca5cfd821f777a0dd7ecc7161d8cbd7,1.596875,0.053762999999999998
0:25b55a218960f647c57d14317929a36383f1af2e54d2bc085f42039a25e74325,1.4039919999999999,0.053483000000000003
0:0e42d486562730a022a1890a0e71efed49402314de07a165ada8bcf8667b3ca9,1.785982,0.053317999999999997
0:338f12b59bd15ae823111ca2ec3846a5344e91c514ede2ac46c191faf44c290f,1.1380539999999999,0.050832000000000002
0:640790d0d27fd21161937d309f0acdfdee8a0dd79bc882ddb034ab0da6cfc298,1.8538479999999999,0.051296000000000001
0:b26ec46c28b296d26e57aa0156b64423d7ca2ae65b3449b190e0ecc7339899fd,1.8191029999999999,0.053831999999999998
0:355c793c5838c07bd9309455d88b8866d188086bd81e703b1f7afc74ac779aa6,1.7698719999999999,0.051385
0:2a1cb2684ad128cfe4de2dec4efd8bd56c62f4f0368056390bcb1bdbc27c378f,1.446787,0.053158999999999998
0:4c620f4dcc20c2a17f57dd7d20c3c5d16abac80afbd4168abdb145a8742ae737,1.3380939999999999,0.051672000000000003
0:4fccd2ed727a209cb2813df87f489bd4bff3f0529b66a497ce687c45a86dadfc,1.2653080000000001,0.053134000000000001
0:1782e6cbb7b6cbd751e7beb6998bd13a2f06cef5254f42278788b6c1543fbd6d,207.56418300000001,0.132988
0:9163f39405d2d02137c8193b906ddd37d3ac7c1a3ed29298bedb57c574108169,243.178214,0.12948699999999999
0:a7b9491b2e38cb8e7b3948142e89399e0d386a5814ca5b8dd61992074ded8c70,162.16861499999999,0.13111600000000001
0:ce0ee9faa4c2ca8a13c567561a33cdc67cdd5815069649d8e34028a9463e457b,259.17683499999998,0.12795999999999999
0:a0d89c3dea40c904668f5edfb8173ab5a58f57c92153d9c7ab7173d42e6d98a2,225.35210699999999,0.13394400000000001
0:6bc8a338bfd21db5ee9c6aeecf8ec5e4ce3ef57c0c81457ac9287dcdd336c69f,426.25700599999999,0.133382
0:355c27df85e7732690a83cdb7f21e8568347ea7455843cc2bda35ca1c1134381,225.28241499999999,0.12965499999999999
0:3469903d7543799f62a626187cb7c1fb172c8fb743cff3485c865f319e84e599,180.82400200000001,0.130805
0:f565c72fc26916f84e351c7f462fae5ea3fd145af71f5f375e57e22c08478f78,338.315427,0.13065499999999999
0:53af73a7ad67e4077e701a67afce0d5cb9ddc21c3b14b9b29e6d8d57fc1f9428,485.817699,0.131767
0:9a49512d6f16a7091476d8695678af69929f35979fd978f1bfe993afe2f76859,77.019598000000002,0.051823000000000001
0:e773920985ae1ed5f38de68e19bc52d4b4d0d16ead5f002025f260a89fc911d3,41.830176000000002,0.050597000000000003
0:54d0a5cbce6d14eabf176ff0c2e4eaac42652409e374beaa856f2ee8fc8fdce1,23.566079999999999,0.051533000000000002
0:35622e71bbba56e4db2e6cf7b2d3bd028ce68fd2a7791ba213a516ee3e206e8b,47.046757999999997,0.049378999999999999
0:7927ed9844c8f82e7311e2a31128b7720243635cbde355efe560f6b35d024959,25.490155999999999,0.049697999999999999
0:ae9cab6a7c7167011a79123323549ec64a0fd82310174afd6a41bc0064da8afc,66.698127999999997,0.051955000000000001
0:40c77f3964a1fc49bb5fdfa96f45d53d0a54bfbb98b3a19d2724f5efb74047df,43.162860000000002,0.050790000000000002
0:880859eb4d624a7213e5dae0cbf1b7a38719f71f20543395c6bab8a76fc8a980,42.692528000000003,0.049898999999999999
0:84e4c85c82967561505559808f9a83acef274c901597b3b9c9575aef31d8cc50,28.229804000000001,0.049820999999999997
0:a7adf28eabc7dcead09bc324daddc648a850d6f639d0c1f9e04b58a1af3c929d,56.824744000000003,0.049442
0:604ed77e2e911265ed7518b55a8ddab2bb397ab344b9e70910f77678e852e48e,88.507630000000006,0.116595
0:4003ff96184dbf4644823c86329d422bff5401c385f0d47a3f3ad645544c2f7b,113.400998,0.116087
0:b65843a91957f20ff5e71437396f11ace898b041ff0653a0f93c4cd1d9f0a8f1,119.863406,0.116184
0:2fd7998ad04c39ad93aafee990acf60c4bcbeb8d1400dc7c80a535cac3ce22b6,173.045434,0.11687599999999999
0:db54bedf7fca6f5a7357fa8ea6077682faf8cf60cf03319f2a58cecc87d05b71,134.19020699999999,0.117031
0:94da71a152a32f042f629ec95eedcc1f68c07276f87584acdaba5309ba71e0e3,94.735652999999999,0.115701
0:306c5a8428046d4157648d74b6cfe10f1a92cb83ffb085f715ab3311ca23d978,107.727092,0.116411
0:5f559f1ab6b1e0e677051dcfc3b7254068d83fc6eeabdbda8db57af7896b8f03,141.081413,0.116203
0:b6c79654ce44dfb22103556820ecdea63fcf31aa4141ee1c1594092c666d79ad,109.029624,0.117175
0:d20d8384e4efe8a8d0f4d64d34a22c2bc189bb1bb609b92534306a58edc683d6,114.76816100000001,0.118114
0:8bdf679b547c84f1ed7a88d62db378422ee8b2ae15faaf8ca84c529ee47e07ff,0.66071500000000005,0.0098049999999999995
0:1c402a7c2b3197b5ee652ed28d64e2e5c8d6bf7184a964cd0aab4de57e769d8c,0.83721299999999998,0.0098010000000000007
0:7893d0bf4737dc2aed26314ac39aaf6f08b936e5bac5ac47cb052884788345cd,0.50100500000000003,0.0092949999999999994
0:bf860405133b40390ea805eab54d41ab0ed3bb56e4d639899f925b0374d2e240,0.74300299999999997,0.0095119999999999996
0:afaf81839e666c7f10f3c0c2c0a3deca8429bcbe2d5b6a2cb1aae3b7e1caa837,0.67201299999999997,0.0095390000000000006
0:e35be639336830697ade7acb973d6d1c63c8f97f99c796d50546983dec217362,0.74554500000000001,0.0098040000000000002
0:3e60a16e68e96292ea428ab1aa87937b5012f57967926045c9c45d80bd339ebb,0.64137299999999997,0.0089639999999999997
0:2520a96f079ad71a60ac78bd51c5d6cde4b2f3da516e7ba1f6a84f1bfc49ccb2,0.85831900000000005,0.0099220000000000003
0:6a9ac43ad8218de61f7c931661d40b1543674205e3c95fa167c2ea5e70bf765c,0.58093300000000003,0.0092949999999999994
0:8d7305f708c80376fe052d97aa9e89e97af5c3892807a655bfcf081626789906,0.70929500000000001,0.0097429999999999999
0:cd899d92450287fcc40bff9809a0834712296000ae2f3e253c85c8a01482803c,5.6506270000000001,0.02281
0:05e06810aeb75793022e3b8e19c6b2b6ff00d6c247f0198fa1cde164e74c5317,5.9797719999999996,0.023259999999999999
0:e19eb060ab12f97c9fa88b6d41730532483581b1405c27c25b40a26c2bb36175,8.7803179999999994,0.023281
0:c85187f76325bdfb23cd46954a7caf4e444f50df3b7a9b759c94ccc5067039ef,5.9131369999999999,0.02384
0:cb79521cfa18c0b9c59b59f8383d5f4ce0bb4963269094756e5b00ce47c2a7e1,4.9440270000000002,0.02402
0:833433b5927a833cc7f24041039b7367991b537d6a91312d6ddc4879837149e6,6.342784,0.023491999999999999
0:12dc1e518b0c7bad553de31d94928b5b95f97978914fb9281f9694b60083fd64,5.7435549999999997,0.022669999999999999
0:b67140340b0c9ef68938b4d55c6a4a0e94e4a5c22ecfe5bce94088537ab1f3f4,5.2138499999999999,0.023375
0:4aff5acdfb20c0e890863d4b4cfdd9f409ff92bf3ee24f3d87203e39e304ea01,5.0676329999999998,0.023796000000000001
0:5089dff6ebd0bcb161704f7c29d396f8b61bd31fb998c7815a9442e32f22ef20,5.4062000000000001,0.023418999999999999
0:48c35484ac652480a413a1d116c919d6991a901434a192b6bdc904f9eef418d9,2.0546169999999999,0.032998
0:66be87835c3b0e8a9f12519ece7d73202b6cee803254be1af12b2408ee8153d1,1.049159,0.032447999999999998
0:f1e89cc5dd9c3babbc720e5bb1bf3513a27cc3159e47f7b2bd51c7ada7adfc23,1.444034,0.03125
0:1dacb3ba5214d1c81b4c40d22c7f10dd9582e5020ef390f246be0f807ee063ad,1.526019,0.032712999999999999
0:2d66bdde0d49b6ea244de278a95f8711b87b98a90197dd86000bc90cad6c21c4,1.234602,0.033354000000000002
0:1013538d53ebd23d2082ba56d3732d2b49bf25f0634aa9d94139f03e274344a4,1.470199,0.032369000000000002
0:59768c91a02ee23897b12f67e2f21e4d87391a2a5e64dd3f062a5aae3df3ccc0,1.6376550000000001,0.032725999999999998
0:ef9d82c8c716640311c060cc82a8618dbf9d3ad9b0e709f88eb194f4aee7f5f6,1.209055,0.033506000000000001
0:3c491fd00315cc5305f162d285212e7dc9c9299c236937d9a299009edfc2333f,1.1682330000000001,0.032774999999999999
0:5bd152ae640c69ff2235cbafa84135c0d867284a860359d2cc08e10cf474faa0,1.41005,0.032340000000000001
0:d58d8cf27e56963f5af14405c5522ea6176805f68b4caf68a15218f67daccc3a,1201.864135,0.21290600000000001
0:c2f498fe655e450c2cb59252f8d0eef0450759a2cb2a4a61ab10a6ce1f3bbf3e,1202.1494829999999,0.214838
0:afd7248756bfe3f012b8335f53102a03aff7dca586bf5fcb288573c0d28c2542,1201.889428,0.213869
0:5f8cff80b1b1a9b024a73e1e53ad0fd18bc38b9b7fd0f551723fe6f39d97f1e5,1200.240585,0.21454799999999999
0:f6543941463d45acc70b04fe0de0be3623bec4d9f9c39efb677540bc2546ea2a,1200.274154,0.20752399999999999
0:42954a701f37500a6147c4d0cc791fc371b95ba090c4fb90c2152a3609f6f7a6,1201.8809630000001,0.212783
0:76fe07e13e52d389a47d617260d7c1bab2071e813171c5f3df17dee250a00f89,1202.0107620000001,0.215112
0:9ead69c70183404a7796d22c4bc4b243a80321d6274db3c9c327c0716b6e4c53,1200.9553599999999,0.21370600000000001
0:80e5d74d085ca408cdf854435174a0656a72a4ca1e13a7e8ee4eb41bf57e17d7,1201.963569,0.21415799999999999
0:8cc386d38ef120a44a23a36b52623d76cf166d803d8e0e24c45812e9c4ab96e2,1202.044991,0.21482799999999999
0:57afc08d16cb7204f59c3379ea9ef4ef6b0357ab0ce16b19383938d0d9667382,1124.1645209999999,0.12098399999999999
0:61d04d31636b8fb44d1956134d715ddb4bda45f37e48145e1dad80eb65a7a047,561.048586,0.14557400000000001
0:f076b7915af1bb1a5447ce30af3e752ccfa4c18be578baadf5109c194aed2929,276.89199400000001,0.14821899999999999
0:65b83505d33ef65f4d5a412c83af42f472010bf67a399af6bbfef9dbbbe7568e,893.97187599999995,0.14571000000000001
0:1f8df8954aeabc617db1efe96542bc7349928b23cc34ed5e7f7c6b0f136ae820,1200.135264,0.12123200000000001
0:bf71629373ecc471438066966dc90b236babdffb679148802cc3b4d0aaf6feea,620.29605600000002,0.14299400000000001
0:d9b82ed7e554b6f90c1299d721cf08f4ac4b3132a07ad0268f96b34227a73a05,499.78518500000001,0.145312
0:daba7bb687267968a4b7cc452472401ce9f29b7046f987d699f781ffb11de60c,553.518462,0.120273
0:8bdbb0be367cee798a54c876bff790c88608258d1a16e548d7b74e856be1050b,1200.202376,0.144956
0:c18ce091d2dfa2cbd6a8e874841f36d1f6ba705505538aad291c3b3c79496447,762.43419400000005,0.120514
0:43a2ff45b1a93cc051b70d8b8c7fdf7559ae0e7dd81afb91a8638a101ed0dbcf,29.274663,0.053505999999999998
0:4bcca6a284ac2d621b4a6919121409dc6d877378b56c2e523b4161a690d161b8,34.446016,0.054566000000000003
0:00b131288888bc0f2ae608b5a8adce7ccf15a1424bb4ad048671d7376d01eca6,16.493842000000001,0.053872999999999997
0:99332e3045b2f854f908fe01be48413313a9096ae1adf0eb0e99176a2047e502,20.158899999999999,0.052690000000000001
0:7771835315798caf5d22c7861b1b0936186e91e8f18d7a205e1e8945778578c5,13.201385,0.047912000000000003
0:4e35e4862fe8c0f0e0d4c100df3d29bc593ec643b58511e00cce4a11848cf20a,22.343416999999999,0.052054999999999997
0:87588841f23e7d0a6d1e149c00062691405732ae48445715ba1e3274495996cc,18.228369000000001,0.052574000000000003
0:eeabac3678bd7e656e316e691bb11bc6cdc310ebdfd5d160c819dcb6e9418eb2,33.763039999999997,0.053606000000000001
0:378b7120d6587fa29579d3be48ffeb901a05ff21d6443bdd84f400c7d7cc0086,37.470056999999997,0.052542999999999999
0:b61e0b32f68f1670b9708fab6c12d62249314b2bba40f640aaf91e3e6cf2c239,21.787185000000001,0.053322000000000001
0:fbb99e809ab186de2b4577bf2e0a6826ef0eb6bc4df4e979ac98793f2b89adc4,0.49382900000000002,0.020500000000000001
0:6541979bbf9b8b344ee58a84d0b5216ae5bf0ee0e341787042ec02f61fab8c7e,0.67473399999999994,0.020004999999999998
0:c591b3f6872f81d93ec29f7e37369e43b1c063a814ba54d58b5ac97681d6dbed,0.45624700000000001,0.019983000000000001
0:01a2b506e0b48781aad8bd629d80a1956bb0a18241af7160d14d8a27a186919d,0.52289699999999995,0.016912
0:f219f110481457b8c10a45e6fd4b37644fdd8301ca1eb3a68c771871c8b2caf4,0.69389500000000004,0.019973000000000001
0:6a821a829144f69aa8d40c5c746f1384628797cac1ab1fe36fdc580a57361746,0.65617199999999998,0.019650999999999998
0:b5cf7b7aa5a779a3870081202a9de3aa870c3804f1266cb68e35591cd176f0e8,0.406864,0.020798000000000001
0:7f613a5113e63b4c10c705cef903c94c2a80bf0081847b12fce6fdeeecbdc4f1,0.50007299999999999,0.019789999999999999
0:d39684648594bd9ddb1225e2d99df1113fa438c4cc9ff803a5276cb1f510559e,0.66248200000000002,0.020334999999999999
0:71f80c2ad775c54f4d8b86ddca1d4a2235d992d75ad4a4ab6e2c3657338b7bfa,0.50122999999999995,0.020050999999999999
