2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:261013537ba872a1eeb07aefecfb4f373a466f464ad22509f09467b6043255ad,14.584561000000001,0.013375
0:14fde41bc4d44ec259ff7fbb7b9e2f2906663950bd6fc43c3e281aa1d704cf84,13.377181999999999,0.013247999999999999
0:b6479ef7a5b4f451cf55937803edff804599cb5c999e8b191a76474633877c96,10.531266,0.012955
0:b5ebe5abc3d0d61392934c233a38bbc2549a4f3a6194c8d70f25a81254ef055c,13.57137,0.012770999999999999
0:e38c5bd253ba4f1a09c62254bb6c9c7baf0495ef555a2af7a33de3af32a66450,13.755989,0.013402000000000001
0:0a36e097115314040ed8aeedc48a2d9abc2553260d349d84d256ef6210db1312,2.2746780000000002,0.0060000000000000001
0:d1441fdf3ab35731d3413183dffb92a86d6fd9024607bb5fee055696d3c12d26,1.5189090000000001,0.006038
0:c18c7c0f9197963afb17b60a952391fd71230be7efb3bc13d3aecef139cb0e19,1.455541,0.0059899999999999997
0:f144728981565ee6f9013d8eaa6a9ed81136cc83cd6a2b7c640523372b014534,1.563429,0.0060140000000000002
0:7857fa1c00b5fad6614e35a5de95a567c7137a3ef4fd3d93408e10a0ca931493,1.4684550000000001,0.0059649999999999998
0:a99471fa986894e4893254c04f18ee1a271ef156c7cf90d5d3835bd55b88ed6b,1.237425,0.0063499999999999997
0:14f1e50b3402f55cab66ff3028407e29e1a68b46dd862da4b79b415ec7598372,1.6869130000000001,0.0061380000000000002
0:4ad95f6b22a28bd3e4fd51b652324dce6a463e8f54c5bbb08dbc9768b452534f,1.648873,0.0062249999999999996
0:ebe755f9b7efa221141318daa03beabfb673055a87e7856fe259375af5d17bc1,1.316883,0.0055079999999999999
0:e83e492a30c2bb9b876b3519f46c0b544ef1f7604006121c4310b903ecf4e08f,1.3331409999999999,0.0063270000000000002
0:d452666de5c15454b75ae45c60b2fa1842a969f769950c51d429ede417217864,0.94592100000000001,0.0042449999999999996
0:57b2e3b3a5c4ea699e42e6fe7a79368ed3b78431f6f7eef91a73047adccfeca8,1.0548,0.0042519999999999997
0:3f26fc867b3d31ad94d7df23cc81c0cf97ee5b64da8de477de577afafdc15959,1.1087119999999999,0.00415
0:5602099675e24ec8e84a5e98c6257174bc969d90949f63557f2fd22b21eb5484,1.0886469999999999,0.003823
0:a547df2a57491e71fe9b4ba53f77738f75d73a2f4d302229668a52d5beb1566e,1.1381669999999999,0.0038219999999999999
0:a3d1676b8eae1114af6769c21806ec14bb61fb0148de91905e5c9eb09c1f825e,1.2224919999999999,0.0042649999999999997
0:858fbae3592a9b64c2be7916fd499afba7f4eb4b9e0a04e9662e3ef2e1a5a0a2,1.0487610000000001,0.0042170000000000003
0:47cfdf2777116dc11188338bbe3f0f4473f2c95777ac60db15054621400f90c9,1.1711819999999999,0.004117
0:6bda0dcb8c9a4b38f28ba1cc10de10fa62c90fff39088f5d44a6925460a6d059,1.132334,0.003777
0:6c23bb9c11117cc3528ed7859843c5dd7b10845b1bffeede95c8cd31e46b88cd,1.4256450000000001,0.0043220000000000003
0:19c2ecb397b2fb9ff434ff78cf854edaee39bf839fa34c4383eee9c2d862753c,11.736534000000001,0.017874000000000001
0:813c7c544c82ab66c3d0c05b01e579ebf408bb511a60fdb6fc4d36896ab7085f,15.408639000000001,0.020031
0:6bee54b6744a1a8211e9e0a0ffefda836b85c453d95a8d7ef796440a258cb242,13.542908000000001,0.017815000000000001
0:ae064176fc65ce513f33a880968a0e09a3070a5167a2c24bf09dc04a60e508e5,16.209598,0.020368000000000001
0:6d09a228fa581c4c29a8f7e85f6d331caa891760341db0824944a5209cde7b5d,10.464213000000001,0.020233000000000001
0:03bb07bd37ff1137462069b2348dd095d2018770e8270418947180b0729e6ba2,11.460849,0.018315000000000001
0:77f5283dc7b654a3361cb97987e522a5c04b02a9760c4750fb682374ab62fb78,10.345542999999999,0.017873
0:e0e3207720fd3c790623a82456c16b5c4c4d06b13f3bdbc51e2c0e66278411aa,11.309445,0.018814000000000001
0:94a4cd9e9478434fdbd58dfd19abda7c609e0be2877b0f0470019cb9c0b4e2f9,10.589918000000001,0.020320999999999999
0:e1495b3817f3a61ac756d558ffdfdf2937f1f25bd2b161cc941f90af432dfad4,11.102695000000001,0.020431000000000001
0:81df5344f1d4a29400b1aaebdeed18902a314ec59d0add7dc2851086fe619262,80.615070000000003,0.015519
0:24fe39cb099ac45c51d621b1613a11895b8116e4d9d07ff84b8fe04f6dcd480f,27.069835000000001,0.015174
0:af5278e064615d1b1fa9eb5127926fb270678cf5f598f5fc26d2c287d8463907,40.615715999999999,0.013963
0:44ac9610d6440d81c0c0a697cf10bd2f041ca75b81316fd8ceca3c4d9f177dd9,93.861340999999996,0.014970000000000001
0:475aa0ba489abe6794af4209f94d4d9d1163de6e07069e8af1186a3278872abd,26.834076,0.014035000000000001
0:f5e9fbe7eb0b5c08efc08dacba8ce0416a46224dc003e73ff453ae44c8e8f6f4,75.890925999999993,0.015077
0:3113568a37c8f459668dfe0b5ecbc93e99e44a0252fedf66c9e2c9d7dddca442,19.641615999999999,0.012218
0:74f783d44047c13c8a2460f42d582ce55d9fb2aac3143e91bd7e6ebb52f7e080,34.824387000000002,0.015158
0:3895252d981d39f5b2ccc2f81aa12e82b3967cc0aaae6fede87023429f5c95c3,23.388103000000001,0.012125
0:c02736ddaf2c67fd6378275fc0e05ab67f4eba681d37b0119b21f93312321dd0,12.108098999999999,0.01942
0:ee7260e678f9b1d2859a6d99c43d45fa0863abcddf2f1a8738a74aaaab588b0f,18.560265000000001,0.016522999999999999
0:9210c4598f4fe0787fdb561bfa610ddb194dcdebabc6958dc25e494714d3e56f,14.767461000000001,0.016133000000000002
0:84304240872c8361beb9c4944dd514ac13a7e24ea02a06bcffc949d3673216eb,15.279634,0.016538000000000001
0:c9b717c6c6ccd5d8a00bb848b007b3cc09f8f85c4fa6bd4d1a0cf30e691815bb,14.248162000000001,0.016348000000000001
0:35d95d81cf945675ab15c0c9308a73d96771b15e65ebd60af107724a38380635,14.346594,0.016038
0:ef060a0d803213efb6e473fbc626a8b5b4fcf64883ca7eff9ac8f7496badc5eb,17.88233,0.016185999999999999
0:c03024322a322f5526e0ffc098005a1a256009bc991998939c86fc00a734404b,18.553728,0.015897000000000001
0:7da7350d1a6888de030b7bb0359d67bc07418cadd6bde9dc77bee4a6e9f4a02b,20.755226,0.015935000000000001
0:1ad2a633120798cb58a21985690bf2e2faa9b6734f835c146289cc8d2f3e7c57,13.448615999999999,0.016313000000000001
0:7937fd4686c296b20bfa8fcea0d28b16998664bd4476ceeff07bae701bffbc99,2.133769,0.0074180000000000001
0:22fa1ca391079acc4a056b4fed895790a5dd9dc540050304c451ddbb03b67bb7,2.1798850000000001,0.0074250000000000002
0:15fb305bc9338fbbf138e16ec95b3655049fe8545db72d5b3433dab20f9bd0af,1.858449,0.0073419999999999996
0:218d41e4da7d2807ed6c63cc048e99318bcee0ab35e0fb0537454c2c6646cf58,2.2548900000000001,0.0074089999999999998
0:97556e0ea9b9276b686dd6026722480fc0a311465b9549db762ff7319aee7bc5,2.521096,0.0068950000000000001
0:1f364648f255209ff9fc68b310f73dc8aeff145b465cfd8e515d33ae4ed168b3,2.6131000000000002,0.0074549999999999998
0:6abea878b2e648e50ef2e469a05dbcb3e44a1f33ab7aaf98ddfa41f5fc020108,2.4428320000000001,0.0071910000000000003
0:39eb22c704bfd95421444a4dbc4299202829ea6fbe23a0b8a90af774fa699d3d,3.2018589999999998,0.0071000000000000004
0:14bda75d84bdb713603030286aebfbc9e903b47cf2ebf24b68f320686ba8053e,2.417313,0.0076920000000000001
0:ea96ef01654a57aa3fa863ce678e11e0c859ebe395ff210adb7b4212daa2ea87,1.1507750000000001,0.0040429999999999997
0:83c513c70460d888496e3181bc0a251bc778c6954b2a632c1e1896c61707bb70,0.94948600000000005,0.0040140000000000002
0:be2f3747d2d838606af62433f30ea545040e3712faad7839449c4ca744cecc59,0.93561000000000005,0.0036259999999999999
0:b4fe3a5b92dc586308207c54daec450650471e4b865fb522cf6c18cf0a6b7a44,1.0844800000000001,0.0040340000000000003
0:df64a1b465f3bb9e4d6967b2ca3e3f56193405e278012dc6dea2523ba10f72c1,0.97093499999999999,0.0036740000000000002
0:788eac4f33f6488108db467e45d882bb4944560bd8219ceb066c3e6bec50c2ba,1.3466910000000001,0.0041479999999999998
0:80a4064d0e2a836fb742ed803631cf0fe2081752f2d6795d7059846c7a44edf1,1.1813880000000001,0.0035349999999999999
0:e7c5d67d8d1b5c02edc8c6f533628ae26e17c7e6e5de4fd04826d5911a52cc8b,0.87224999999999997,0.0036229999999999999
0:0231d0e0a6c5182f0a83bccdc84788b264503e07f2a5d65f105f834656e49497,1.0854539999999999,0.0037420000000000001
0:28a9fe50ffb7f97d32d140ea7634aec30a83337526c8dcb7e70af1608914bfc1,1.0927439999999999,0.0039240000000000004
0:a879d7b8dd2b3710594449f55a0d0d255e64721e5dd1d1ba59061261d784ceed,8.3571530000000003,0.012902
0:d36064d6302d50c9deb983094c0544aaa1853f36ee5e4d3eba989ac22ac1872d,8.3074829999999995,0.013635
0:28a3c07957f1ed2d0efd5c2dfed1a7bbc06488a02ca284f108da067a7e6c939d,7.0723589999999996,0.013145
0:159a642f09699fbfc10b8b8e8e8d9f6bcda19eb9b0c3e51a1aa11917fdc13830,8.9776659999999993,0.013145
0:231656c01ab2434d5b5e3b2fd5a2bdbcaeab688be085f1e59d775dfa7477ce84,14.746006,0.013179
0:bde4b778c848e4400c8e541c64fdcc1b108c0623c2e60a32937fc55ed31d374b,5.5467740000000001,0.012897
0:4b9e0fecd585368d53b59c081d87b8e60e013f5d06e170e4b67d96152f478a71,8.8905169999999991,0.012444999999999999
0:efc9ba117769e3061a7f5eb5dcfd626735ecb2f7756a850ed272bb912f5ee551,8.2154310000000006,0.013015000000000001
0:eff98a9d741dd147835e37fd5aad960e82c7fe7176e0239215f5143a0e4931bd,7.9353730000000002,0.013018
0:70ccafaeadf2783288ef069c57e28d77516e232aa89e470b1a723b0d9bab4bdb,8.3312209999999993,0.012995
0:e840fb5b4ba5d3d37b51efa3a7ecec5aa969a21e51a40f4a0d2bcdc56a01f155,31.411384000000002,0.022608
0:30fe4c6f2e994093803045d1b0c2942c33e3b9fd2540d4727fb993097fafa422,52.678260999999999,0.022800999999999998
0:9c36d4d80c483256fee88ecef4046e87eb631a95fffa8455e5d13ffa0f588338,54.875653999999997,0.023238999999999999
0:e06460a4318ab698258282fcd5aa456a5c8aefeef5e208534ed6999739940253,44.937269999999998,0.023552
0:c6c17a9e54f65816843ae642fd3b13fc802114bd787b38a23b5b47df83fbf28f,38.491807000000001,0.022637999999999998
0:24804769217f569079d8c5804df2d8c744c3cc3de890b78bb9739e50de01d94e,34.838009999999997,0.022970999999999998
0:158a56e64d102d7c81b3d9a9a320b59bd90330633400186ab2e1062034e0338c,44.091068999999997,0.024296000000000002
0:8f777f99772ae527bcff07dcf314c77c6b857b4f25d5ee057e9e006dea4d9a8b,49.455725999999999,0.022617000000000002
0:31c0a7de71129b749401ca82d08a37b3ff648a0e28bacd49cceceb3d017b72db,52.132545999999998,0.023167
0:a3beee3a500c4dd717e79da9efe75ebb8ffcfa71c9360278a7d67702dd2fe261,40.749321000000002,0.024046000000000001
0:71c7992ce6a0297ec65cf65d4e049203915dd95ea6ce20897cb0c3860bedef7c,7.8067760000000002,0.0041929999999999997
0:482c27d7dbfb161e54a6778d184e2a1bece0898fb227b9e1a1ef3de6dee2b878,7.2378900000000002,0.0041590000000000004
0:42c7071e6414d41518e9b13f756fd58085f2fe128b43e263ce277ef398c83721,8.5407980000000006,0.0041780000000000003
0:81cc69a969deb3461252d77bcbfefe84f1a2da8b5f17c621146b572c830aa88e,6.8134059999999996,0.0053099999999999996
0:0255fbe3c716d82c653ee3365e9162f94202b896da0204be72c11db0173c6bfa,7.3614759999999997,0.0046319999999999998
0:e6ab386825d5d18eb1474388134363912ba5a94d67e35869aaaa474fc9c5bd9a,4.9428380000000001,0.0042249999999999996
0:79d537cf92caf201945ab9eb8304dc6f57ab915ae28fe7a47fda9b1c7872f460,8.5173389999999998,0.0041949999999999999
0:a1d78407c4d526edb573cabb24349498cdcf76f3bbf15cb525e5fdc9dbc7a4dd,5.9437309999999997,0.0045700000000000003
0:b678c8231131820c8a5978cf7efe5fe897356cb501677a385f3ec6622f86faca,7.034745,0.0043179999999999998
0:a772d951ab3dd636733824b11adba5d93f4989453407a8223877b3a798a4b1f9,31.303557000000001,0.026838999999999998
0:929937c74fb13091929b99c7758808c170b2877f34f356fce8bd33ac7903672b,110.74568600000001,0.027837000000000001
0:be529fb645d12e6509a72854f0be9318d489470e574eaef57218473f56fbfbc4,103.126181,0.028080999999999998
0:78b5401bb3a9cf83d7cecdf6ecce04ed1e86759556a16034bc3e48736a7e1a6c,48.166822000000003,0.028355000000000002
0:029a5ef48a63a485dcb5d05523013f5996cf8699e6f92fe44301dd5ded873688,53.234927999999996,0.027817000000000001
0:a8f31b1119c62c4f3836a0551cc3c012312ca361d2d77ac6c671fffb06c32552,23.567719,0.027387999999999999
0:9cd6ee6ac60cbbf58d534b2904af3b1b1b1f78f032aaf726697da37379a7fff9,36.553851000000002,0.026950000000000002
0:501b746a7422ef96241b4c8c6eec70185b99f5d2c97425ed0b6f7ec923a4ce1b,36.237130000000001,0.028344000000000001
0:605a9a7346cfc58e8973b5e83aa6bfaf35775b09d4e0fab80825ef5b800091e1,75.891098,0.027518999999999998
0:9a3d6ff75c4783a907d8953d7c83d67f41e62443cf525f9e2d6cc19d78f51bd1,38.467914,0.027387000000000002
0:f8571b7a959500d41b562dc87c0a1f82c1e864932f81692b775a94443bf119a2,0.52570600000000001,0.0029650000000000002
0:7166f70bb037763f73b74bb2ee6c8639130e98c8947c6a9aa0fc885770513bce,0.95497100000000001,0.0031259999999999999
0:b04933c8a2bdcf09d31ef2491ffdc5461ed32373acaf13d911b8ca611fe4f58e,0.65398900000000004,0.003199
0:33f6fbd02ce0ada27e2e416e3b8c339f4ca97f0d3ed85f7d3798a96036085ab2,0.90748899999999999,0.0031710000000000002
0:71dbc78cac4bcd447ebdd5daf3a60ba021092678e5321197213ed03cd6f10526,0.50361599999999995,0.003081
0:5b93906fe84dafc785c3e034895cb77c5261c564f1d4052713eea34ade15ee99,0.64003600000000005,0.0028029999999999999
0:8061b004e8540c22fb9989d1c67696a6cbbf74dd86b68a48e9a0399e2cccc2e2,0.75495999999999996,0.0028440000000000002
0:6d3d4bee313ecd37b72e2a20a1ad76ee83eade87986077b34afacea1d63272a7,0.74514899999999995,0.0035400000000000002
0:ac2e776710948f980b782456b7f52b12b12e791a0013558668ea014e912e1f4a,0.58404500000000004,0.0030639999999999999
0:00c93f6373f2b2ebd2889c3aad67e48430dfd63594b9f286f001ffd440fdcbc6,0.60399099999999994,0.0030309999999999998
0:5c488c9c8fa9907d974a0a414040a74fc358f3c63239a0e0b0477da8d77479ec,2.0934910000000002,0.007424
0:c9acac8fe8d9eded7b5d54d9acfe0d5824a48c30301ae7fa2281bb3b7c417773,2.2333720000000001,0.0073159999999999996
0:ffc18d157d569e983dd2ee67d2c200d50cd70123ecf40a0f919d7c464706671e,2.4639199999999999,0.0066950000000000004
0:b58c9ba5546dec2542e0ffd56913302102b2e53a4da3a45b2a6cce2864bf20fc,2.3532630000000001,0.0066940000000000003
0:ff92647c4a3ce689b5a9ae659293ff60e7f441e3856894f5a5779b45a6da647b,2.4690989999999999,0.0065139999999999998
0:2e72810aa99927c32a42748d269680fc0917bd50850be839d803f390dd7b7d9f,2.297863,0.0073289999999999996
0:a3e2e9518c76f7e9ca3cc9a228906d55744a4cadb3288d4016ecb3556387f188,2.3570489999999999,0.0074250000000000002
0:fe09aa87e3c7e4b510ff2a7a7997685e3bfd0f52fe189ced03340d6abd065050,2.2122839999999999,0.0072680000000000002
0:8f89816a59e8649526171beb74bea353cf5a7a23c2fa9865bac57860cd2103e2,5.4024279999999996,0.00743
0:b04fcb1544e8bd50734b497b3676ce4607ad158061c83c3029bf509e779e2ef4,2.854946,0.0072969999999999997
0:ec403f05f95819c5306df64c30401b9ba7ace8012c8d2eeb097062033946e74c,1.9050050000000001,0.0067299999999999999
0:c0aa6cc5a0cdf4127cc31e3852797b29b416ffa7d8311389808a5e8422a2610e,1.6470499999999999,0.00696
0:aa01634d04cc5e434c2aa80b4b1bf7dab73fa35120b3d928a8b324f7808ced9e,1.6767749999999999,0.0070549999999999996
0:d30efb43ad9aff7751217e0f1cbe3deca7ed54c481539701725c359cc8aaa1cf,1.512748,0.0069769999999999997
0:b20525e566dd61e223e5b263a45773ed1c448b0aabe51ba446a8fa24ab6c147e,1.615335,0.0069179999999999997
0:149e5b602534027a048b3d0f15d5acaeb8487aac1a711a1ee63abc1337c26cdf,1.3940870000000001,0.0071320000000000003
0:b4b4b5f57eadad967b5dde558e80cb450375277f2b5a84579309e25d9f234cc3,1.5880000000000001,0.0072160000000000002
0:02bcd76c60b477257e9c9da33c35e61e015403051f9ce6c05ffa57c01cfdb03a,1.281973,0.0073299999999999997
0:6e42d63234b3fa2eed2a436f67c010e686b5090b20dd76a9d84bb0e0d48d13d1,1.6753469999999999,0.0071630000000000001
0:beb833de57562e7b6f24fb1436eaa154cf41f98e1874425f0b607266b04a6018,1.3331999999999999,0.0073699999999999998
0:99342a27ab507ce6a97c22716beeb522ac958a1246fcfc00481166ec4e3eb4d8,363.75658399999998,0.048332
0:09029588e62ee9b2183dcd16b04f72d7cf3822ee4fd754c426f6ccfee9bdfc65,355.97969899999998,0.051020000000000003
0:91c2dfb772f60e1be212dfd7752e0fde76607397d72adaebe34d5fd8c5d9c3b2,341.36597,0.053735999999999999
0:dbd56e7b855c46b808b4ee0ebb0f2a060260d9b2da2c22902ece0e9c3e93adca,422.26797699999997,0.048759999999999998
0:3eb94e477390c57ea5c26fd5b799e356f53cba2b301fb9b98f8ac9d74d0e9ecc,472.35850099999999,0.048125000000000001
0:a5614d5775d9c423de588de783ec8dc3a6d48ed6a1f0d6d6c2e2fb5a9d337e72,392.64416899999998,0.048741
0:17bfe77f727519e09ed25fb05eac11c892f6b8bbad09768e307ee39d8988289c,600.52600800000005,0.048377000000000003
0:a9aa80d1d9af49d7f52b7488b3bfcf9e17949ab7d71cf017bffd35e6ae9b1588,490.04469599999999,0.059853000000000003
0:ac1d1ba5fb6e9801ce9c0312a7b57f1349cf2eacfff31f385bb248f49ad5e2cd,429.901453,0.059873000000000003
0:c3c30e82e8b5a990208aa40e1769dad16cf9d881aab8262a4fcaac142d9e0385,491.47855800000002,0.047974999999999997
0:f3d6b625ddc9cd6a41f872e7a6645c50e901c79b19dc66d898409e49b8643a9b,146.89310699999999,0.022187999999999999
0:ca79b253defb5b737bc9172abd41119126c2deb20db870cc7999f018a78e165d,164.78701899999999,0.024264999999999998
0:9c02fed930bebbfa896c4c967251c28c5ac47f0567c3d6a06df726b047fc3d19,89.731775999999996,0.021988000000000001
0:74c13b4b60d404fd5da0a3725b1bdc208c738f6097fe48c8bf5e24ce92ab6922,124.99189200000001,0.023066
0:4f46f6fe30d4205d537a9c4874a854f9081998967f520afcd696a4490e866f33,187.21732800000001,0.022086000000000001
0:64b83758cb873383b014855e5eba2aefadd44f8fd112f4eef3002a07f1c00156,57.149268999999997,0.021926999999999999
0:87eaad88307fdd10cd05c420e2e0d3fb6326d9c34f0d2f6e426b0fe3ec250070,152.29382000000001,0.022121999999999999
0:4cf50a0ed09cb08b5fa5d7f0bcd5e07c5bfe7adfc866e9fbb40a0f58a3038203,144.24445499999999,0.022259000000000001
0:a5e9fe9c9fe0e2956d28ce158a42cbf4d507f5a3b05be6d064f6dedfda6c264c,227.71388099999999,0.019661999999999999
0:3f0bdfa7a4b6fa8708094738a14b332840d974db1bb0219078700c505f6b1973,128.251653,0.021724
0:4cd13f842d4c9e78dd8bb98ebd8a5ed4589c2a3f8678b4623226cad95c5d15c7,12.627509,0.013821
0:a7541e4ac13d524c3784471809f5fed214ca20e093bcfe9177c43a8da586fa18,12.778104000000001,0.013688000000000001
0:be079a29b76b848dda7f9f8c05eb7a17dff4006d73198721d198590d6cd19c47,13.601257,0.014038
0:6ba0b6ad0010ff148ebd5c6bfe38a482cafa261fa4571069f04616189f0b3f7c,12.964509,0.013664000000000001
0:b4da9fe77b3efa6910548cc8a443fce9f70a3a2f050057561a85d04e280870b4,14.261229999999999,0.013624000000000001
0:500276e3088bc3a77eee8b9411038558f5404e04208f94489009aad13db1a744,12.566527000000001,0.013712
0:94007121d0be3b1248c7167116933d9a18ef650bec807678fa4d973104ba8029,13.307342,0.01353
0:9c6cbe6ad785ecfe51de21d8bf1f93f86c651f910bd32d96f16a794b4ed6d1fc,10.805522,0.013661
0:50723c28a8ce8fb505f5491d7bd50a5267c867a33e6c34574ccbe512b516908d,12.520743,0.011623
0:89da6345a8d757de4cc870c014cbcf560cbc8fc05b9b268955477603b2f5ce8a,10.168056,0.013792
0:156c10fcf9451532f31a5c6ff868b189fff999fd3823016d31a8459797a2e4f1,0.647617,0.0048250000000000003
0:1462edf4db08e396011254a10c948903aac51cf15b30842f8af5081fc9b1fd2b,0.72318499999999997,0.0045719999999999997
0:0d338618c8dd8289ec4868002e9644343d0e1cd5596703c5e335c40b7a511b75,0.73296300000000003,0.0049160000000000002
0:83c78eb136c7baf53271eeff506f21233e18bd4d28b0c79e4e66d6f0da7bc71f,0.54146499999999997,0.0050509999999999999
0:28c643c77e6baa6fe480b0efc50c1f2a6dd4fe4bd91ca7e748cb410edb4bb460,0.56218800000000002,0.0049709999999999997
0:4ee7bfa8e37fe673891a27329b52530bdee18cf7e85261c6a5a881b5b90e4c1a,0.52632100000000004,0.0049300000000000004
0:9cf9498373a0207598ca858dfd258a3c83f0e8009d595b70780e5bb2f3b94b15,0.59206199999999998,0.0050000000000000001
0:e8fe486fbba88cfa8ac3acbb9630a0a093d7a023f58e72bed1f09d5e007298d2,0.56678499999999998,0.0045450000000000004
0:4f8fddb3a28087206a4bfb2a1e12c0f5bf7b8e21716f618ee22b2d2e7bb46109,0.55435800000000002,0.0049649999999999998
