2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:aab3b60298a60c9914f52d06e1a91c2a94ab09628c9f05d5068054e22d489995,0.202288,0.10294399999999999
0:7dd90b75dba5a087c92a6e353360153f76a4676cb313075ed8a5d4bdbb6ebf59,1.247117,89.284434000000005
0:e8c6c531093dc98e9a1396342a6c3c8a956832e5688b1150f703931c3a44e198,1.0902400000000001,90.191755000000001
0:307eb08aabc550f8398c60f58fd3cfdc1036d4cac6acf6ed14db38d5a9b350f0,0.75131300000000001,90.694559999999996
0:a803bfca0322acc4fd7dded75683c36ee62911dcb9891a239ba38f67af151937,1.0058800000000001,80.867429999999999
0:38b5f1e9f2727d545fa9ccf46a048b9ada9b9d65c0f4de70d7a45364974cd657,1.692264,90.703885999999997
0:17816bea5d89fab78019bbda844099d43e6397854812df3a696fbeda932e71f3,1.041234,56.102646999999997
0:aac4ef1f557152170b32e556480b01b4605140ab44b35b8c27ac20bdc6571747,1.4667520000000001,88.007052999999999
0:8edfa76ee16d685526cbdcc16a43cbfa6d553c4b2b7c4e4e7a4632cba305a99f,1.1818040000000001,90.279960000000003
0:00a799d8de1de30ceb4e482f09b87ae2387cf38deac4bb330dac13834fe247bc,1.5013479999999999,73.547584999999998
0:267448d0d988a3feb718f02fa037a126ffe316b4c00c0be3920f64085d929e73,1.130498,92.679292000000004
0:1cd3d91b20ff486e48625adb1d084d58737c10671f9ef517b542128b52fbb337,0.136765,0.018616000000000001
0:167065adae1a92cfe41305b44b3ae561d356696f07bffff0d2983aca372bffaf,0.12561800000000001,0.017968999999999999
0:d84d0831e1442ce5ef6b7c5e3ff63f45d6cff4a7fbaa339735fca14884f3f3ea,0.109685,0.019292
0:72b1708feeac1ee9b8bad993429ef8e21e1ea9d6c2c3eec03d475a7218687380,0.173952,0.019937
0:19a3c89cbba1fa1d9be622f5993cb1c424f1fdfb9e8eac9e7392e326b7402332,0.072392999999999999,0.021663000000000002
0:ca2ccdd59677a02f9ce07da53bbd8069cc0471674311d13558b0a9d9ad24d43a,0.118757,0.020778000000000001
0:7a0b773bf06889ea64440652ba68c946b48fac66509b8a164a1762fe0ca9764a,0.115199,0.019352999999999999
0:3784429a6b23ae925a0693eac5d857da243ed6b78a79b762a1af357e4e86a0a1,0.024839,0.0024889999999999999
0:5de1912eb6f3dc741e7f949d657b6cf883c75892116b15733354c1bfaab706b1,0.102816,0.0023240000000000001
0:89877189b73aea2836726f1175dbed03fdc06fa8b29a3a79e8d3ff90029aec77,0.044485999999999998,0.0024689999999999998
0:31191a2b3ce310813d895029098cdb4d13b2fc48fc2015770ea1d4f0003a0a34,0.090011999999999995,0.0026570000000000001
0:a7cbfdb4fe6edf15db7d281836923c81295856dc9f95b8a25b32ffd66b190558,0.082767999999999994,0.0024030000000000002
0:70a2df93a7aa27c368f4a56514e880daba6a036dd5a90d3245c6ce3014576c06,0.084556000000000006,0.0023159999999999999
0:05465e0393ff2344c4561a6b38f0f8999daf168365758efc9e521794f04268c6,0.091496999999999995,0.0022769999999999999
0:26a0fe5887c0dceeac157a08a56ea9c679237b5477a4a6a0219074d03095df7e,0.052502,0.0025019999999999999
0:924f035f57d2c4731429c1766674fb1eb4216d98af8c9eeebc3e035b32df13d2,0.03594,0.0026080000000000001
0:6a8555e2905136696d50183fc6910bbb593ea99cdc3faed954e38f60a65b6cd8,0.051485999999999997,0.0025089999999999999
0:c0537cc692c90b0b235d2806feb2166469379379159b45d966e35b223893a8a9,0.84289099999999995,35.372863000000002
0:cc93f6ab0e346a2c0ca650d65bf109c9bf17001ae33a15bc6919b13c2fe794af,1.1670210000000001,54.603563999999999
0:a2c747457f72b6db69f64b0c383e4a86c755efd0e51072dfd2110e0f2bd061e1,1.257987,31.473661
0:9b61b5774b65148692234c4219b272c5068370cdc84b6ee54d64c0354be152fa,1.0837239999999999,66.125883999999999
0:6f27a61a0c06a0d0c1160ed9f05966780e2d89ce8335ec9167fa54d96d848139,2.0543550000000002,47.841048999999998
0:c1b85f21800d4bc52683fa575a69eeba501f75b8ac0710657cb21f0ffbdff6d0,1.477268,52.621122
0:652db99fd1920a73b6a5dc82e377d8f4dbe069ea60c81c9e2d2c5555d23f5ebf,1.821957,70.633225999999993
0:e50bb558f8da20faeaeb6228255ae34f07121d61f5789db2d0c70c86542d2c63,0.99424900000000005,36.340223000000002
0:5ac774f780f33aae0674929b5c28b0d05c45be831a1e51d317d1b20beab4fb51,1.0562320000000001,57.255710000000001
0:06d913a35ccde73b70bc0be70770e3cfa8425946d4c9061ef353485774b0198f,1.8012140000000001,29.975026
0:20a6eac8eec10df067fe649124a85af4494660d33f5d00a5265ae00518e1e26b,0.11509900000000001,0.0032079999999999999
0:58b728060f7743332aee1ae6e6b66e3211a6a94d11f039ff299a0eb974b650d2,0.097164,0.0028760000000000001
0:6460680c2df5b8da05d61eb80e906a557cce9a17fefe13a5cf18efa2ef4e27e1,0.145926,0.002941
0:75be259fe252c44ce2e1f8cea972623136020bf0dac74f398abb0250b393d415,0.13914099999999999,0.0083119999999999999
0:a5ab92768d1c6a9afbf9fe59c7c9d815ff64dc06b52b85d3b4843331ac15b446,0.1573,0.0024130000000000002
0:83deb251aa1ce239bc98481927a8f11d6375ba0547f82c68e6ba210730df0f6d,0.118618,0.0028869999999999998
0:b7d47ff5beace455e3ea27ddf062dc9aaa119879fda692fe4ca6d7f57c62ed25,0.093994999999999995,0.0055079999999999999
0:4e8c3a4f890796099b5782f63132d8d4d36c065609365d78fa2328cf8334e4db,0.038816999999999997,0.0028059999999999999
0:46744f71fd2b5cbaf484b89bc35a36f31140c91a350afc3824323fb8ca65050e,0.10351100000000001,0.0054679999999999998
0:7e363d0bcdd42f3db0205279964668bd226c0a6bd56b07c42a767037b13bc2b3,0.053880999999999998,0.004091
0:f2530919242f36a751970eaeac6ba69bf5331b7afd8c8ff0df196d18b35b4832,0.123183,0.0057710000000000001
0:f7d72c875c02a1268e335c654aacc13debc8a67125a29d8035eccd2a70dccf80,0.059334999999999999,0.0047999999999999996
0:f10a16941055151f2e2b0d95ab4bc0c15c3a4b3121c822d449b4c0bf674c12d4,0.13526199999999999,0.005326
0:3e9ff8799c96ccdeddbb626c8ed285dab9816044e33eccc5d82237abba315a67,0.119659,0.010155000000000001
0:54471b7b5556bddf045796d88cc6c2743b1728340209df1a2a35aa9e3e1c70a0,0.115728,0.003405
0:f2c52c817c2a4f20c19f51d49af272bbd7e5868c4a4fb4ff38e2b09873217f74,0.061878000000000002,0.0040720000000000001
0:5c064e9fc81e1d86cd7210727d2a7980f1d43b0dc4a414ae6903949302c6cd53,0.17881,0.004457
0:bbfa4ea26ae5e839c7687287b529469ad65b439f6bd7bfc9f79fc640ddd7948e,0.12598599999999999,0.0039240000000000004
0:4164be46b499252f84b0637e0ba7ed630ba8c2d36c0b046c860de56fbf8845aa,0.13838400000000001,0.0034819999999999999
0:55782f748da0d65c2781aa0316210df76ee5a364d5bb43371b8b54d72fdedfbe,0.17169899999999999,0.0046189999999999998
0:f769fd947d9f62f052530b5cf9ca924d00c5faa49022948c53c99a600a1e25f2,0.22637399999999999,31.534641000000001
0:4f1191c4b11de4d000448b73b35480effa987e500396ae5a22d4ba2226eafa34,0.20610400000000001,35.045732999999998
0:87b570730dfe5ad1f336bc8af1f2791d5c859d3e342a151773d8fe52cdd87ae7,0.23815600000000001,46.828443999999998
0:0ff9e5e60e626a5a62dacf0384bb3723f960a1b636942746455eda52148b17e7,0.25673899999999999,29.448709999999998
0:42da87b38642f298d0212525a12f96b2b22ba6acf8c05663caeff064ae42651a,0.20969199999999999,47.744269000000003
0:56406a496b7e990b01d8fe4fb51fc6627ae6f0113b4905a079dac3de2c9d41ce,0.38125900000000001,34.391162000000001
0:f87723060ef38b10a76eda8dc26d7c1434cb7ec2ae82690f20530a896808fb81,0.228128,32.815348999999998
0:dd06d3ff87bd145acae06b0a5292ae421085d9d0fbef96e02993ae41f05f2a48,0.27809899999999999,36.485398000000004
0:ebf0ce1f0840685557216c8a11655175ececb71f68b8220d13f7948f16a5d504,0.41276800000000002,35.956898000000002
0:ffb156bb9f4293e461d2de05759c3cf74f08ebbe723b787405ef61f6616f8dd9,0.270314,42.785769000000002
0:949c8e002ff53af75b5584c40fce3da266181d4c60e61edeaec771d7f831ac77,3.1987209999999999,0.68875200000000003
0:f6abfe516c12d4771987e8c234dcb47df639ae976d2ecf4fe5a8dc1c4c09e22a,1.378565,0.68235400000000002
0:51980157b15b86462a7e402a17a4bebd82a4cf8488d7d9a50d9978637987069d,2.0927509999999998,0.65052200000000004
0:94dbc105ab5b58cf15169ad1ef438791fe0b3e5c495d4d709c8e805c0598f8a3,3.2927840000000002,0.68924600000000003
0:ecc5c9e61204889701b254617909aff918c418feb15c68b585f279a70baa5bbc,2.1806809999999999,0.64662500000000001
0:cc01f59cb9961602c563e5023ee0ca74a772ef7355a39ad07fa4bc272c234d43,1.2647839999999999,0.67489600000000005
0:463729f5418332fc9014f8cf67476db89fa374857cb510b07de48558e099eda8,1.5831980000000001,0.65963899999999998
0:9dc53df00c71bf69337f50f2070fc8285c85e08ee11e2333a0228dfb49f17a58,1.8190200000000001,0.69265299999999996
0:80829ff75ea460f060677d7666668d8226e9008f8fa6aab411ea48568529b8b8,1.9102030000000001,0.66039199999999998
0:81ab6f46683b704a62d7f44dac5e62867f9581eb1b5a19c7a6a1673537ddb1f3,2.5527489999999999,0.65316700000000005
0:cc3dfbfcba240f2dfaaf23bd05924ba0f993dcdee3a4c70cd82a925240e8b6bc,0.96251399999999998,19.779057999999999
0:0fd0b5fd7e557cdea1c38e8caeebd0a4c0136dad649188b4dbb59d2dccbaa9ac,1.454588,20.129118999999999
0:84f98c2e1f99dcaa116b6026644a2a6f62fe5ba4ed87037d7e6a9d845868879a,1.364538,21.764852000000001
0:96fa81341d74fc7a65553be9e9a1922438ac75b065075f35d17734c9318c6a0e,1.2175339999999999,21.783083000000001
0:9fc0640dfe149de485ac1581dfe1afcf699976465aa2ded35db7cb62b59d5e45,1.632711,20.891295
0:ab27682b865937cff4986f6421ecbd1733c3f47fe20a1b9cdc54a570cabe55d9,1.390506,20.146941000000002
0:67d5c9f84b0e8701d94b1d05361793c66c18c47567a3a68297129c04b13fa4c7,1.325113,18.948117
0:7540ab8b79135b2d3159cec645a5475ecc222de58d8e7ced264c6b2586af2ba8,1.115264,18.692848000000001
0:18515fd391e1282fc1a6f56f563d7e0e685eb3ad2389243374000d7866f5869e,1.795458,20.700175000000002
0:5ec043482d023e01773da6f4468e12b34867372619077ac69f598796f59a352f,1.2877909999999999,19.254702999999999
0:9ec2e153be704f84fe42543e7cd160008772b206b8e7846abef4fd5d1ab16b39,1.0819749999999999,0.20238
0:caeb0cfed6cfc20cd25573f00fafaaba0a39503635eae27e7511fc1dd60b75e5,1.1988110000000001,0.20938200000000001
0:65c69f2f6bc6eac57534c17412b5a77ae75638c9048c6cc55d5bc087881da906,1.01189,0.20177
0:88df30298772340a8caf46304542bf278e9601d39d49ac2d34121807a66dfde7,0.72579499999999997,0.20114499999999999
0:1bcd648b7657edc3761b79f282797b6cf1f1138bfdbd6fb7dd018c29995549e1,0.96705200000000002,0.20282800000000001
0:8eac3ac2f8a7d150fabb281596c51d4e3b0c612866511629d1b74dd3335d2ea1,0.97371700000000005,0.203627
0:2cea93c4ac30ac6d3b7ff714f06fb322d1f867efaed4cb5d47ec158116dffa81,0.91402499999999998,0.20561099999999999
0:43909dec7f2c244d84e6186807b1a42461a5e7a50a85bbd2a5867e56ad213e9a,1.1057189999999999,0.20713200000000001
0:7c648f218b11294cf307496a4dd4c0f3ba67f637c1c7126326a330f2ef2fbd3b,1.089717,0.18147099999999999
0:90437a34d89529fa9296a30e3f30da790a35f9d4e063209c5854900eecde488d,1.0257309999999999,0.205486
0:7bf6a3917d2a20dda725bce21349d088219fc6399b448e25bb86817eac1f7e3b,0.133796,0.013401
0:02acb736e17449e298252a1342d8b8ee25b4e8e93d1bbfbec207ac35b759045d,0.10939699999999999,0.013164
0:cef1bfa4e53ecedeaaae2dceeecd77c21d7b66ba14a40200ee2a0c744f6b2a8f,0.14957300000000001,0.013088000000000001
0:afac2c11755cf2be95fdf1292a3a88f2edc08cf3531500c329325aed024e75e8,0.11315500000000001,0.012033
0:65c67e55ed85b9d6bb3511fc9707bb21c1e3e9fa87d3b8abec1d54da759590b8,0.134599,0.014186000000000001
0:f233529b6081d3a76f816799856dd0b02803c4bd4a181f5b83371e5b944018a2,0.16470699999999999,0.012127000000000001
0:e4bf1d19176b7f7c0ba285377621567be4017b957bd6a1a707b7385b01f5f069,0.135188,0.012385
0:338e996de015ebb71157982ae38f7b6b70270e250a244f7f80ca06c2a6508f0c,0.11687599999999999,0.012106
0:691f0d44ec2f6616e234a31b6d42a02951061b94212376088623468b66393fba,0.063014000000000001,0.013457999999999999
0:880ae09718c8eeab39d0e931f25086d209db39eb0295a318b264802218357668,0.092332999999999998,0.013086
0:b2e7b9ff945ddbc10d64f11345fa43ae1bb363c992293a146d61544804fa8727,0.33939399999999997,33.735706999999998
0:5436114f53e1d7d180e475f79d4b5a7f2e73d1a155cf342552fdf11b398d2d02,0.320266,30.015269
0:0401479b24dfa8df6098ffef42d6ed29f619f6eef6466adaa2773a495b677a2c,0.28394399999999997,33.897751
0:0e9840bb42b16c6bdcfa4c5224ba0981cb175ee53e1c5c74a8626b48ba54f900,0.276229,33.626891000000001
0:75bf20ecafc9468df645ce356c03c06998b07e4d943ccfff3e26febe90fb18ef,0.23033799999999999,33.615254
0:f19e341ebdf8118a8a2a81ca4a4dd8b71db5c73321c42caa4ffcbeeeb1538dbe,0.40576499999999999,36.135007000000002
0:ba2c5ab6786819e1c702b22c951e21b1d3e740e0d2b91c675e31f9a140748595,0.24934200000000001,34.492086999999998
0:651784defa6ef0cc17fa57a9995915ff2c01dbdac9bc6866b8e3b6c360c66847,0.31602200000000003,36.708078999999998
0:aa8c3438b8ea5fede3b63defe30a8adee31a7d9977aa64e7db41164556ab18c0,0.415215,32.725436000000002
0:e7a72f9c864c8dedc80d1f16507edc165455d7c4ab34fee05c546cd6189b2c96,0.28027099999999999,34.101638000000001
0:ba56f3a4f8ed89f36a26f2cb11b6bb19986bb0238b6a5145af82bc58a091002b,0.27876800000000002,0.077105000000000007
0:5230aea6fd0bc27845482b64a41bc40ee28b13f576e2de2bb343b0e41263f705,0.59129799999999999,0.076270000000000004
0:757a2a8c4fbb5e89965569be8783fd26608c93cc8efd5f2de9fdb04559c144fc,0.26911000000000002,0.079082
0:03dce5f1a56f074989e02bf124456abd20c006c610306c5ce6f358a12908a6d6,0.48527199999999998,0.077202999999999994
0:66e8f704ae31e708657ad864a2863d95845ec24b7473438beb32d13274463407,0.490564,0.077804999999999999
0:1117ce33a7f5a8223af59372bb0cdd6d03585d6f449fc1d27d819695e414c695,0.49969599999999997,0.075953000000000007
0:f438d69ae6eb88dc32f26ab23229a7a91fbf595f17649bf4e5144ef711295b00,0.80466099999999996,0.059297000000000002
0:23de6291390d415345b6f7db6532fb97c9cf9c57c9d5fd4dc83b98a5f097876e,0.49351400000000001,0.076591000000000006
0:39dd024114734ccfb24d3b78a1031aa3849b098d0e1ff30d83524919bc581ff1,0.29119,0.077073000000000003
0:682f010aed58dbedee988f5ed87516c16af422d1f4824f291e80b67505e104a4,0.28443800000000002,0.076989000000000002
0:b3523047320f8ee4febd7fd1c1b258adf4f162af60a1fa1bc5b018cee0d8e80f,0.39777899999999999,44.617238
0:17ab0033eb64095efbb9d93289df12be27f1c3f5bb645a9673d960beb799e677,0.68905499999999997,73.545704999999998
0:4e1c999d559e8e5692e5bfd69c7e540d2ad228b46f685bc3df3cccda8f2789ac,0.43305300000000002,48.725048999999999
0:ef58485f84baf670898ea212e903ad0139bc98b8499e51f0fcce6bab49675618,0.38715300000000002,57.001716999999999
0:e640ee42b2e0d3f8f991d808c1332ed2e58c7060a619f065db580aa19318015b,0.54729799999999995,48.930266000000003
0:10edfdf0200979784231bf6c3ffa89882c5d110fa572cfa2662e3a842a7b25a7,0.39737,51.546199000000001
0:543502375adc4b9cc15d0c8120177da139f2693afc94aba97cce919f579b714d,0.41495700000000002,36.910795999999998
0:57d3bb40c0026b36dd3ce4cf791aab874faf1254b85a0bc6ff4e1653b9c778b2,0.53486599999999995,69.094019000000003
0:0b3c25cd858d902b1da3784e2a9d9baf31bcd9b68f2b1d15f5d508b84a6031d5,0.62534500000000004,50.760100999999999
0:f814a6ee2a10e536708eb8cdf966557603eedfc47ef3a0b4d75e0dbc61b9ed3c,0.43270199999999998,54.612493000000001
0:1c051f640657892443236ce6c7b9705fcf7a5582ddac526238425051a9c8a1db,0.32208799999999999,39.777942000000003
0:0991e3f95461f96bf745082b8bd24f27da89e6967a2f15fb200e46eaeef4c1c9,0.30858000000000002,37.112946000000001
0:5eb8411d6431c2227aaecddecbbf05b4bb2faee7be1ebe27b726f32e6db3b344,0.23832200000000001,33.539181999999997
0:0cb940e3f5041d247ef9704fb468962a95713d93f2885b2fc42aff2ce3cb99d0,0.33069300000000001,39.442954
0:c80e0908f749b8774c4f231d2a79f8c5039439247ccfa0f87c4dbef77fc897cd,0.39083699999999999,36.003365000000002
0:210cf94f2b111a6fd3e35ec6f4bd00ed31130601987605287d1fdd60266b97b8,0.35614699999999999,39.327964999999999
0:6b091e2b8b7ea47b0be5fdb4b8349a7510fff29f185eeb2d824976c34e5012a0,0.40622000000000003,39.910296000000002
0:124d6441ea238a973a1fd01800f21d89a8a3d2ad4279b61fa137e7c2e1b3a49b,0.49313299999999999,45.637416000000002
0:2f144cf1c64105707f8f168a4c46d05736c8e786a7240ab1e1d92fb77b6fe78d,0.402532,33.733246999999999
0:7add22349b8b78196332c654cb6720b2a35498cea849fbc099d00db4ec4f1570,0.66576299999999999,59.501137
0:a18535d7619f29762f17d9c02bf979964de41f61e8d6355b04364025cb837b41,0.080967999999999998,0.029527999999999999
0:7c79fd04ab2a8e47f7c208d115920b96c769d73324dc8a9be40a5da8e9173ad7,0.16980400000000001,0.014153000000000001
0:3aa4a473669f6e2a2e4329602e00a0b534ad87e618dceda62c10ba1a989a95ca,0.12754599999999999,0.012163
0:f42ab7cf546d0f98332d6e70a65c225a3ef4b0b85d565647b4b1ae0e831eccdb,0.051740000000000001,0.010581999999999999
0:66e0a71091eeda7e4fda4c9c996e99d2c6a943aec803a35fed431d6e0a411ec9,0.14954000000000001,0.011507999999999999
0:a5d7b29cc37ac5e401a57aeac6c86a4a299d62b1d3347d34ebab9676de16f543,0.15489800000000001,0.02009
0:163cb7d51299d64f9082de58dbcf1fa38198cf12c1d3b7f5d4fd61fa2db426ce,0.088508000000000003,0.012096000000000001
0:51593e8897f3e4bcc42c7a08be053d6dcb5d00d860083aa311e30c2f8aa6786e,0.061676000000000002,0.01014
0:ce85187fde1b543168d4f98a07100b77e245c815a53f06f34349c988178632b0,0.085458999999999993,0.010893
0:3a96873b827992c7e59f5dde35ffaad5803e4298401c41d1e80c729937c5db6c,0.074609999999999996,0.0079869999999999993
0:f5112289bbb09df2fedad50c17446ace150bb68edc571989f574776141e6e67c,0.77916700000000005,54.448340999999999
0:c87628cb19c068ad735705cf2c545f82d87947b2deeb7f1e293af92918611826,0.71975900000000004,39.945577
0:0c5b683dade68e040cd3f7aa429014d7ae2181782fcd5d8ebb7c0e54438ea343,4.207306,104.863196
0:a77d018149ed912e3d41234d47fe8e060a09862a157365b8028326b0c79ec09e,3.9677980000000002,10.970781000000001
0:6b3c1aa2dac5919929bcfe60f3a10ac8622df551f809d295d0a7ad127868f60c,2.981878,38.536473000000001
0:4906dec1f5df7741bc902b09dee1e2ed35c3c3099e6d07c3849991cc9d079445,2.3506830000000001,50.718733999999998
0:34a61650b94edcf4fcc49012403a58b5ce6929c27c628e75668f63c08dd470c6,0.716001,50.695374999999999
0:88cbfcf802e3c9c162bfa6efb8dc186e678ec69f3f1ca4790ef17a47371551b3,4.670134,77.043447999999998
0:af7e25c28aeebee8923929efbe5dd249b7605f65981aff41773c15777a869ee3,0.67808800000000002,49.647098
0:1c285228868bc6bc1ffc5e9775eaf39163f6696e99208acf1298c913840209a0,1.183052,185.12828300000001
0:a191dd70fcfd3b9fcbb7250c5f5d315e0c64bed39502a54b123247b90cfdde43,0.13084499999999999,0.012264000000000001
0:1d09135193b7f321b0d556cd181d6adbbcf4bd7a1d584a4bf27d8813c3f5283b,0.106581,0.016413000000000001
0:4ba50603e85d72c3740681fb321c5c8c775104e28615c9a80180a3b659a7295b,0.060852000000000003,0.011858
0:96aeb7a259fcdcf11f21ada8264ec44cad6f25b1e5f59b7a4ffca6253c864ee9,0.14233000000000001,0.054318999999999999
0:5a0195c1886ab31c66e0e13e98cd552e154d0c1a4407b4f79edf64061dba4c90,0.124753,0.013207999999999999
0:2a0373a0167cec68f8182687e3b92214b35fef99ebe505d9b2a91189d044b404,0.084803000000000003,0.012336
0:a95731a760c0d50c358b9e4ccba1d1b88ff634dcb317b39f749bded5e1377c81,0.12526699999999999,0.027598999999999999
0:a72a29070040a2d485b53281b5bfdcb9e8f027f245fd29b0d8d20cb0184bde5a,0.16629099999999999,0.027469
0:8e418c618a76edc059fbb563bdd099b930bed996f2856e4a9ae1c0a84a975752,0.17059299999999999,0.018926999999999999
0:0a91bddb049c752f84f1960481e91c51a08fc36f9f6d967e576e20c326051fb4,0.161332,0.011389
0:1ceeb27f633ee8d136d31a78cbc7231503f38fad177387ea88946d8ba1b36730,0.78445699999999996,8.5835299999999997
0:459eb772ffee11eb0b6939dd6f610f4d19b07bfa21efe72b89cf47c69991bc7c,0.99063500000000004,7.7023320000000002
0:7c5011f05c878b12d2d2ab83a4d42be0e26ee5ac97649e5063ea277c169bb6d0,0.76060099999999997,6.8644470000000002
0:08fcd3578b29036bf7d1f6ada4ac86d123987c4e38839c5eed058245c18d3070,0.88899600000000001,7.5529019999999996
0:915466eb32980fa46b38785c27137296b60152fdb6aa6a5dc11c7fe3ac52f7af,0.81761200000000001,8.3304369999999999
0:95bbd5545f6191bcc05a3f0590ed4ced576e387efeb28e45a76361606193db8e,0.922983,8.4478559999999998
0:290666b9e3dd73fcc6f0931b33e36ed0086648e2952d533a91b7e8dce73ee7ab,0.59514800000000001,8.477233
0:508961554e4ea28f86f104303ae2e862a276ad805f3a65136d805c2af63afbab,1.069871,9.7596640000000008
0:f9eb66627a840eca03199e07ef2252027c51e9e54c070315a23d23025db31f25,1.1161829999999999,9.6245589999999996
0:8ff3fff30f359d82ed76360ba256fc680ba7a531aa66b3ebd49f19c60c8ae9d9,1.0532999999999999,6.4696699999999998
0:3ac70676375326f421e2f271ab6d402872880f8574705ab7580508efa8f3b3c6,0.16065199999999999,0.049758999999999998
0:cb83d3203d17f0b538e505ef9b25740177cea172ad58a361fa443ba805dcc734,0.207761,0.050120999999999999
0:fad4cb3610aee7c08ea57cb9bdd41e3345233aa587f46ea9a7359428d93ce99d,0.16282199999999999,0.052073000000000001
