2,BAC MIP Pricer (AFL),libRCSP DP pricer
0:79e0b76b525f5c3393d4c658cc8a3f45ca2ac99dee9c10cc9b388f0b9738d131,1.595359,5.1257619999999999
0:aea97135837ac499484a1ce7910eb19a0449709dd3a7dedadd939c021205b55a,2.9405230000000002,29.397787999999998
0:2eb02ac077a12330f7143a0f022961ad396a483c2417d77ee5ec170b2efc6519,1.345213,6.8327629999999999
0:efc2bc94a667a951eff34181ee040f9aa652a0225e5706cac949241854a5ee69,0.53092300000000003,73.274249999999995
0:d4106ddfbd0a1945826e156f459c117f11f7317ae25eeb63c854e3fef583c207,0.35715999999999998,109.22720700000001
0:ff109f65bd086041689cb08f482b9af9fae3c41b6be8b9158a22f22634a5431b,0.43675399999999998,154.03133600000001
0:4a326cf3a62ed9bd9612198d06db48a39e59b54e8c1b5da90bf9767bfc687726,0.45042700000000002,39.931266000000001
0:255041d729958777d915268ba503bd0fcba690a8ff96889715a9a3d6230187e4,0.437332,121.865633
0:093073691097b6881dfdc67bcacfe497f7ed347ad1dd47e3383e84cab4e33bdd,0.42749199999999998,53.029944
0:ca53a0df0a32fbc08a06537d030b0041c1c1e0a4a465a55838d45e8bf7281e58,0.38455899999999998,108.09594
0:0b6f5061b9c27e5c3cc7ef68fd5f88fc59ffeee209c19e60870babb1a45a173c,0.47189199999999998,63.936211999999998
0:08fe1798ecdd4432cb11d5f8378eb327acc117c12d11e2ffca1d9276f0a0dc12,0.51502000000000003,42.953696999999998
0:c5a9495653afad1e89741985d047b8cbfeed78cee84e26916eb01dc986b24406,0.640791,67.628468999999996
0:d7249bd33e9e6f71034d9956093dc4e1177f2c0e2281eab400c86e4eab9e1f6b,0.19570100000000001,0.25941399999999998
0:0973713fabb6ca28530c26dd60a97b34462bd00506582e0b0d431ef15a135950,0.19215199999999999,0.072431999999999996
0:d94a9bc23a0ead60052c3ef26b83971d67fbb23f453c6e2fb3885c9c77a1e13f,0.20427000000000001,0.119199
0:b7e47e1852a79f8520cf7bdc8851bf56b76daaadf3ea0b3d22ca0f61629dd4a9,0.173372,0.094827999999999996
0:b42c3553704b0915326816fc969e5e8e55d268491e377205e4d3a6fe0ce7380b,0.23178799999999999,0.055335000000000002
0:abfcd285889d4d465e10b37d87415cc84bcdd53af61a2a09bb7e1d43ca37f112,0.18584899999999999,0.057213
0:f9e46821685b0f0dddd3facdd967e96f8025ddb999e03feda694210478bc71c9,0.29722799999999999,0.059021999999999998
0:37a746fc9c1669e966d7fe74d120097fbdb625fcc123bd0d35b26a5d5ad2de9c,0.31120399999999998,0.045893000000000003
0:99e5c4fa739de72235fe830931c532ff99694337b74733666b0a8a797b649fae,0.16420000000000001,0.061696000000000001
0:1e1ac4a14b27f5c96403b7991db3898b0b5c21f28e29a7abb956ca57e25f794d,0.169401,0.062491999999999999
0:948ec7da18d925ae51a0da8ac8e1b1d7c91ee49f5692613597871042f7144ba3,0.93726399999999999,2.287633
0:ca8d14688ab1b41d67a08d3e0395ee6d8cc683f576c549395d6808c83de7b79a,1.089183,9.4370770000000004
0:732a6869e3c23a504a0ad26ce4e9c2680f0b4787a57de9ddfb157c77a414aac4,1.712974,3.205927
0:3f0c30155e50db76e3735266eb18d8fece7f2d892a327140c3b4728337495d9b,1.314319,2.7678500000000001
0:1b5ae1070580ccf6a4f6a6279f10f150661730645dac1013c108b8be58cee577,2.1083449999999999,2.5057559999999999
0:65750f1f64a418d92e4d9964ce7e4b23d2274c102ea42867f6573c65c8c2cc23,1.232626,3.4594369999999999
0:4628f986b96918e8823c3ea5be792ad89b6d46e5880252193d7697a46fc39034,1.3844019999999999,2.6095199999999998
0:97c5a199c399511c9ff3d40f4a46d41ce6b02e0a766bd006115d6ae0045ac105,1.3208249999999999,1.6643810000000001
0:1360380396a3d8ddb91254e743c52d487e55d602d42639a2800c5f5bb8af5817,1.4404300000000001,2.7209699999999999
0:3ae157301c6dfddba54d2e7cd6f371920b1b6b03fe207adbebc6c0fe691054ff,1.0983670000000001,1.792468
0:de0e2584685ef5b891e3ea9aa355cda5c8294cd9efd56714809451fd89f7a895,0.79136799999999996,0.27784199999999998
0:eba7daae6d5805727f3f7bda467c42c7b9be328fe46fef3e936f776b56424dd5,0.88583699999999999,0.218218
0:b85b7a8ea39ae5e27c2a9a8246f90a71bd0700235937214ebcfe3e14f3d84802,8.8359509999999997,0.275669
0:69ca0aa6fc2f1aeaa07729fb1eae468476fcf01796be1c87e6fbd590816ff048,0.57024900000000001,0.246195
0:499279bfb85c4bba024f723e5aeaaa77d7381e34b5e3c6d78bfad2260f27ce29,1.146614,0.274422
0:feeb3d3fb441e860f6139f5185ede5e63e3b05c9d65e53d9b65d361980909282,0.75215100000000001,0.392092
0:7255cddcdbbd8b888d1b81d1163f7b1fd1fef2e5762592dafbf06f1016ffb3d5,1.163046,0.27480399999999999
0:d8979e2b75dbf8e3bced52c8fedff585a8e4cf45449ec0eefffd942544f16c5f,1.9491959999999999,0.20113800000000001
0:8b10ebeea8bd3bcd3717231c6f5bd51ecdd7ebb5a09c13aa88a5956126419e84,1.0062180000000001,0.25220799999999999
0:08f0363163aa08109a7c4b8374cd2b239e2ad9b4d65239a3e8ae285101d55af6,0.76404700000000003,0.27848400000000001
0:27cf73f3a522124f38d4ce18340b2b9a52341d35ab26bcf19f202e3e832675e1,0.73028700000000002,4.8480970000000001
0:f880776c7657e28987a5caa68c32ea9e94c2b015b3108e37e128f7320e5b8dee,1.304227,4.597772
0:0e80bbd57d1c4ff3258f839a2dc2bb106c03add9643d1a26ecb0248eec555266,0.66588800000000004,3.816128
0:e70a517755445ef6de0d845010b555be06957e9334c331ca6c03323a4eb8e8f4,0.65786299999999998,7.7664099999999996
0:ab8bf5cf6f9d38f31a86510a503a39a410b7f9306e9105605b74128d99dbad5a,1.1200190000000001,5.431432
0:62fb48e068792d05dad61290e6980f34c270c35e1170dd2b6087c979cc208fae,1.0212410000000001,4.5017019999999999
0:913ded88f086aa50db687972714a4a87512e8712c0800595ddbe95fff074e0d1,0.79623299999999997,5.8779719999999998
0:f84da0dd832b2d3d15f049e392981105e4471f489675b619ef5c084e4f63849f,2.5777920000000001,2.8925719999999999
0:ab25e4e91f8a9119097c2ec6bd0fea75fc467c1acdcbae7fcf7fc90ce6d5ae02,0.57548500000000002,5.3203060000000004
0:876b1d85fbac381246403035cb814b8712d125c17ed464fe38d7ab0f62b0f417,0.75188900000000003,5.0034270000000003
0:47b95d5f70be4fb2c46916b413b7f28a8048ca6a1da58de8adb14f7b00ddf8af,0.45149699999999998,18.247271999999999
0:89fe4f62bceb1d9c0130b41087a4ea665031dcf8cc5e57af3ab5c949099d90a0,0.316938,18.280576
0:ecc1578ef8539154f76322606add1e5ba6935f6001552c51c9eccd9e93199e35,0.22317200000000001,29.844017000000001
0:3c05f94a57eccb3671699b27de6e0967208ab0fa086ad78012a2891941dcd5df,0.397642,32.071213999999998
0:2c82f51d7997ea5b3d7c8522bc30ae12abe77bf17e2ae6998dbbe45ce9767e04,0.27263700000000002,29.513504000000001
0:097502d6faba709d07728134a4f9c9f0d0b9b7181e41faabe516a56a0e3fb667,0.421707,36.817165000000003
0:b8bb7f572beb990962f78313a62abb5c054eec7b8591ce6bf06feb145eeafe13,0.40553,35.227443000000001
0:b0eb82fa5d0fa7b4605de1874e5cf8968fecf27dbff3c4102557c7ce4b6c7ea9,0.32186900000000002,28.347559
0:844bc6344c5167b4fc2edfcafbe22cc72f3cf0d31f0f7e0b2e90da4ecd4ab7cb,0.34065200000000001,21.293047999999999
0:1dc3a84bc412dea9739675c326fbc2f41e0364913fd975bc1000156c113f0d79,0.38196600000000003,34.183762000000002
0:f77b39275b5895f84e7ce9676c60a38ce195979b35bfac55b0cd6e4af64eec50,0.33489999999999998,2.5946570000000002
0:c717b574e46765a13775f5ec3ee592c57d37698bd7d36a8f727caf1e254ffa63,0.26572299999999999,3.5728879999999998
0:f940aef4309c22f7c7e68c4653d28dc21ead8fe0c605fb25b2565764ad90a0b7,0.282472,9.5199090000000002
0:8746b5552262d23b9300dc021cea8f148697e3f8ef415245b19799eaeb0c7cb7,0.31585299999999999,2.9795229999999999
0:5af8b95f58dc350a43a5628fecac54af88b2ea0b2c4feab2304f5883a8dc54e9,0.268179,3.626817
0:be1cd15dad59ce3e73117e1e26e4334f3711bcd142f00ae0a77e134d421d23b2,0.28578700000000001,3.4067910000000001
0:b3e6681a5a1da5af13c32f218acab8c9cc1f80037b75748ad1dd786a095b1224,0.24130199999999999,2.8903660000000002
0:8254a51cf475e860758069c55a4375fc6d726cd8e14dc480211888f5bf90e3c3,0.27376099999999998,3.214941
0:4fef2ad2e1f06cf1e60d97828bc74648dcee1fd1244b01d99af83ece60790c31,0.225328,2.699611
0:a37185ec66b9a0abb3aa97a0086e07809a5b1204f52f57a778da7cdbcced3ff7,0.308896,2.5347940000000002
0:12d1ef80150a898f5f2e828a750e4d8ef899194eb06ba6ae8dd677a9e5e2b91f,0.061674,30.661850000000001
0:6c53eada267b2965276c353dedcebe8037efe758ba1ca85bb25b6ae11ffc7355,0.30659500000000001,64.133818000000005
0:f7d4339d3851d49852a2305eadad65ae939fe267a3be8758c16aecc244af3ec8,0.26979399999999998,69.739076999999995
0:d13b6db74b22981e3249f61b97e19c5241e1138e2d5737af94ef18334fc331e1,0.33862999999999999,28.330824
0:08d7d41d9ea47141f7755264497d9d676ef68dd88780529ba18186593860f4b4,0.30823899999999999,127.193262
0:a23d5b926f9574c248bb7cc9072bab142cc57eb0f896ab108dd7cb0289577cfe,0.259965,34.977741999999999
0:98ebb4bb4f3870fcebc29d48862cdf3b6958955a4251aaf94157452b4009cfea,0.27255499999999999,61.462336000000001
0:e28b0ff2b1ff4201bb15909458c9a5e6e07b3a7fc56e777ff619dd19d394880b,0.060349,149.94111599999999
0:f9196ea22f7fb8b250862242b1891ee4716f537e75161dcaa76746df5ca406a9,0.058215000000000003,137.364981
0:e2f882c8409f0852e5bacb910b90cbea1cbccfb526b79ca032aed79691592cd8,0.309137,56.895634000000001
0:0c55af74dcbefeda4e8b8cfa7b5615436b022039d755640011c1841f2b537abe,1.1641490000000001,10.242466
0:a4077a9bf2f642bd25a14d4dddb06b185fbe9d03993cdb8034383d3d43ec51f1,1.6742300000000001,6.2750859999999999
0:f28de256d654b4494ae9093170e33f42bdfd374f7f73feed7e87b899b4f2ed2f,1.2551540000000001,9.9661790000000003
0:d1111bf0b62adf311f32a569f33383c38baeda6b3d72b6370f48287db0834ef6,3.2324099999999998,6.8148569999999999
0:e0b0781cebdee99aae4a81430ddfab12fa586b919f266264fc91afd86b833005,0.37811,10.584742
0:c56a373d4404f9496b095a356974aa57d5e3a147f0a9c2c8e93d7823a531f58a,2.3113350000000001,12.727173000000001
0:66e5db2401d66d0a5fc69528f3424946474e8f55dd14bc1e734ddd972c8d3689,2.8724530000000001,8.2432689999999997
0:d8abdfdba41f82e976d74fc5db0fc6fa2902b4d46a498ccc5a73a0f32160fa12,1.477908,8.0478909999999999
0:e7ced7d9dc3af9bd1427d140a4a5b9f005f303a461674636db24d23231e83559,1.220812,14.668471
0:5c1d74bcdd0b0771eabd0c0869ea75b74e7fc453544246c42350e58eeba910b9,2.1261920000000001,10.100576999999999
0:fe7f36f7c5b07434b1a0400b23fd3f70054502059fdf3a32ed6b20b7b08b8872,0.339507,0.31964700000000001
0:2b8ee2597e9f7b14a8ff08bb588b9d4e67a11b62631c36cb5aa5eaeaebb1cac1,0.28932799999999997,0.37345600000000001
0:846f098008d9aec6dd3214d1de1d10e0364d68fe09e671efa907bd9080aa30ff,0.34425,0.33235700000000001
0:5f54a0016a7700c0bc4b39da0fccc6373f0e30fa84fc1c6bb5e57ff32443fda1,0.34609000000000001,0.30905300000000002
0:a9a192122522d0ccceb225ad62b3be1eedbf431a0afc53533200411c4d3c2852,0.24394399999999999,0.36373699999999998
0:3603ad9c219793c8be2b17aa751b09261fb0e332f0bd85c955245b1e4c2f7d9d,0.30215599999999998,0.35364299999999999
0:8501f460efcca346c2bbd56c6366fae84079fa3fe635bbc4e3934ae7d0d99c2e,0.300313,0.32744200000000001
0:dd63a0a049f6334dce462e4946c6324e820d22cff23b11f840dba01353e18b9c,0.46862900000000002,0.36196699999999998
0:9c4a6fdcd765409db61d7ccc72765e5afe91ba2c788ccbb6bb4bd45e7541672b,0.38312299999999999,0.35535899999999998
0:ab6000f374f93cadc6272217b6b247002ccb56a800a7b55d880cc985f52f3010,0.42160900000000001,0.36957800000000002
0:69a797da4a72fdfa3c4da134d41d69c61d7713dc076b58d32fcda5c83c87da90,0.50395100000000004,0.61219400000000002
0:98358806b8d8157337dcc3179556d3d9c5610d15c9e0c645c5ce0c725a2a5eb0,0.45982000000000001,0.869506
0:8822e337124aa8257f2107468e68807e003654769ec88c8d600f3589b4f0a5c9,0.43221799999999999,0.77416399999999996
0:55537cc39d42c257ccdf48a59fa76047cb7aaf362c709561ed14e6e6d1ec22d2,0.40902500000000003,0.90441199999999999
0:37cf02ed111680da13ff4db65992945342d934e66a00dbd6a5b0af7b26863205,0.43223099999999998,0.58967199999999997
0:149bc16887d763027635a7926428bf6f54d0146f297c8f36f119a444d454bfd3,0.50536199999999998,0.61011899999999997
0:a696447c3d167b8c9f959829cedf149fc18c21dab539e6f0f483e3a4f98442ae,0.42496299999999998,0.88317699999999999
0:6085a2200020fad9b6e4997692203cf44070d2e9111f77db6b334c89fcb91ea4,0.47597200000000001,0.77945500000000001
0:887ca53f09394220356e02899833337522e693ee33d7c8e8934be263bf32061e,0.42661300000000002,0.76772700000000005
0:1230110a6a6a876849204cd462a6c07163da6b5f78aac62d0c18aee78e041f13,0.45178200000000002,0.846333
0:3340c4903a82f2a3b6eda290cd4afbf3642585f5f3a7229c42f32cf8095ae03f,0.23245099999999999,0.13303000000000001
0:934b458f252aa6d49fc9b5700e4316cc4d2d1eaf973b093e88d20e568f042306,0.26877000000000001,0.16363800000000001
0:9917cc6c4f939ab185ec7c7748a8ce4fd207d5d7dc9ae632df8ef8ae4d522c47,0.27703899999999998,0.175202
0:71064dfe617bc0b324b614a1fcccda5267cea7ad1fc1ebf758bca25c82a7d94d,0.266351,0.092868999999999993
0:339dacce16ef547cc532847bea836103a96b5ffbd05093e35b805bb66f62e082,0.253446,0.112721
0:7c361fffc124fd922d0148e3f9128a8a764ac79bc28a84c70e105179fb817a98,0.22895199999999999,0.14235200000000001
0:3bceb442e4cc45cf666e6ebebf46a7f6dd06a3daf9fbd411047d3c40c4e8e3ff,0.29470400000000002,0.148233
0:b8a9d1f1ba25ea22614470726b74111feeecfbf5e5b72a42db99722fd6945e2e,0.29914499999999999,0.177511
0:9aab0704cfa298e5042dec6acaf2cc7561705ef321d7578565813d53bddaaa8e,0.31933400000000001,0.092255000000000004
0:2536890b1ca8f355032c8d03015c5aba65ecefb33e332435b34fef9e0eca3e34,0.28830600000000001,0.17319599999999999
0:3678a0df2ff79bc9daa57afb92d687af341659df316da04e6026638332538f0c,0.54826399999999997,8.7773900000000005
0:05dbf380ca35207433102ecdeb73b0fff9946d1b4451796f7c5e9c773e7ac3bc,1.1916800000000001,5.9433040000000004
0:34ad75fdb5bec57634064270cb6bf11be3ff104de36bd46ad3c364c383115f85,0.86399499999999996,7.6584430000000001
0:21e0e66b79a7752241342069a263fac726179921aa92c37fe2fe9241d91803bd,0.57374899999999995,6.6959850000000003
0:106331c4b32b559a9971db7cb84161b8dbffc1b1e6623820668b0ec855b2cc8b,0.80053399999999997,24.557310999999999
0:143fae70ec0bbb53b2530df4fbd2ddfb64fd0a36f47d7fa433c1a266bc0cf3c0,0.60291099999999997,7.9021999999999997
0:90c7e70a8339ea04feb5561e8f598c16b1d72c48bdb7575c085af684059908de,0.45136399999999999,8.4439419999999998
0:4416caf0ff3d0b2d0459e63a099bb9dbd9b8b50c890e7e324cea8907952c476d,0.62867200000000001,6.1341279999999996
0:18e11c6b2266ef5bdc933fde03ee45ed2ca248683493f70fad83d54863e8914d,0.497193,6.2324219999999997
0:5fcb9b6c4a6e08dc3afa824599bf0087041816555446c6a392c7b22c811ae2cc,2.239446,20.962772999999999
0:57f948baf903eb485e97e333ad3e1d43d9560d721ec33235ddf8d0c848a98a65,0.25704199999999999,21.869378999999999
0:c7cfc8b643531abdc0343fa85b6a384a4f88591d4c3a1825c82bbb21b00ca544,0.20227400000000001,37.281789000000003
0:997ad38d401e61c89eea06fecc08ee1cb6fda2403d780adc462140d84daad397,0.025797,58.561504999999997
0:d6ff03ab434bcd6915b123c58b50500f55dae2fc953726dc8944d9f327306f32,0.040576000000000001,480.44193200000001
0:1507a59ebebc87de197c3b80fcdf86158301e4eec5e316af6e5a9cc251e76159,0.037231,57.001300000000001
0:d15ffb557068f9fc3afc3253b664d3eb5414d8bdf12b44256d74fd384f8c1582,0.022495000000000001,37.677385000000001
0:eb58df2c582c8ac6299b6a22004bc2fcead339e6f3914dff4c0f3576c1678e3f,0.024573999999999999,96.700033000000005
0:54268605f96fe9d15e8d50915f77f6a0970f55a6de65cb6248656f1565e896ad,0.181645,16.621279000000001
0:09bc7e5594ed3ee97d6378965ec8d9e8b75c6a6d14036f00c93e5828e49aeaa9,0.225989,28.495971000000001
0:d5138ed270aaaea492ce08506bfd997e7d65a9aa6d6856169e88bc50063331ad,0.197492,42.326269000000003
0:8e66848a13ac4ebf090d8c8945b539679a6111ab91773de17726449f7b0bc48b,0.65543799999999997,24.345417000000001
0:c89cac068037eed67c12d523255497d64e4865e7f5522266bad358d4c7a9770b,0.73861200000000005,20.576948000000002
0:b8eb9535647f4bb0c5a2b5649d35bb057a1e07fd6b685db485584c581cd70038,0.53425,17.172718
0:f43457321514774d49d77c33befbf5b90d689173d1b7200a194b07e189280893,1.074368,16.743765
0:3326e5c671ed9fd5f2d599038049761c368d163a839ef7dd07b4c56942ea27c6,0.67955600000000005,28.092369999999999
0:5534beccd9fcf558d4ba80ed1ec76e2e23a34357a1f755a559b06412ffb0fda1,0.68757000000000001,38.437620000000003
0:956dfe3529338bc89ff47edd920be672b2e1a7e99310361f91afb8482a01a0a4,0.71505399999999997,24.370180000000001
0:92aa025213ee3ebc3d5f5a0a86ac1e8c9259940e9beb162180095fdd8f8983a6,1.4657929999999999,11.742819000000001
0:78e624af6b9e27c01bf5441ad0ac7de2fe2459438f5c4f611dedddec2ddf5d12,0.85493799999999998,5.6685299999999996
0:0488ecf25ca5d3974f29b6c28650a79eeabb75a7a1aad26833033f9306d5955e,0.50600500000000004,14.163124
0:6de3364a57751e4ddd3da1a6953ea940e57d6fb50b6362ca734fbd41ff681cf0,1.242424,5.5499539999999996
0:e98ced66751dcb48c04b5959114980542548ff4fe26eb359dfcd3538172d5d16,1.3024279999999999,5.9165029999999996
0:443fa89e16b6c0ca1a5f081c807883cf7a89200dc5de0ad1cb296e6069648bc8,0.86916700000000002,3.9550839999999998
0:9e91d2288f4f369d4cc785824444f8c66d5007700dc3058799edbca7a3f01a41,0.90632000000000001,3.8406500000000001
0:bda2a97d8c2f466efbe792e6d323d4afe741a16246d88c3d4b568e3a86083391,1.055444,9.6609660000000002
0:bfca74dc735bffca4452e603482424b6f82f1e985bf7500e2055780216608682,1.026745,5.0152380000000001
0:0fa077dbb6b085a1b8f9255e2fc79f4500c04582beafe3b0174f25ddcd91e33c,0.71758,3.9828420000000002
0:a3992ad661877370d13dde3734ba6b82c436f985c8bbf1981a863beed68370f4,1.0064919999999999,4.0304909999999996
0:d36f2f6f429b881e104d9ae2d66b35f7364d8d94437e723a12d47104e046ce93,0.94318599999999997,9.1558449999999993
0:5034ec849f78551d6a06054040320fe7b5a378decb3d6c6f49f38d25c48c288a,0.86841900000000005,11.516868000000001
0:68309beb8ecb1290b5dcef5d4f37e4c3650ef84d9f46989ea8a3a9215e2e8741,0.89952299999999996,12.871207
0:d09e945052695cbbf235245e23b64827a0d8ecef7108be9e43ef2a240f177bdd,0.55904299999999996,12.272183999999999
0:f45027e554e0b2a38137fec2a901c2b4460e33b95f10c5d08adc108a94f30103,0.78411299999999995,12.919499999999999
0:489ee1b9051b2c24d83635aa59543971b2b6584c47f0ae4daf6fb978ffaa6239,0.61772400000000005,12.057548000000001
0:b5b860c7c1d0c1289abdfdbd3feb423d3eb84dedbbabfc1ce053dde818fae81a,0.73626899999999995,21.557300000000001
0:46527efccc611ef6b0b408d8cf4d29df5bfa67f3a69a96d5405446f8e7dcc4df,0.98041400000000001,12.730734999999999
0:4936a0737306a92bf0a6e609b33ed4deeab92fa65e4c43af18fb734defb5d892,0.80141300000000004,11.251464
0:ce5501aa0f2295a3b8e3ea4e6e1adc7bd10438bb6b2594b25efcb510705a251c,0.61709700000000001,15.235431999999999
0:edbe373b192d08729ceb09f0d78d8361922220e52e86ed14caac981af0ca121d,0.78129000000000004,13.517939
0:219fe5c3e2c655e5917a2c163d6fbc497555a54626e06934bec3c00163fd8b78,1.125634,12.204872999999999
0:a41a11a8db6086ce51b314fe7fe5486a4e315611b075412c9fafa1d62eede9d1,0.20533399999999999,0.074846999999999997
0:4dcb408067b1af19c9aeaade02cc826dd1618081c4721307eec5c6d27a525a1a,0.248862,0.035546000000000001
0:67482289dec2ee1cbf5bdd23f23b58b9d28ae34833cff1b4ee866fc3e9603101,0.1908,0.047003000000000003
0:9322026625fcd3889c4e0976aa79e8ca03b4ec1853723677d6e75f8af77538b1,0.31490000000000001,0.050541000000000003
0:3f8ccca16358ff7fc8cbc8f564d00294e4011edb20469ed8a56d752a96370359,0.18665799999999999,0.115147
0:4981e40e73c7681919a9726bba8ef41c05db98521ef079a0d4c83418df1e5cf1,0.26164500000000002,0.067562999999999998
0:3301492602582b395e64f161e278386f9ca00d967b7a137c28f7e486b7bbf14d,0.23868800000000001,0.059161999999999999
0:97be1eff1d5113109406a2fdef6d3a7bee2e4cea330e467fabbe6218a74cc7d1,0.24415700000000001,0.27754099999999998
0:f5b60911c7c29e24aadbf5066663b8a191afe71187a43c7a2481884b9f8a0b51,0.26517800000000002,0.058865000000000001
0:bcda52c0249d160a2638227319ca550d713cd26f2bbf6796297f3dfc96b66c30,0.238265,0.033828999999999998
